Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
55.50561,2.355,2.375,1.511,1.457,24.882,19,17,0,3171573.8,78,78,68,69,100,100,99,99,20.191,20.181,22.323,22.311,2820.416,0,33457,0,2350,2350,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
56.00553,2.39,2.408,1.511,1.457,24.87,19,17,0,3171676.8,80,80,67,67,100,100,99,99,20.197,20.187,22.323,22.311,2840.658,0,33457,0,2467,2467,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
56.503757,2.41,2.427,1.511,1.457,24.856,19,17,0,3142847,76,75,67,67,100,100,99,99,20.201,20.191,22.321,22.31,2863.833,0,33457,0,2467,2467,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
57.00596,2.423,2.441,1.511,1.457,24.844,19,17,0,3110942.5,72,72,68,68,100,100,99,99,20.203,20.193,22.319,22.308,2889.587,0,33457,0,2450,2450,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
57.50404,2.436,2.454,1.511,1.457,24.83,19,17,0,3066098,72,72,68,68,100,100,99,99,20.204,20.194,22.317,22.306,2917.827,0,33457,0,2450,2450,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
58.007133,2.447,2.465,1.511,1.457,24.818,19,17,0,3019921.8,71,71,68,69,100,100,99,99,20.204,20.194,22.315,22.304,2948.185,0,33457,0,2450,2450,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
58.50615,2.458,2.478,1.511,1.457,24.804,19,17,0,2963069.8,71,72,68,69,100,100,99,99,20.203,20.194,22.312,22.301,2980.69,0,33457,0,2450,2450,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
59.004917,2.468,2.49,1.511,1.457,24.79,19,17,0,2905454.8,71,72,69,69,100,100,99,99,20.202,20.194,22.308,22.298,3015.06,0,33457,0,2433,2433,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
59.50317,2.476,2.499,1.511,1.457,24.777,19,17,0,2872885.2,71,71,69,69,100,100,99,99,20.201,20.192,22.304,22.294,3050.81,0,33457,0,2433,2433,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
60.003338,2.483,2.506,1.511,1.457,24.764,19,17,0,2864245.2,71,71,69,69,100,100,99,98,20.199,20.191,22.3,22.29,3087.654,0,33457,0,2400,2400,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
60.503693,2.49,2.514,1.511,1.457,24.75,19,17,0,2855605.2,71,71,69,69,100,100,99,98,20.196,20.188,22.295,22.286,3125.431,0,33457,0,2384,2384,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
61.002796,2.497,2.522,1.511,1.457,24.736,19,17,0,2846965.2,71,71,70,69,100,100,98,98,20.194,20.186,22.29,22.28,3164.052,0,33457,0,2384,2384,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
61.5067,2.504,2.529,1.511,1.457,24.722,19,17,0,2838325.2,71,71,70,70,100,100,98,98,20.19,20.183,22.284,22.275,3203.432,0,33457,0,2366,2366,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
62.005627,2.511,2.535,1.511,1.457,24.709,19,17,0,2835011.2,71,71,70,70,100,100,98,98,20.187,20.18,22.278,22.269,3243.404,0,33457,0,2350,2350,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
62.503063,2.517,2.542,1.511,1.457,24.696,19,17,0,2826371.2,71,71,70,70,100,100,98,98,20.183,20.176,22.272,22.262,3283.796,0,33457,0,2350,2350,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
63.00047,2.523,2.549,1.511,1.457,24.682,19,17,0,2817731.2,70,71,68,68,100,100,98,98,20.179,20.172,22.265,22.256,3324.64,0,33457,0,2317,2317,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
63.5027,2.533,2.558,1.519,1.466,24.67,19,17,0,2819515,72,72,72,73,100,100,98,98,20.174,20.167,22.258,22.248,3365.51,0,33457,0,2317,2317,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
64.00493,2.556,2.588,1.552,1.508,24.668,19,17,0,2851488,73,74,76,78,100,100,98,98,20.175,20.168,22.26,22.251,3399.915,0,33457,0,2317,2317,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
64.50829,2.579,2.618,1.588,1.545,24.667,19,17,0,2878319.2,73,78,80,82,100,100,98,98,20.177,20.172,22.266,22.259,3426.284,0,33457,0,2316,2316,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
65.00398,2.608,2.658,1.641,1.615,24.664,19,17,0,2887162.2,76,82,85,94,100,100,98,98,20.181,20.179,22.275,22.27,3448.362,0,33457,0,2316,2316,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
65.503235,2.634,2.696,1.679,1.657,24.656,19,17,0,2894071.5,75,85,84,86,100,100,98,98,20.185,20.186,22.283,22.281,3474.61,0,33457,0,2367,2367,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
66.007835,2.667,2.733,1.723,1.716,24.647,19,17,0,2900897.5,78,83,85,92,100,100,99,99,20.19,20.193,22.29,22.292,3500.632,0,33457,0,2367,2367,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
66.50598,2.704,2.781,1.779,1.786,24.638,19,17,0,2907868,79,85,87,95,100,100,99,99,20.194,20.201,22.299,22.303,3523.611,0,33457,0,2383,2383,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
67.00743,2.734,2.819,1.832,1.85,24.63,19,17,0,2914955,77,82,87,95,100,100,99,99,20.198,20.208,22.306,22.313,3546.288,0,33457,0,2383,2383,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
67.50489,2.755,2.845,1.879,1.902,24.625,19,17,0,2922821.2,73,78,85,90,100,100,99,99,20.201,20.212,22.313,22.322,3568.917,0,33457,0,2300,2300,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
68.00708,2.787,2.881,1.913,1.944,24.617,19,17,0,2930074.5,78,80,79,86,100,100,99,99,20.203,20.216,22.317,22.33,3590.905,0,33457,0,2317,2317,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
68.50531,2.81,2.905,1.923,1.954,24.604,19,17,0,2926950.2,76,79,74,76,100,101,99,99,20.205,20.22,22.319,22.332,3614.474,0,33457,0,2317,2317,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
69.00913,2.832,2.929,1.936,1.965,24.591,19,17,0,2926527.2,74,77,72,73,100,101,99,99,20.206,20.222,22.319,22.333,3640.479,0,33457,0,2434,2434,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
69.50242,2.857,2.958,1.951,1.98,24.577,19,17,0,2884175.8,74,78,73,74,100,101,99,99,20.206,20.224,22.318,22.332,3668.99,0,33457,0,2434,2434,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
70.004105,2.878,2.982,1.963,1.991,24.565,19,17,0,2867562.5,71,75,71,71,100,101,99,99,20.206,20.225,22.316,22.331,3699.784,0,33457,0,2434,2434,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
70.50361,2.895,2.997,1.975,2.003,24.551,19,17,0,2859175.2,74,73,74,72,100,101,99,99,20.204,20.224,22.314,22.328,3731.863,0,33457,0,2500,2500,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
71.00918,2.93,3.025,2.004,2.031,24.537,19,17,0,2850535.2,77,74,77,74,100,101,99,99,20.204,20.223,22.313,22.325,3764.603,0,33457,0,2550,2550,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
71.504555,2.969,3.057,2.047,2.071,24.524,19,17,0,2841895.2,80,76,82,79,100,101,99,99,20.205,20.222,22.312,22.323,3799.178,0,33457,0,2550,2550,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
72.00729,3.039,3.114,2.135,2.15,24.511,19,17,0,2838501.2,85,80,91,85,100,101,99,99,20.208,20.222,22.315,22.324,3834.888,0,33457,0,2550,2550,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
72.50411,3.114,3.172,2.214,2.228,24.498,19,17,0,2829861.2,89,80,87,87,100,101,99,99,20.212,20.223,22.317,22.325,3871.065,0,33457,0,2550,2550,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
73.006546,3.185,3.23,2.289,2.295,24.485,19,17,0,2821221.2,82,78,86,82,100,101,99,99,20.216,20.224,22.319,22.326,3907.278,0,33457,0,2567,2567,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
73.50952,3.238,3.273,2.342,2.345,24.472,19,17,0,2812581.2,81,77,81,78,100,101,99,99,20.217,20.222,22.319,22.324,3943.268,0,33457,0,2567,2567,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
74.002106,3.263,3.292,2.36,2.364,24.458,19,17,0,2803941.2,75,72,75,72,100,101,99,99,20.215,20.219,22.315,22.319,3978.711,0,33457,0,2583,2583,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
74.50741,3.281,3.305,2.369,2.373,24.444,19,17,0,2795301.2,72,71,71,70,100,100,99,99,20.212,20.215,22.309,22.313,4015.326,0,33457,40900,2583,2583,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
75.00604,3.3,3.323,2.392,2.398,24.437,19,17,0,2812702,73,73,77,76,100,100,99,99,20.208,20.211,22.306,22.309,4050.637,0,33457,40900,2583,2583,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
75.50363,3.335,3.356,2.438,2.449,24.436,19,17,0,2840129.8,78,75,84,82,100,100,99,99,20.211,20.212,22.312,22.315,4077.159,0,33457,40900,2583,2583,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
76.00638,3.377,3.388,2.506,2.503,24.436,19,17,0,2860964.5,84,78,96,88,100,100,99,99,20.217,20.216,22.323,22.324,4098.151,0,33457,40900,2583,2583,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
76.50529,3.403,3.407,2.561,2.543,24.431,19,17,0,2868128.5,80,75,95,86,101,101,99,99,20.223,20.22,22.336,22.333,4117.515,0,33457,40900,2616,2616,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
77.00405,3.434,3.431,2.603,2.576,24.424,19,17,0,2874815.5,83,76,91,84,101,101,99,99,20.229,20.223,22.347,22.34,4138.493,0,33457,40900,2616,2616,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
77.507324,3.48,3.47,2.655,2.611,24.416,19,17,0,2881572.2,86,83,95,83,101,101,100,99,20.236,20.227,22.357,22.345,4163.702,0,33457,40900,2683,2683,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
78.00219,3.508,3.494,2.68,2.632,24.406,19,17,0,2887922.2,80,77,84,77,101,101,100,99,20.242,20.231,22.365,22.35,4185.195,0,33457,40900,2683,2683,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
78.50685,3.542,3.522,2.706,2.654,24.394,19,17,0,2894085.5,81,77,81,75,101,101,100,100,20.247,20.234,22.37,22.353,4207.615,0,33457,40900,2633,2633,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
79.00598,3.571,3.55,2.713,2.662,24.382,19,17,0,2894269.8,78,76,73,70,101,101,100,100,20.25,20.236,22.372,22.353,4232.405,0,33457,40900,2617,2617,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
79.504944,3.582,3.56,2.713,2.662,24.368,19,17,0,2888018,72,72,69,69,101,101,100,100,20.251,20.236,22.371,22.352,4259.733,0,33457,40900,2617,2617,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
80.504295,3.603,3.579,2.713,2.662,24.342,19,17,0,2878195.8,71,71,68,69,101,101,100,99,20.248,20.233,22.366,22.346,4320.15,0,33457,40900,2617,2617,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
81.00696,3.611,3.587,2.713,2.662,24.328,19,17,0,2869626.5,71,70,69,69,101,101,100,99,20.246,20.23,22.362,22.342,4352.735,0,33457,40900,2616,2616,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
81.50282,3.619,3.595,2.713,2.662,24.314,19,17,0,2860986.5,70,70,69,69,101,101,100,99,20.243,20.228,22.358,22.338,4386.791,0,33457,40900,2616,2616,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
82.00758,3.626,3.602,2.713,2.662,24.302,19,17,0,2857600.8,70,70,69,69,101,101,100,99,20.24,20.224,22.354,22.334,4421.958,0,33457,40900,2633,2633,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
82.5023,3.632,3.609,2.713,2.662,24.288,19,17,0,2848960.8,70,70,69,69,101,101,99,99,20.236,20.221,22.349,22.329,4458.177,0,33457,40900,2634,2634,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
83.00372,3.639,3.616,2.713,2.662,24.274,19,17,0,2840320.8,70,70,69,69,101,100,99,99,20.232,20.217,22.343,22.324,4495.425,0,33457,40900,2634,2634,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
83.507866,3.646,3.623,2.713,2.662,24.26,19,17,0,2831680.8,71,71,69,69,101,100,99,99,20.228,20.213,22.337,22.318,4533.625,0,33457,40900,2633,2633,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
84.00385,3.653,3.63,2.713,2.662,24.246,19,17,0,2823040.8,71,71,69,69,101,100,99,99,20.223,20.208,22.331,22.312,4572.68,0,33457,40900,2633,2633,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
84.505066,3.659,3.636,2.713,2.662,24.233,19,17,0,2814400.8,72,72,70,70,100,100,99,99,20.219,20.204,22.325,22.305,4612.5,0,33457,40900,2616,2616,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
85.004745,3.665,3.643,2.713,2.662,24.22,19,17,0,2811201.2,72,72,70,70,100,100,99,99,20.214,20.199,22.318,22.299,4652.972,0,33457,40900,2616,2616,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
86.00639,3.678,3.655,2.713,2.662,24.192,19,17,0,2793921.2,72,72,70,70,100,100,99,98,20.204,20.189,22.303,22.284,4735.223,0,33457,40900,2634,2634,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
86.50287,3.684,3.662,2.713,2.662,24.179,19,17,0,2785281.2,72,72,70,70,100,100,99,98,20.198,20.183,22.296,22.277,4776.98,0,33457,40900,2617,2617,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
87.00127,3.692,3.67,2.718,2.668,24.165,19,17,0,2782293.5,72,72,73,72,100,100,98,98,20.192,20.178,22.288,22.269,4818.965,0,33457,40900,2617,2617,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
87.50355,3.716,3.695,2.751,2.7,24.163,19,17,0,2815878,73,73,76,76,100,100,98,98,20.191,20.177,22.289,22.27,4854.895,0,33457,40900,2617,2617,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
88.002686,3.733,3.713,2.768,2.715,24.162,19,17,0,2843362.8,71,71,73,73,100,100,99,98,20.193,20.179,22.295,22.276,4882.357,0,33457,40900,2650,2650,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
88.50381,3.745,3.722,2.778,2.726,24.162,19,17,0,2866993.5,72,70,73,72,100,100,99,98,20.195,20.18,22.3,22.281,4904.558,0,33457,40900,2650,2650,3,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
89.00245,3.761,3.734,2.8,2.745,24.162,19,17,0,2886809,74,70,79,75,100,100,99,98,20.199,20.183,22.306,22.286,4922.046,0,33457,40900,65503,2650,3,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
89.50655,3.78,3.749,2.829,2.765,24.16,19,17,0,2900045.8,77,73,84,76,100,100,99,99,20.204,20.185,22.315,22.292,4937.998,0,33457,40900,65503,2683,3,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
90.005585,3.794,3.761,2.848,2.779,24.154,19,17,0,2905040.5,76,73,83,76,100,100,99,99,20.209,20.189,22.323,22.298,4957.653,0,33457,40900,65503,2683,3,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
90.49691,3.817,3.779,2.87,2.795,24.148,19,17,0,2911117.8,79,75,82,75,100,100,99,99,20.214,20.193,22.331,22.303,4972.943,0,33457,40900,65503,2683,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
91.00624,3.833,3.794,2.876,2.801,24.138,19,17,0,2912279,76,74,75,70,101,100,99,99,20.219,20.197,22.337,22.306,4991.695,0,33457,40900,2850,2850,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
91.50382,3.852,3.814,2.879,2.805,24.126,19,17,0,2894926,77,76,71,69,101,100,99,99,20.223,20.2,22.34,22.308,5011.835,0,33457,40900,2850,2850,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
91.99976,3.886,3.85,2.89,2.815,24.112,19,17,0,2864421,81,79,73,70,101,100,99,99,20.227,20.204,22.342,22.309,5034.236,0,33457,40900,2850,2850,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
93.00083,3.932,3.893,2.898,2.823,24.085,19,17,0,2785813.5,74,72,69,68,101,100,99,99,20.235,20.21,22.343,22.309,5088.008,0,33457,40900,2883,2883,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
93.50223,3.946,3.905,2.898,2.824,24.073,19,17,0,2738963.8,73,71,68,69,101,100,99,99,20.235,20.211,22.342,22.307,5118.777,0,33457,40900,2900,2900,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
93.99999,3.958,3.917,2.898,2.824,24.059,19,17,0,2681881.2,73,71,68,70,101,100,99,99,20.235,20.21,22.34,22.306,5151.333,0,33457,40900,2900,2900,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
94.502815,3.967,3.927,2.898,2.824,24.045,19,17,0,2626994.2,71,71,69,69,101,100,99,99,20.235,20.21,22.337,22.304,5185.749,0,33457,40900,2900,2900,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
95.000694,3.974,3.934,2.898,2.824,24.032,19,17,0,2611279.8,71,71,69,70,101,100,99,99,20.233,20.209,22.334,22.301,5221.486,0,33457,40900,2867,2867,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
95.50665,3.981,3.941,2.898,2.824,24.019,19,17,0,2602639.8,71,71,69,69,101,100,99,99,20.232,20.207,22.33,22.298,5258.274,0,33457,40900,2867,2867,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
95.999916,3.988,3.948,2.898,2.824,24.005,19,17,0,2593999.8,71,71,70,69,101,100,99,99,20.229,20.205,22.326,22.294,5296.01,0,33457,40900,2867,2867,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
96.50195,3.995,3.955,2.898,2.824,23.991,19,17,0,2585359.8,71,71,70,70,101,100,99,98,20.226,20.202,22.322,22.289,5334.598,0,33457,40900,2867,2867,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
97.00358,4.001,3.962,2.898,2.824,23.977,19,17,0,2576719.8,71,71,70,70,101,100,99,98,20.223,20.199,22.317,22.285,5373.923,0,33457,40900,2850,2850,2,1,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
97.49924,4.007,3.967,2.898,2.824,23.965,19,17,1,2573668.8,71,71,70,70,101,100,99,98,20.22,20.196,22.311,22.279,3.564,97422,0,0,2833,2833,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
98.00114,4.014,3.973,2.898,2.824,23.951,19,17,1,2564740.8,71,71,70,70,100,100,99,98,20.216,20.192,22.305,22.273,45.29,97422,0,0,2834,2834,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
98.50074,4.02,3.979,2.898,2.824,23.937,19,17,1,2556100.8,71,71,70,70,100,100,99,98,20.212,20.188,22.299,22.267,86.107,97422,0,0,2834,2834,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
98.998245,4.026,3.985,2.898,2.824,23.924,19,17,1,2547748.8,72,72,70,70,100,100,99,98,20.208,20.184,22.292,22.26,125.969,97422,0,0,2816,2816,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
99.501305,4.032,3.992,2.898,2.824,23.91,19,17,1,2538820.8,72,71,70,70,100,100,98,98,20.203,20.179,22.285,22.253,169.004,97422,0,0,2817,2817,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
100.003075,4.038,3.998,2.898,2.824,23.896,19,17,1,2530180.8,71,71,70,70,100,100,98,98,20.198,20.174,22.277,22.246,211.022,97422,0,0,2800,2800,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
100.50352,4.045,4.004,2.898,2.824,23.882,19,17,1,2521540.8,72,71,70,70,100,100,98,98,20.192,20.169,22.269,22.238,253.368,97422,0,0,2783,2783,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
101.00233,4.051,4.011,2.898,2.824,23.868,19,17,1,2512900.8,72,72,70,70,100,99,98,97,20.187,20.164,22.261,22.23,295.978,97422,0,0,2783,2783,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
101.502754,4.058,4.017,2.898,2.824,23.854,19,17,1,2504260.8,72,72,70,70,100,99,98,97,20.181,20.158,22.253,22.222,338.862,97422,0,0,2783,2783,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
102.00127,4.064,4.023,2.898,2.824,23.841,19,17,1,2495620.8,72,72,71,70,100,99,98,97,20.175,20.152,22.244,22.213,381.967,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
102.49862,4.07,4.029,2.898,2.824,23.827,19,17,1,2487268.8,72,71,70,70,100,99,98,97,20.168,20.146,22.235,22.205,423.8,97422,0,0,2750,2750,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
103.002335,4.077,4.036,2.898,2.824,23.813,19,17,1,2478340.8,71,71,70,70,99,99,97,97,20.161,20.139,22.226,22.196,468.677,97422,0,0,2750,2750,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
103.501976,4.083,4.042,2.898,2.824,23.799,19,17,1,2469700.8,72,71,70,70,99,99,97,97,20.154,20.132,22.217,22.187,512.26,97422,0,0,2750,2750,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
103.99944,4.089,4.048,2.898,2.824,23.786,19,17,1,2461348.8,72,72,70,70,99,99,97,97,20.147,20.125,22.208,22.178,554.519,97422,0,0,2733,2733,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
104.50148,4.096,4.054,2.898,2.824,23.771,19,17,1,2452420.8,72,73,71,70,99,99,97,96,20.14,20.118,22.198,22.168,599.768,97422,0,0,2733,2733,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
105.002556,4.119,4.076,2.926,2.853,23.765,19,17,1,2478914.2,73,73,75,75,99,99,97,96,20.135,20.114,22.195,22.165,640.339,97422,0,0,2733,2733,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
105.500786,4.144,4.101,2.955,2.881,23.765,19,17,1,2509651.5,74,74,76,76,99,99,97,96,20.136,20.115,22.2,22.17,671.713,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
106.00108,4.157,4.114,2.963,2.89,23.764,19,17,1,2534559,71,71,72,72,99,99,97,97,20.139,20.119,22.207,22.177,695.475,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
106.50231,4.172,4.129,2.978,2.904,23.764,19,17,1,2554938.2,73,72,75,73,99,99,97,97,20.143,20.122,22.213,22.183,713.594,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
107.00031,4.196,4.149,3.011,2.929,23.764,19,17,1,2570556,79,75,85,79,99,99,97,97,20.149,20.127,22.222,22.19,726.578,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
107.502426,4.21,4.159,3.044,2.953,23.764,19,17,1,2581947,77,74,91,82,99,99,98,97,20.156,20.133,22.234,22.2,737.851,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
108.00434,4.217,4.166,3.064,2.966,23.762,19,17,1,2587058,76,72,90,80,99,99,98,97,20.162,20.137,22.248,22.209,753.862,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
108.50266,4.226,4.174,3.074,2.973,23.758,19,17,1,2592018.5,75,72,85,76,100,99,98,97,20.167,20.141,22.259,22.217,764.713,97422,0,0,2700,2700,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
109.0013,4.235,4.183,3.078,2.976,23.753,19,17,1,2597099.8,74,72,78,72,100,99,98,97,20.172,20.145,22.268,22.223,775.516,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
109.50236,4.243,4.193,3.078,2.977,23.745,19,17,1,2601343,73,72,72,69,100,99,98,97,20.176,20.148,22.274,22.227,788.522,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
110.00569,4.252,4.204,3.079,2.977,23.736,19,17,1,2608223.8,72,72,69,68,100,99,98,97,20.179,20.151,22.277,22.229,804.075,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
110.5024,4.264,4.218,3.089,2.99,23.728,19,17,1,2613188.8,73,74,70,73,100,99,98,98,20.182,20.155,22.279,22.232,821.712,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
111.00251,4.28,4.236,3.099,3,23.719,19,17,1,2619504.2,73,77,73,73,100,99,98,98,20.185,20.158,22.281,22.236,844.292,97422,0,0,2733,2733,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
111.5037,4.307,4.265,3.111,3.017,23.709,19,17,1,2625919.8,76,80,73,75,100,99,98,98,20.189,20.164,22.283,22.239,868.69,97422,0,0,2733,2733,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
112.00251,4.328,4.285,3.118,3.022,23.696,19,17,1,2624631,75,77,70,71,100,100,98,98,20.192,20.169,22.284,22.242,890.23,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
112.502075,4.354,4.312,3.126,3.03,23.683,19,17,1,2613452,76,76,69,72,100,100,98,98,20.195,20.173,22.285,22.243,914.774,97422,0,0,2767,2767,2,2,0,0,0,27,22,14,20,5,1,FALSE,0,FALSE
