Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
56.525963,1.936,1.949,1.126,1.122,24.486,19,17,0,3656872.5,75,76,68,71,99,98,97,97,20.113,20.108,22.209,22.202,2799.76,0,34837,0,366,4400,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
57.026466,1.954,1.966,1.126,1.122,24.475,19,17,0,3661194.8,76,76,67,68,99,99,97,97,20.117,20.113,22.21,22.204,2816.996,0,34837,0,300,4400,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
57.524845,1.989,2,1.126,1.122,24.463,19,17,0,3651702.8,80,79,66,67,99,99,97,97,20.124,20.119,22.21,22.205,2837.073,0,34837,0,300,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
58.024853,2.012,2.022,1.126,1.122,24.449,19,17,0,3623160.2,76,76,66,67,99,99,97,97,20.129,20.125,22.209,22.204,2860.154,0,34837,0,283,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
58.524178,2.027,2.037,1.126,1.122,24.437,19,17,0,3591234.2,72,72,67,67,99,99,97,97,20.132,20.128,22.208,22.203,2885.97,0,34837,0,283,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
59.022133,2.041,2.051,1.126,1.122,24.423,19,17,0,3546071,71,71,67,67,99,99,97,97,20.134,20.129,22.207,22.202,2914.345,0,34837,0,250,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
59.524128,2.051,2.062,1.126,1.122,24.41,19,17,0,3522085.2,70,70,68,68,99,99,97,97,20.135,20.13,22.205,22.2,2944.968,0,34837,0,250,4334,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
60.022686,2.059,2.07,1.126,1.122,24.397,19,17,0,3513553.5,70,70,68,68,99,99,97,97,20.135,20.13,22.203,22.198,2977.427,0,34837,0,234,4334,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
60.523697,2.067,2.078,1.126,1.122,24.383,19,17,0,3504913.5,70,70,68,68,99,99,97,97,20.134,20.13,22.2,22.196,3011.481,0,34837,0,234,4334,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
61.026222,2.074,2.085,1.126,1.122,24.37,19,17,0,3501637,70,70,68,68,99,99,97,97,20.133,20.129,22.197,22.192,3046.862,0,34837,0,217,4334,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
61.52369,2.082,2.092,1.126,1.122,24.356,19,17,0,3492997,70,70,68,68,99,99,97,97,20.131,20.127,22.193,22.189,3083.398,0,34837,0,217,4317,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
62.02172,2.089,2.099,1.126,1.122,24.343,19,17,0,3484645,71,70,69,69,99,99,97,97,20.129,20.125,22.189,22.185,3119.796,0,34837,0,233,4317,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
62.523922,2.096,2.106,1.126,1.122,24.329,19,17,0,3475717,70,70,69,69,99,99,97,97,20.127,20.123,22.184,22.18,3159.761,0,34837,0,233,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
63.023804,2.103,2.112,1.126,1.122,24.316,19,17,0,3472360.5,70,70,69,69,99,99,97,97,20.125,20.12,22.179,22.175,3199.327,0,34837,0,250,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
63.52201,2.109,2.118,1.126,1.122,24.303,19,17,0,3464008.5,70,70,69,69,99,99,97,96,20.122,20.117,22.173,22.169,3238.163,0,34837,0,250,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
64.0248,2.115,2.124,1.126,1.122,24.289,19,17,0,3455080.5,70,70,69,69,99,99,96,96,20.118,20.114,22.167,22.163,3280.338,0,34837,0,266,4283,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
64.52661,2.121,2.131,1.126,1.122,24.275,19,17,0,3446440.5,70,71,69,69,99,98,96,96,20.115,20.11,22.161,22.157,3321.757,0,34837,0,266,4283,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
65.023834,2.131,2.141,1.135,1.131,24.263,19,17,0,3447602.5,71,71,71,71,98,98,96,96,20.111,20.107,22.154,22.151,3363.366,0,34837,0,250,4250,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
65.52623,2.157,2.17,1.171,1.163,24.261,19,17,0,3479798,73,74,75,75,99,98,96,96,20.111,20.108,22.157,22.154,3398.485,0,34837,0,250,4250,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
66.02016,2.168,2.185,1.185,1.177,24.26,19,17,0,3507281,69,73,73,74,99,98,96,96,20.113,20.111,22.162,22.159,3425.619,0,34837,0,250,4284,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
66.52263,2.198,2.223,1.234,1.239,24.26,19,17,0,3533178.8,76,80,83,90,99,99,96,96,20.117,20.116,22.17,22.168,3449.257,0,34837,0,250,4284,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
67.02622,2.225,2.256,1.286,1.311,24.254,19,17,0,3542722.5,77,81,86,97,99,99,97,97,20.123,20.125,22.18,22.183,3472.423,0,34837,0,284,4284,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
67.524284,2.253,2.293,1.331,1.367,24.247,19,17,0,3549537.2,78,84,86,94,99,99,97,97,20.128,20.133,22.191,22.197,3496.027,0,34837,0,284,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
68.02019,2.286,2.332,1.357,1.4,24.237,19,17,0,3555835.8,79,84,79,86,99,99,97,97,20.135,20.142,22.198,22.208,3516.756,0,34837,0,283,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
68.52211,2.31,2.362,1.379,1.425,24.226,19,17,0,3562265.2,76,80,76,80,99,99,97,97,20.14,20.149,22.204,22.216,3539.784,0,34837,0,283,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
69.02495,2.343,2.401,1.405,1.454,24.214,19,17,0,3566272.5,78,82,76,80,99,99,97,97,20.144,20.155,22.208,22.221,3563.393,0,34837,0,350,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
69.52393,2.391,2.456,1.433,1.485,24.201,19,17,0,3566201.2,81,86,76,80,99,99,97,97,20.149,20.163,22.211,22.226,3588.648,0,34837,0,350,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
70.02673,2.428,2.499,1.461,1.515,24.187,19,17,0,3559716.8,77,81,75,78,99,100,97,97,20.154,20.17,22.214,22.23,3615.836,0,34837,0,366,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
70.52228,2.461,2.538,1.484,1.538,24.173,19,17,0,3524300.5,76,79,74,76,99,100,97,98,20.157,20.175,22.216,22.233,3645.177,0,34837,0,366,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
71.01783,2.482,2.563,1.499,1.552,24.161,19,17,0,3501073.8,72,76,72,73,99,100,97,98,20.159,20.178,22.216,22.234,3675.99,0,34837,0,367,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
71.52222,2.496,2.579,1.504,1.557,24.147,19,17,0,3492179.5,70,71,70,69,99,100,97,98,20.158,20.179,22.215,22.232,3710.636,0,34837,0,367,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
72.02463,2.52,2.599,1.519,1.573,24.133,19,17,0,3483539.5,74,72,72,70,99,100,97,97,20.158,20.178,22.213,22.23,3744.765,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
72.52657,2.555,2.626,1.555,1.608,24.12,19,17,0,3480289,79,75,80,77,99,100,97,97,20.158,20.178,22.213,22.228,3779.618,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
73.0264,2.613,2.674,1.623,1.671,24.106,19,17,0,3471649,82,78,85,81,99,100,97,97,20.162,20.179,22.214,22.229,3816.023,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
73.5226,2.693,2.741,1.729,1.764,24.093,19,17,0,3463009,86,81,93,87,100,100,97,98,20.166,20.181,22.218,22.231,3853.324,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
74.0207,2.768,2.803,1.838,1.858,24.079,19,17,0,3454657,85,80,92,86,100,100,97,98,20.17,20.183,22.223,22.233,3889.278,0,34837,0,366,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
74.5242,2.846,2.868,1.941,1.948,24.065,19,17,0,3437566.5,84,80,89,84,100,100,97,98,20.174,20.184,22.227,22.235,3927.232,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
75.02457,2.911,2.923,2.006,2.007,24.051,19,17,0,3384849,81,77,82,78,100,100,97,98,20.177,20.184,22.229,22.234,3963.221,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
75.5251,2.943,2.948,2.027,2.029,24.038,19,17,0,3376209,72,71,71,70,100,100,97,97,20.176,20.182,22.226,22.23,4000.372,0,34837,0,367,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
76.02421,2.957,2.962,2.044,2.044,24.028,19,17,0,3385405.2,72,72,74,74,100,100,97,97,20.172,20.178,22.221,22.225,4037.582,0,34837,40754,350,4333,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
76.52258,2.985,2.986,2.076,2.077,24.026,19,17,0,3415354.2,76,73,78,76,100,100,97,97,20.173,20.179,22.225,22.229,4067.418,0,34837,40754,350,4333,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
77.025406,3.021,3.013,2.121,2.116,24.026,19,17,0,3442172.5,80,75,85,80,100,100,98,98,20.178,20.181,22.233,22.235,4091.734,0,34837,40754,350,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
77.52329,3.055,3.038,2.176,2.157,24.026,19,17,0,3464414.8,81,75,91,83,100,100,98,98,20.184,20.185,22.243,22.242,4112.857,0,34837,40754,367,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
78.02268,3.081,3.058,2.239,2.203,24.022,19,17,0,3472596,80,75,97,86,100,100,98,98,20.191,20.188,22.255,22.251,4132.6,0,34837,40754,367,4367,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
78.52471,3.115,3.087,2.296,2.246,24.014,19,17,0,3479144.2,84,79,97,86,100,100,98,98,20.197,20.192,22.268,22.259,4155.966,0,34837,40754,350,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
79.02067,3.16,3.125,2.335,2.275,24.005,19,17,0,3485409.5,88,83,90,81,100,100,98,98,20.205,20.198,22.279,22.266,4176.59,0,34837,40754,350,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
79.52234,3.205,3.164,2.352,2.29,23.993,19,17,0,3490679.5,83,80,79,74,100,100,98,98,20.214,20.204,22.286,22.27,4198.604,0,34837,40754,350,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
80.02078,3.236,3.193,2.365,2.303,23.98,19,17,0,3489103.2,82,79,75,72,100,100,98,98,20.219,20.208,22.289,22.271,4221.176,0,34837,40754,350,4383,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
80.52218,3.269,3.226,2.371,2.308,23.967,19,17,0,3470243.8,76,75,70,69,101,100,98,98,20.223,20.212,22.29,22.271,4248.23,0,34837,40754,350,4400,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
81.024055,3.285,3.242,2.371,2.308,23.954,19,17,0,3425094.2,72,72,68,68,101,100,98,98,20.224,20.213,22.288,22.27,4276.827,0,34837,40754,367,4400,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
81.5148,3.296,3.253,2.371,2.308,23.941,19,17,0,3379939.5,71,71,68,68,101,100,98,98,20.223,20.212,22.286,22.268,4306.594,0,34837,40754,367,4417,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
82.02427,3.308,3.265,2.371,2.308,23.927,19,17,0,3320786.8,71,71,68,68,101,100,98,98,20.222,20.211,22.283,22.265,4340.551,0,34837,40754,367,4417,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
82.5267,3.318,3.275,2.371,2.308,23.913,19,17,0,3263171.8,71,71,68,68,101,100,98,98,20.22,20.209,22.28,22.261,4375.361,0,34837,40754,350,4400,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
83.02475,3.327,3.284,2.371,2.308,23.901,19,17,0,3211117.5,70,70,68,68,100,100,98,98,20.218,20.206,22.276,22.258,4411.649,0,34837,40754,350,4400,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
83.524216,3.337,3.294,2.371,2.308,23.887,19,17,0,3153502.5,70,70,68,68,100,100,98,98,20.215,20.204,22.271,22.253,4449.401,0,34837,40754,333,4366,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
84.02515,3.344,3.301,2.371,2.308,23.873,19,17,0,3126905,70,70,69,69,100,100,98,98,20.211,20.2,22.266,22.248,4488.434,0,34837,40754,300,4350,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
84.52509,3.351,3.308,2.371,2.308,23.859,19,17,0,3118265,70,70,69,69,100,100,98,98,20.208,20.197,22.261,22.243,4528.372,0,34837,40754,284,4317,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
85.02152,3.357,3.314,2.371,2.308,23.847,19,17,0,3115339.2,70,70,69,69,100,100,98,98,20.204,20.192,22.255,22.237,4567.653,0,34837,40754,284,4317,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
85.526344,3.363,3.32,2.371,2.308,23.833,19,17,0,3106411.2,71,71,69,69,100,100,98,98,20.199,20.188,22.249,22.231,4610.328,0,34837,40754,267,4317,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
86.02049,3.369,3.326,2.371,2.308,23.819,19,17,0,3098059.2,71,71,70,70,100,100,98,97,20.195,20.184,22.243,22.225,4650.894,0,34837,40754,233,4250,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
86.52265,3.375,3.334,2.372,2.308,23.805,19,17,0,3089131.2,71,71,70,70,100,100,98,97,20.19,20.179,22.236,22.218,4694.869,0,34837,40754,217,4250,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
87.02172,3.381,3.34,2.372,2.308,23.792,19,17,0,3080779.2,71,71,70,70,100,100,97,97,20.185,20.174,22.229,22.211,4736.502,0,34837,40754,217,4250,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
87.52301,3.387,3.347,2.372,2.308,23.777,19,17,0,3071851.2,71,71,70,69,100,100,97,97,20.179,20.169,22.221,22.204,4781.467,0,34837,40754,200,4200,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
88.02325,3.401,3.361,2.389,2.325,23.767,19,17,0,3084120.8,72,72,74,74,100,99,97,97,20.174,20.164,22.216,22.198,4824.196,0,34837,40754,200,4200,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
88.52379,3.427,3.388,2.42,2.355,23.766,19,17,0,3116807,73,73,75,75,100,99,97,97,20.175,20.165,22.22,22.202,4858.901,0,34837,40754,166,4133,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
89.02441,3.442,3.404,2.432,2.367,23.765,19,17,0,3143625.5,71,70,72,71,100,100,97,97,20.177,20.167,22.225,22.208,4885.765,0,34837,40754,166,4133,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
89.52235,3.46,3.419,2.453,2.386,23.765,19,17,0,3166492,74,71,77,74,100,100,98,97,20.181,20.17,22.232,22.214,4907.301,0,34837,40754,166,4184,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
90.02275,3.49,3.441,2.507,2.427,23.765,19,17,0,3184738.5,80,75,91,83,100,100,98,97,20.187,20.174,22.242,22.222,4924.074,0,34837,40754,217,4184,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
90.5253,3.507,3.455,2.558,2.46,23.761,19,17,0,3191230,77,74,96,83,100,100,98,98,20.194,20.179,22.256,22.232,4941.964,0,34837,40754,217,4216,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
91.022285,3.524,3.469,2.579,2.475,23.755,19,17,0,3197447,78,74,87,78,100,100,98,98,20.2,20.183,22.269,22.241,4961.698,0,34837,40754,217,4216,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
91.51386,3.544,3.487,2.59,2.484,23.746,19,17,0,3200594.5,78,75,79,73,100,100,98,98,20.205,20.187,22.277,22.246,4978.284,0,34837,40754,233,4216,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
92.02304,3.574,3.518,2.599,2.492,23.734,19,17,0,3198697,80,79,74,70,100,100,98,98,20.211,20.192,22.283,22.249,4998.891,0,34837,40754,233,4333,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
92.515625,3.614,3.559,2.608,2.5,23.721,19,17,0,3195181.8,83,82,72,69,100,100,98,98,20.218,20.199,22.286,22.251,5019.952,0,34837,40754,333,4333,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
93.02056,3.637,3.581,2.616,2.509,23.707,19,17,0,3189857.2,77,75,72,69,101,100,98,98,20.223,20.203,22.288,22.252,5043.895,0,34837,40754,333,4333,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
93.51944,3.658,3.599,2.623,2.517,23.694,19,17,0,3189112.8,74,72,70,69,101,100,98,98,20.226,20.205,22.289,22.253,5070.866,0,34837,40754,317,4317,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
94.01852,3.671,3.611,2.624,2.518,23.68,19,17,0,3181759.2,71,70,68,68,101,100,98,98,20.227,20.206,22.289,22.253,5100.571,0,34837,40754,317,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
94.52282,3.683,3.622,2.624,2.518,23.667,19,17,0,3130377.5,71,70,67,68,101,100,98,98,20.228,20.206,22.287,22.252,5133.299,0,34837,40754,300,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
95.02058,3.693,3.633,2.624,2.518,23.654,19,17,0,3074683,71,71,68,69,101,100,98,98,20.227,20.205,22.285,22.25,5165.931,0,34837,40754,300,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
95.52228,3.702,3.644,2.625,2.518,23.641,19,17,0,3020628.2,71,71,68,69,101,100,98,98,20.226,20.205,22.283,22.248,5202.627,0,34837,40754,316,4300,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
96.02289,3.711,3.653,2.625,2.518,23.627,19,17,0,2979338.2,70,70,69,69,101,100,98,98,20.225,20.203,22.28,22.245,5239.702,0,34837,40754,334,4284,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
96.51559,3.718,3.659,2.625,2.518,23.613,19,17,0,2967721.2,70,70,69,69,101,100,98,98,20.222,20.201,22.276,22.242,5276.673,0,34837,40754,333,4284,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
97.01728,3.727,3.668,2.625,2.518,23.6,19,17,0,2910106.2,71,71,69,69,101,100,98,98,20.22,20.199,22.272,22.237,5316.073,0,34837,40754,333,4250,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
97.52058,3.733,3.675,2.625,2.518,23.587,19,17,0,2898672.2,70,70,69,69,100,100,98,98,20.217,20.196,22.267,22.233,5356.435,0,34837,40754,350,4217,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
98.015495,3.74,3.681,2.625,2.518,23.573,19,17,0,2890032.2,70,70,69,69,100,100,98,97,20.214,20.193,22.262,22.228,5397.415,0,34837,40754,350,4184,8,1,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
98.519295,3.746,3.687,2.625,2.518,23.559,19,17,1,2881392.2,70,70,69,69,100,100,98,97,20.21,20.189,22.256,22.222,30.222,98138,0,0,366,4184,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
99.01644,3.752,3.693,2.625,2.518,23.545,19,17,1,2872752.2,70,70,69,69,100,100,98,97,20.206,20.185,22.25,22.216,72.521,98138,0,0,366,4150,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
99.51905,3.758,3.699,2.625,2.518,23.532,19,17,1,2864112.2,71,70,69,69,100,100,98,97,20.201,20.181,22.243,22.21,115.327,98138,0,0,367,4117,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
100.01662,3.765,3.705,2.625,2.518,23.518,19,17,1,2855472.2,71,71,70,69,100,100,98,97,20.196,20.176,22.236,22.203,158.636,98138,0,0,384,4100,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
100.51404,3.771,3.711,2.625,2.518,23.504,19,17,1,2846832.2,71,70,69,69,100,100,97,97,20.191,20.171,22.229,22.196,202.38,98138,0,0,383,4050,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
101.02309,3.777,3.717,2.625,2.518,23.49,19,17,1,2837904.2,70,69,68,68,100,100,97,97,20.185,20.165,22.221,22.188,247.989,98138,0,0,383,4050,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
101.5223,3.783,3.723,2.625,2.518,23.476,19,17,1,2829264.2,71,71,69,69,100,99,97,97,20.18,20.16,22.213,22.18,292.446,98138,0,0,383,4017,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
102.02248,3.789,3.729,2.625,2.518,23.462,19,17,1,2820624.2,71,71,69,69,100,99,97,97,20.173,20.154,22.204,22.172,337.211,98138,0,0,367,3984,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
102.52126,3.795,3.735,2.625,2.518,23.449,19,17,1,2812293,71,71,70,70,100,99,97,96,20.167,20.147,22.196,22.164,380.727,98138,0,0,350,3984,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
103.02136,3.801,3.741,2.625,2.518,23.435,19,17,1,2803806,71,71,69,69,99,99,97,96,20.161,20.141,22.187,22.155,425.95,98138,0,0,334,3917,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
103.52494,3.807,3.748,2.625,2.518,23.421,19,17,1,2795173.5,71,71,69,69,99,99,97,96,20.153,20.134,22.178,22.146,472.883,98138,0,0,317,3917,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
104.02187,3.813,3.753,2.625,2.518,23.407,19,17,1,2787221,71,71,69,69,99,99,96,96,20.146,20.127,22.169,22.137,516.964,98138,0,0,317,3917,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
104.51969,3.818,3.759,2.625,2.518,23.394,19,17,1,2779103.2,71,71,69,69,99,99,96,96,20.139,20.12,22.159,22.128,562.718,98138,0,0,317,3917,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
105.02388,3.84,3.779,2.653,2.548,23.387,19,17,1,2804508.8,72,73,75,74,99,99,96,96,20.134,20.115,22.156,22.124,607.194,98138,0,0,317,3817,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
105.521416,3.866,3.803,2.678,2.576,23.385,19,17,1,2835275.8,72,72,74,73,99,99,96,96,20.135,20.116,22.161,22.129,640.095,98138,0,0,300,3817,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
106.02024,3.881,3.818,2.688,2.585,23.385,19,17,1,2863297,71,71,71,71,99,99,96,96,20.138,20.119,22.167,22.136,666.694,98138,0,0,300,3817,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
106.522,3.89,3.827,2.693,2.59,23.384,19,17,1,2885923,69,69,70,70,99,99,97,96,20.141,20.123,22.173,22.141,687.42,98138,0,0,383,3817,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
107.02282,3.895,3.831,2.695,2.592,23.384,19,17,1,2905056.8,68,68,68,68,99,99,97,96,20.144,20.126,22.178,22.147,704.219,98138,0,0,383,3917,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
107.52309,3.9,3.835,2.706,2.602,23.384,19,17,1,2919989.5,69,67,72,70,99,99,97,96,20.146,20.128,22.183,22.152,717.261,98138,0,0,383,3917,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
108.02007,3.91,3.842,2.734,2.622,23.384,19,17,1,2925877.2,71,68,82,76,99,99,97,96,20.149,20.13,22.191,22.158,726.974,98138,0,0,383,4167,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
108.52151,3.92,3.85,2.77,2.644,23.384,19,17,1,2931124.2,72,70,91,80,99,99,97,96,20.154,20.133,22.202,22.166,737.232,98138,0,0,383,4167,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
109.02517,3.927,3.858,2.795,2.655,23.381,19,17,1,2936074.5,72,71,92,77,99,99,97,97,20.157,20.136,22.217,22.174,757.085,98138,0,0,484,4167,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
109.52251,3.944,3.872,2.803,2.663,23.377,19,17,1,2941514,77,74,84,75,99,99,97,97,20.162,20.14,22.228,22.181,768.635,98138,0,0,484,4350,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
110.025154,3.954,3.883,2.806,2.665,23.371,19,17,1,2945701.2,75,74,76,71,100,99,98,97,20.168,20.145,22.236,22.186,780.521,98138,0,0,484,4350,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
110.5202,3.968,3.902,2.806,2.666,23.362,19,17,1,2949811.8,76,76,71,68,100,99,98,97,20.173,20.15,22.24,22.189,794.31,98138,0,0,484,4350,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
111.02379,3.987,3.921,2.81,2.671,23.352,19,17,1,2954698.8,77,76,69,70,100,99,98,97,20.178,20.155,22.243,22.192,811.8,98138,0,0,450,4350,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
111.521126,4.003,3.938,2.821,2.684,23.342,19,17,1,2957544.5,75,76,70,74,100,99,98,97,20.182,20.16,22.244,22.195,830.024,98138,0,0,450,4350,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
112.017265,4.021,3.961,2.84,2.707,23.334,19,17,1,2964012.2,74,78,74,78,100,99,98,97,20.186,20.165,22.247,22.199,855.916,98138,0,0,450,4233,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
112.51967,4.053,4.002,2.866,2.737,23.324,19,17,1,2970510.5,78,84,77,81,100,100,98,97,20.19,20.171,22.25,22.204,877.539,98138,0,0,233,4250,8,2,0,0,0,26,22,14,20,9,7,FALSE,0,FALSE
