Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
56.252754,2.77,2.757,2.098,1.887,24.599,18,16,0,3643707.5,69,70,67,67,97,97,97,96,20.171,20.162,22.338,22.313,2951.745,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
56.74963,2.785,2.773,2.098,1.887,24.585,18,16,0,3586147.5,69,70,67,67,97,97,97,96,20.171,20.163,22.335,22.311,2984.967,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
57.25304,2.798,2.787,2.098,1.887,24.572,18,16,0,3534047.8,69,69,68,67,97,97,97,96,20.171,20.163,22.333,22.308,3019.937,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
57.752373,2.808,2.798,2.098,1.887,24.558,18,16,0,3518877.8,69,69,68,68,97,97,97,96,20.17,20.162,22.329,22.305,3056.105,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
58.25234,2.817,2.808,2.098,1.887,24.545,18,16,0,3510237.8,69,69,68,68,97,97,97,96,20.169,20.161,22.325,22.301,3093.28,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
58.753372,2.827,2.818,2.098,1.887,24.531,18,16,0,3501597.8,69,69,67,67,97,97,97,96,20.168,20.16,22.321,22.297,3131.359,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
59.253696,2.835,2.828,2.098,1.887,24.517,18,16,0,3492957.8,69,69,68,68,97,97,96,96,20.166,20.158,22.316,22.292,3170.249,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
59.750237,2.845,2.837,2.099,1.887,24.503,18,16,0,3484317.8,70,69,68,68,97,97,96,96,20.164,20.156,22.311,22.287,3209.865,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
60.251545,2.854,2.846,2.099,1.887,24.49,18,16,0,3481072.8,70,69,68,68,97,97,96,96,20.161,20.154,22.305,22.281,3250.09,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
60.75282,2.862,2.855,2.099,1.887,24.477,18,16,0,3472432.8,70,70,68,68,97,97,96,96,20.158,20.151,22.299,22.275,3290.695,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
61.251186,2.87,2.864,2.099,1.887,24.463,18,16,0,3463792.8,69,69,67,67,97,97,96,96,20.155,20.148,22.292,22.269,3331.719,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
61.749702,2.885,2.88,2.116,1.909,24.452,18,16,0,3470813.5,71,71,72,73,97,97,96,96,20.152,20.145,22.286,22.263,3372.305,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
62.25244,2.911,2.915,2.151,1.95,24.45,18,16,0,3501898,70,71,73,75,97,97,96,96,20.153,20.147,22.29,22.268,3405.526,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
62.752205,2.933,2.947,2.19,1.991,24.449,18,16,0,3530326.8,70,75,76,79,97,97,96,96,20.156,20.15,22.295,22.274,3432.477,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
63.250053,2.973,3,2.268,2.093,24.448,18,16,0,3549180.5,74,80,86,96,97,97,96,96,20.16,20.158,22.304,22.285,3455.586,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
63.755016,3.015,3.052,2.355,2.204,24.439,18,16,0,3555902.2,77,83,91,102,97,97,96,96,20.165,20.166,22.315,22.301,3482.162,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
64.25425,3.065,3.117,2.446,2.316,24.43,18,16,0,3562735,79,86,93,103,97,97,97,96,20.172,20.176,22.327,22.317,3506.229,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
64.75556,3.112,3.176,2.522,2.411,24.42,18,16,0,3569396.8,78,85,89,98,97,97,97,97,20.178,20.185,22.338,22.332,3528.776,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
65.25306,3.18,3.259,2.57,2.468,24.409,18,16,0,3575710.8,83,90,81,88,97,98,97,97,20.185,20.195,22.346,22.343,3551.937,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
65.753174,3.226,3.312,2.596,2.495,24.395,18,16,0,3572879,76,81,74,77,97,98,97,97,20.191,20.205,22.35,22.349,3576.547,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
66.25341,3.26,3.353,2.624,2.523,24.382,18,16,0,3572161.5,74,79,74,76,98,98,97,97,20.194,20.209,22.351,22.352,3603.178,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
66.756004,3.302,3.403,2.661,2.562,24.368,18,16,0,3565060.8,75,79,75,77,98,98,97,97,20.197,20.214,22.353,22.355,3631.782,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
67.24964,3.34,3.451,2.697,2.598,24.356,18,16,0,3562727.8,73,78,74,76,98,98,97,97,20.199,20.218,22.354,22.356,3662.188,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
67.75463,3.363,3.48,2.711,2.611,24.342,18,16,0,3554399.2,69,73,70,70,98,98,97,97,20.199,20.221,22.353,22.356,3694.497,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
68.25421,3.376,3.492,2.714,2.614,24.328,18,16,0,3545759.2,70,69,69,68,98,98,97,97,20.198,20.22,22.35,22.353,3727.945,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
68.75522,3.418,3.525,2.756,2.655,24.314,18,16,0,3537119.2,76,73,78,74,98,98,97,97,20.197,20.219,22.349,22.351,3762.036,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
69.25045,3.507,3.599,2.866,2.754,24.301,18,16,0,3528479.2,85,79,90,84,98,98,97,97,20.201,20.22,22.351,22.352,3797.118,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
69.75531,3.604,3.681,2.994,2.868,24.287,18,16,0,3519839.2,84,79,91,85,98,98,97,97,20.206,20.223,22.356,22.354,3833.211,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
70.25161,3.698,3.759,3.111,2.973,24.274,18,16,0,3516611,83,78,88,83,98,98,97,97,20.211,20.225,22.36,22.356,3869.845,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
70.75583,3.775,3.823,3.199,3.054,24.261,18,16,0,3507971,80,76,84,79,98,98,97,97,20.214,20.225,22.362,22.356,3906.678,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
71.256134,3.838,3.873,3.262,3.115,24.247,18,16,0,3499331,79,75,80,77,98,98,97,97,20.215,20.225,22.362,22.354,3943.184,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
71.75176,3.898,3.922,3.317,3.168,24.233,18,16,0,3490691,76,73,76,73,98,98,97,97,20.216,20.223,22.36,22.351,3979.167,0,32464,0,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
72.252785,3.917,3.936,3.323,3.175,24.219,18,16,0,3482051,70,69,69,68,98,98,97,97,20.213,20.219,22.355,22.345,4016.392,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
72.75193,3.934,3.949,3.335,3.189,24.213,18,16,0,3504352,71,69,71,71,98,98,97,97,20.21,20.216,22.35,22.34,4052.383,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
73.24995,3.98,3.985,3.398,3.247,24.212,18,16,0,3534970.2,77,72,84,79,98,98,97,97,20.212,20.216,22.353,22.342,4081.387,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
73.753586,4.044,4.031,3.508,3.337,24.212,18,16,0,3559614.5,82,75,96,88,98,98,97,97,20.218,20.219,22.363,22.349,4106.148,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
74.25583,4.093,4.068,3.619,3.423,24.212,18,16,0,3583007,81,75,103,92,98,98,97,97,20.225,20.223,22.377,22.359,4127.735,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
74.74151,4.122,4.09,3.707,3.487,24.212,18,16,0,3598205.2,78,73,105,91,98,98,98,97,20.232,20.227,22.393,22.37,4146.417,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
75.23118,4.158,4.121,3.775,3.535,24.204,18,16,0,3604564.2,81,76,100,87,98,98,98,98,20.238,20.231,22.408,22.38,4165.017,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
75.7534,4.2,4.156,3.814,3.565,24.196,18,16,0,3610823,81,77,88,79,98,98,98,98,20.245,20.235,22.42,22.387,4183.905,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
76.25048,4.232,4.187,3.824,3.574,24.184,18,16,0,3608402,78,75,76,71,99,98,98,98,20.251,20.239,22.425,22.389,4204.039,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
76.75183,4.256,4.212,3.827,3.577,24.17,18,16,0,3587939.8,75,74,70,68,99,98,98,98,20.254,20.242,22.426,22.389,4227.157,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
77.251366,4.275,4.231,3.827,3.577,24.158,18,16,0,3555324.5,71,71,67,67,99,98,98,98,20.255,20.243,22.425,22.387,4253.295,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
77.754036,4.292,4.248,3.827,3.577,24.144,18,16,0,3509621,71,70,67,67,99,98,98,98,20.256,20.243,22.422,22.385,4281.955,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
78.253174,4.306,4.263,3.827,3.577,24.131,18,16,0,3462565,70,70,67,67,99,98,98,98,20.255,20.243,22.419,22.382,4312.853,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
78.75458,4.321,4.277,3.827,3.577,24.117,18,16,0,3405311.2,70,70,68,67,99,98,98,97,20.254,20.242,22.416,22.379,4345.665,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
79.255005,4.332,4.288,3.827,3.577,24.103,18,16,0,3383611.2,69,69,67,67,99,98,98,97,20.252,20.24,22.412,22.375,4380.202,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
79.7491,4.341,4.298,3.827,3.577,24.091,18,16,0,3380427.2,69,69,68,67,99,98,98,97,20.25,20.238,22.408,22.371,4415.918,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
80.25008,4.35,4.307,3.827,3.577,24.077,18,16,0,3371787.2,69,69,68,67,99,98,98,97,20.247,20.235,22.403,22.366,4452.609,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
80.74686,4.36,4.316,3.827,3.577,24.063,18,16,0,3363147.2,69,69,68,68,98,98,98,97,20.244,20.232,22.397,22.36,4490.287,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
81.2524,4.369,4.325,3.827,3.577,24.049,18,16,0,3354507.2,69,69,68,68,98,98,98,97,20.241,20.229,22.391,22.355,4528.869,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
81.755035,4.377,4.334,3.827,3.577,24.035,18,16,0,3345867.2,69,69,68,68,98,98,98,97,20.237,20.225,22.385,22.349,4568.258,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
82.254295,4.386,4.343,3.827,3.577,24.022,18,16,0,3337227.2,70,70,69,69,98,98,97,97,20.233,20.221,22.378,22.342,4608.368,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
82.755974,4.394,4.351,3.827,3.577,24.009,18,16,0,3334044.2,71,71,69,69,98,98,97,97,20.229,20.217,22.372,22.336,4649.056,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
83.251114,4.402,4.359,3.827,3.577,23.995,18,16,0,3325404.2,70,70,69,69,98,98,97,97,20.225,20.213,22.365,22.329,4690.172,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
83.7502,4.41,4.368,3.827,3.577,23.981,18,16,0,3316764.2,70,70,69,69,98,98,97,97,20.22,20.208,22.357,22.322,4731.734,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
84.24954,4.418,4.377,3.828,3.577,23.967,18,16,0,3308124.2,70,71,69,69,98,98,97,96,20.215,20.204,22.35,22.314,4773.676,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
84.7522,4.426,4.386,3.828,3.577,23.954,18,16,0,3299484.2,70,70,69,69,98,98,97,96,20.21,20.199,22.341,22.306,4815.94,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
85.254074,4.454,4.415,3.87,3.618,23.949,18,16,0,3329944.5,71,71,74,74,98,98,97,96,20.208,20.197,22.341,22.306,4854.041,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
86.252914,4.522,4.476,3.962,3.7,23.948,18,16,0,3383494,78,73,86,80,98,98,97,96,20.214,20.202,22.354,22.319,4906.203,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
86.7533,4.566,4.507,4.057,3.772,23.947,18,16,0,3395269,80,73,98,88,98,98,97,97,20.222,20.207,22.368,22.329,4924.61,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
87.25315,4.599,4.535,4.121,3.816,23.942,18,16,0,3402212.5,81,76,96,87,98,98,98,97,20.229,20.211,22.383,22.336,4951.045,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
87.754,4.646,4.571,4.188,3.868,23.936,18,16,0,3408998.2,82,76,95,85,98,98,98,97,20.238,20.217,22.397,22.347,4969.641,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
88.24895,4.681,4.599,4.231,3.899,23.928,18,16,0,3415582.8,79,74,87,78,98,98,98,97,20.245,20.222,22.408,22.355,4988.67,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
88.75384,4.717,4.631,4.245,3.916,23.918,18,16,0,3421982.5,78,74,77,72,99,98,98,97,20.251,20.226,22.414,22.359,5008.953,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
89.248405,4.75,4.662,4.254,3.928,23.905,18,16,0,3420835.2,77,75,72,70,99,98,98,97,20.255,20.229,22.417,22.361,5030.505,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
89.75,4.784,4.695,4.269,3.944,23.893,18,16,0,3420745,76,74,73,70,99,98,98,97,20.259,20.233,22.418,22.362,5054.401,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
90.24995,4.808,4.716,4.274,3.95,23.88,18,16,0,3414545,72,71,69,68,99,98,98,97,20.262,20.234,22.418,22.362,5081.247,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
90.75118,4.825,4.732,4.275,3.95,23.867,18,16,0,3386456,71,69,66,67,99,98,98,97,20.262,20.234,22.417,22.361,5110.462,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
91.25387,4.838,4.748,4.275,3.951,23.854,18,16,0,3332881.2,70,70,67,68,99,98,98,97,20.262,20.234,22.414,22.359,5141.623,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
91.74916,4.852,4.762,4.275,3.951,23.84,18,16,0,3275321.2,70,70,67,68,99,98,98,97,20.261,20.233,22.412,22.357,5174.803,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
92.24528,4.865,4.775,4.275,3.951,23.827,18,16,0,3223201.2,70,70,68,68,99,98,98,97,20.26,20.232,22.408,22.354,5209.762,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
92.74975,4.877,4.787,4.275,3.951,23.813,18,16,0,3165586.2,70,70,68,68,99,98,98,97,20.258,20.231,22.405,22.351,5246.093,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
93.24815,4.89,4.799,4.275,3.951,23.799,18,16,0,3107971.2,70,70,68,68,99,98,98,97,20.256,20.229,22.4,22.347,5283.772,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
93.74913,4.902,4.811,4.275,3.951,23.786,18,16,0,3050356.2,70,70,69,68,99,98,98,97,20.254,20.227,22.396,22.343,5322.649,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
94.24895,4.913,4.823,4.275,3.951,23.772,18,16,0,2992741.2,70,70,68,68,99,98,98,97,20.251,20.224,22.391,22.338,5362.566,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
94.75141,4.924,4.833,4.275,3.951,23.759,18,16,0,2940714.2,70,70,69,68,99,98,98,97,20.248,20.221,22.385,22.332,5403.284,0,32464,39631,0,0,1,1,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
95.24601,4.935,4.844,4.275,3.951,23.745,18,16,1,2883099.2,70,70,69,68,98,98,97,97,20.244,20.218,22.379,22.326,35.86,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
95.74676,4.944,4.854,4.275,3.951,23.731,18,16,1,2856501.8,70,70,69,68,98,98,97,97,20.24,20.214,22.372,22.32,77.951,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
96.24568,4.954,4.862,4.275,3.951,23.717,18,16,1,2847861.8,70,70,69,69,98,98,97,96,20.236,20.21,22.365,22.313,120.355,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
96.749054,4.962,4.871,4.276,3.951,23.704,18,16,1,2839221.8,70,71,69,69,98,98,97,96,20.231,20.205,22.358,22.307,163.065,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
97.24824,4.97,4.879,4.276,3.951,23.69,18,16,1,2830581.8,70,70,69,69,98,98,97,96,20.226,20.2,22.351,22.299,206.035,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
97.74977,4.979,4.887,4.276,3.951,23.676,18,16,1,2821941.8,69,69,68,68,98,98,97,96,20.221,20.195,22.343,22.291,249.233,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
98.249695,4.987,4.896,4.276,3.951,23.662,18,16,1,2813301.8,71,70,69,69,98,97,97,96,20.216,20.19,22.334,22.283,292.591,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
98.75208,4.996,4.904,4.276,3.951,23.648,18,16,1,2804661.8,71,71,69,69,98,97,97,96,20.21,20.184,22.326,22.275,336.127,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
99.25024,5.004,4.912,4.276,3.951,23.634,18,16,1,2796021.8,71,71,69,69,98,97,96,96,20.203,20.178,22.317,22.267,379.792,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
99.748344,5.013,4.921,4.276,3.951,23.621,18,16,1,2787381.8,70,70,68,68,98,97,96,95,20.197,20.172,22.308,22.258,423.543,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
100.75301,5.029,4.937,4.276,3.951,23.593,18,16,1,2770101.8,70,70,69,69,97,97,96,95,20.184,20.158,22.289,22.24,511.327,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
101.24809,5.038,4.945,4.276,3.951,23.579,18,16,1,2761461.8,70,70,69,69,97,97,96,95,20.176,20.151,22.28,22.231,555.353,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
101.75293,5.046,4.953,4.276,3.951,23.566,18,16,1,2752821.8,70,71,69,68,97,97,96,95,20.169,20.144,22.27,22.221,599.397,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
102.25321,5.076,4.982,4.316,3.993,23.56,18,16,1,2782327.5,71,71,74,73,97,97,96,95,20.165,20.141,22.268,22.219,639.479,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
102.75434,5.108,5.014,4.351,4.027,23.559,18,16,1,2813457.8,71,71,74,74,97,97,96,95,20.167,20.143,22.274,22.225,670.308,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
103.249664,5.126,5.032,4.362,4.039,23.558,18,16,1,2838353.5,69,69,71,70,97,97,96,95,20.171,20.147,22.281,22.232,693.549,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
103.7519,5.137,5.041,4.374,4.05,23.558,18,16,1,2859067.5,69,67,72,70,97,97,96,95,20.174,20.15,22.287,22.238,711.691,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
104.25084,5.161,5.059,4.411,4.08,23.558,18,16,1,2875501.2,74,70,81,75,97,97,96,95,20.178,20.153,22.295,22.245,725.408,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
104.75113,5.183,5.078,4.468,4.12,23.558,18,16,1,2887002,76,72,93,82,97,97,96,95,20.185,20.158,22.307,22.254,736.9,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
105.249374,5.192,5.085,4.5,4.141,23.556,18,16,1,2892529,74,70,93,81,97,97,97,96,20.191,20.163,22.322,22.265,753.768,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
105.74838,5.205,5.096,4.517,4.152,23.554,18,16,1,2897178.2,74,70,88,77,98,97,97,96,20.196,20.167,22.336,22.273,764.409,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
106.24642,5.215,5.105,4.522,4.157,23.549,18,16,1,2901793,73,69,80,73,98,97,97,96,20.201,20.17,22.346,22.28,774.531,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
106.74958,5.224,5.117,4.522,4.157,23.542,18,16,1,2904412.5,71,70,73,69,98,97,97,96,20.205,20.173,22.352,22.285,786.721,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
107.25102,5.241,5.138,4.523,4.158,23.532,18,16,1,2905267.5,73,73,68,67,98,97,97,96,20.209,20.177,22.356,22.288,801.585,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
107.75073,5.266,5.163,4.532,4.169,23.523,18,16,1,2914340.5,74,75,68,70,98,97,97,96,20.214,20.182,22.358,22.291,819.124,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
108.25071,5.289,5.189,4.547,4.187,23.512,18,16,1,2918305.2,73,75,69,73,98,97,97,96,20.218,20.187,22.36,22.294,840.084,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
108.7509,5.316,5.219,4.564,4.204,23.502,18,16,1,2924366.5,74,77,71,73,98,98,97,96,20.222,20.192,22.362,22.298,866.041,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
109.25228,5.349,5.253,4.577,4.216,23.488,18,16,1,2923713.5,74,77,70,71,98,98,97,96,20.225,20.198,22.364,22.301,888.424,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
109.75089,5.379,5.285,4.591,4.23,23.476,18,16,1,2923769.8,73,75,68,71,98,98,97,96,20.229,20.202,22.364,22.302,913.935,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
110.75098,5.457,5.358,4.617,4.254,23.448,18,16,1,2847630.8,77,76,73,70,98,98,97,96,20.234,20.208,22.363,22.302,973.53,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
111.24939,5.499,5.393,4.64,4.276,23.435,18,16,1,2799946.8,75,73,72,70,98,98,97,96,20.237,20.21,22.363,22.301,1004.385,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
111.748695,5.521,5.412,4.645,4.282,23.421,18,16,1,2742699,72,70,69,68,98,98,97,96,20.238,20.21,22.362,22.299,1036.951,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
112.24555,5.539,5.427,4.647,4.285,23.408,18,16,1,2685084,70,69,68,67,98,98,97,96,20.238,20.21,22.359,22.297,1071.348,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
112.74817,5.55,5.437,4.647,4.285,23.395,18,16,1,2668878.5,69,69,68,67,98,98,97,96,20.236,20.208,22.355,22.293,1107.094,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
113.24998,5.559,5.446,4.647,4.285,23.381,18,16,1,2660238.5,69,69,68,68,98,98,97,96,20.234,20.206,22.351,22.289,1143.82,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
113.75175,5.568,5.455,4.647,4.285,23.367,18,16,1,2651598.5,69,69,68,68,98,98,97,96,20.232,20.204,22.347,22.285,1181.461,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
114.24933,5.577,5.464,4.647,4.285,23.354,18,16,1,2642958.5,70,69,68,68,98,98,97,96,20.229,20.202,22.342,22.28,1219.927,94801,0,0,0,0,1,2,0,0,0,28,23,14,0,1,1,FALSE,0,FALSE
