Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
428.4646,14.582,14.336,11.867,11.048,17.614,20,18,4,2008298.4,74,74,69,69,105,104,102,101,20.318,20.292,22.354,22.3,2886.568,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
428.9611,14.591,14.345,11.867,11.048,17.6,20,18,4,2001738.5,73,73,70,70,105,104,102,101,20.317,20.292,22.352,22.299,2914.447,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
429.463,14.599,14.354,11.868,11.048,17.586,20,18,4,1994228.9,73,73,70,70,105,104,102,101,20.316,20.291,22.349,22.296,2944.289,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
429.9639,14.607,14.363,11.868,11.048,17.574,20,18,4,1991466.8,72,73,70,70,105,104,102,101,20.314,20.29,22.346,22.294,2975.98,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
430.4631,14.614,14.371,11.868,11.048,17.56,20,18,4,1982823.2,72,73,71,70,105,104,102,101,20.312,20.288,22.343,22.291,3009.223,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
430.96185,14.621,14.379,11.868,11.048,17.546,20,18,4,1974179.5,72,73,71,71,105,104,102,101,20.309,20.285,22.339,22.287,3043.873,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
431.46692,14.627,14.385,11.868,11.048,17.533,20,18,4,1970604.1,73,73,71,71,105,104,102,101,20.306,20.283,22.334,22.283,3080.773,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
431.96378,14.633,14.392,11.868,11.048,17.519,20,18,4,1962248.5,74,74,72,72,105,104,102,101,20.302,20.28,22.329,22.278,3116.285,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
432.46765,14.64,14.399,11.868,11.048,17.505,20,18,4,1953316.6,73,73,71,71,104,104,102,101,20.299,20.276,22.324,22.273,3155.234,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
432.96378,14.646,14.405,11.868,11.048,17.492,20,18,4,1944961,73,73,71,71,104,104,101,101,20.295,20.272,22.318,22.268,3192.514,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
433.4604,14.652,14.411,11.868,11.048,17.478,20,18,4,1936317.2,73,73,71,71,104,104,101,100,20.29,20.268,22.312,22.262,3231.834,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
433.96603,14.658,14.417,11.868,11.048,17.464,20,18,4,1927385.4,73,73,71,71,104,104,101,100,20.285,20.263,22.305,22.255,3273.15,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
434.46204,14.664,14.423,11.868,11.048,17.45,20,18,4,1919029.8,74,73,72,71,104,104,101,100,20.281,20.259,22.298,22.249,3312.355,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
434.96515,14.67,14.428,11.868,11.049,17.437,20,18,4,1911045.5,73,73,72,71,104,104,101,100,20.275,20.253,22.291,22.242,3353.381,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
435.4653,14.692,14.449,11.898,11.079,17.434,20,18,4,1943443.9,75,75,78,77,104,104,101,100,20.273,20.251,22.29,22.242,3390.018,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
435.96497,14.704,14.464,11.913,11.092,17.433,20,18,4,1972570.2,72,75,75,76,104,104,101,100,20.273,20.252,22.294,22.246,3418.738,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
436.4666,14.721,14.488,11.94,11.124,17.433,20,18,4,1995173.5,74,79,78,82,104,104,101,100,20.274,20.255,22.299,22.252,3443.42,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
436.96555,14.74,14.514,11.979,11.172,17.432,20,18,4,2011916.5,76,82,86,92,104,104,101,100,20.276,20.26,22.305,22.261,3466.967,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
437.463,14.765,14.548,12.025,11.228,17.426,20,18,4,2018743.8,80,86,90,98,104,104,101,101,20.279,20.266,22.314,22.272,3490.941,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
437.9656,14.786,14.575,12.053,11.263,17.419,20,18,4,2025756,78,83,83,89,104,104,101,101,20.282,20.272,22.321,22.283,3512.803,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
438.46802,14.804,14.597,12.07,11.283,17.41,20,18,4,2032287.5,76,81,78,82,104,104,102,101,20.284,20.276,22.325,22.29,3534.055,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
438.96497,14.821,14.617,12.081,11.294,17.399,20,18,4,2038256.1,75,79,75,77,104,104,102,101,20.285,20.28,22.327,22.293,3555.766,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
439.46408,14.841,14.64,12.094,11.307,17.385,20,18,4,2037816.5,77,80,75,76,104,104,102,101,20.286,20.282,22.328,22.295,3579.893,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
439.96173,14.874,14.677,12.116,11.331,17.373,20,18,4,2037507.5,80,84,77,79,104,104,102,101,20.287,20.285,22.329,22.297,3605.777,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
440.4671,14.904,14.712,12.139,11.354,17.358,20,18,4,2030484.2,78,82,77,79,104,104,102,101,20.289,20.289,22.329,22.299,3634.43,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
440.9637,14.93,14.744,12.162,11.377,17.345,20,18,4,2025945.4,77,81,77,78,104,104,102,101,20.289,20.291,22.329,22.3,3662.998,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
441.46487,14.953,14.773,12.182,11.396,17.332,20,18,4,2020564.4,75,79,75,76,104,104,102,101,20.288,20.293,22.328,22.3,3694.164,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
441.96362,14.966,14.786,12.188,11.403,17.318,20,18,4,2011977.1,74,74,74,73,104,104,102,101,20.286,20.292,22.326,22.297,3726.795,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
442.9653,15.067,14.871,12.302,11.505,17.29,20,18,4,1994401.5,84,80,87,83,104,104,102,101,20.289,20.291,22.327,22.296,3795.857,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
443.46307,15.121,14.916,12.36,11.559,17.277,20,18,4,1986045.9,85,81,87,83,104,104,102,101,20.291,20.291,22.329,22.296,3830.547,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
443.96448,15.175,14.961,12.429,11.62,17.263,20,18,4,1977402.1,84,80,89,84,104,104,102,101,20.292,20.29,22.33,22.295,3867.244,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
444.46533,15.239,15.016,12.511,11.692,17.25,20,18,4,1971224.9,86,81,90,85,104,104,102,101,20.294,20.29,22.331,22.295,3905.238,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
445.46338,15.339,15.098,12.617,11.791,17.223,20,18,4,1956928.6,82,79,83,79,104,104,102,101,20.294,20.286,22.33,22.291,3975.48,93182,30028,0,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
445.96432,15.356,15.111,12.624,11.798,17.209,20,18,4,1948284.9,73,73,72,71,104,104,102,101,20.29,20.282,22.325,22.285,4012.145,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
446.46463,15.371,15.127,12.644,11.818,17.201,20,18,4,1961982.8,75,74,78,78,104,104,101,101,20.286,20.277,22.32,22.281,4048.023,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
446.96362,15.401,15.151,12.682,11.855,17.2,20,18,4,1990726.1,80,76,85,81,104,104,102,101,20.286,20.277,22.325,22.285,4075.824,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
447.4629,15.44,15.181,12.74,11.903,17.2,20,18,4,2015228.4,85,79,94,87,104,104,102,101,20.291,20.279,22.333,22.291,4098.713,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
447.96307,15.465,15.199,12.798,11.947,17.2,20,18,4,2032335.9,81,76,99,89,104,104,102,101,20.296,20.281,22.345,22.299,4118.738,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
448.4656,15.488,15.218,12.849,11.983,17.194,20,18,4,2040038.4,82,78,98,87,104,104,102,101,20.3,20.283,22.357,22.308,4138.818,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
448.9629,15.514,15.24,12.882,12.008,17.186,20,18,4,2046273.1,83,80,92,82,105,104,102,101,20.304,20.286,22.367,22.314,4161.08,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
449.96375,15.587,15.306,12.921,12.039,17.164,20,18,4,2057110.1,88,85,79,74,105,104,102,101,20.314,20.292,22.378,22.319,4203.736,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
450.46597,15.607,15.326,12.926,12.046,17.15,20,18,4,2053712,80,79,74,72,105,104,102,101,20.317,20.294,22.378,22.319,4228.777,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
450.96545,15.623,15.34,12.927,12.047,17.137,20,18,4,2053269.9,75,74,71,70,105,104,102,101,20.317,20.294,22.377,22.317,4255.684,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
451.4646,15.633,15.348,12.927,12.047,17.124,20,18,4,2046456.8,74,73,71,70,105,104,102,101,20.315,20.293,22.374,22.315,4283.783,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
451.9605,15.642,15.357,12.927,12.047,17.111,20,18,4,2043947,73,73,71,70,105,104,102,101,20.313,20.29,22.372,22.311,4314.557,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
452.46683,15.649,15.365,12.927,12.047,17.097,20,18,4,2035151.9,73,73,71,71,105,104,102,101,20.31,20.287,22.368,22.308,4347.988,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
452.96432,15.656,15.371,12.927,12.047,17.084,20,18,4,2026796.2,72,72,70,70,105,104,102,101,20.307,20.284,22.363,22.304,4380.721,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
453.46588,15.663,15.378,12.927,12.047,17.069,20,18,4,2017864.4,72,72,71,70,105,104,102,101,20.303,20.28,22.358,22.299,4417.08,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
453.96252,15.669,15.385,12.927,12.047,17.057,20,18,4,2014976.9,72,72,71,71,104,104,102,101,20.298,20.276,22.353,22.294,4452.072,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
454.96262,15.681,15.397,12.927,12.047,17.029,20,18,4,1997689.4,72,72,71,71,104,104,102,101,20.289,20.266,22.341,22.283,4527.436,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
455.4629,15.687,15.403,12.927,12.047,17.016,20,18,4,1989045.6,73,73,71,71,104,104,102,101,20.283,20.261,22.334,22.276,4566.459,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
455.96484,15.693,15.409,12.927,12.047,17.002,20,18,4,1980401.9,73,73,72,72,104,104,102,101,20.278,20.256,22.327,22.27,4606.252,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
456.46585,15.699,15.416,12.927,12.047,16.988,20,18,4,1971470,74,74,72,72,104,104,101,101,20.272,20.25,22.32,22.263,4648.076,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
457.46326,15.709,15.427,12.927,12.047,16.961,20,18,4,1959998.4,73,73,72,72,104,103,101,100,20.26,20.239,22.305,22.248,4729.082,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
457.963,15.715,15.433,12.927,12.047,16.948,20,18,4,1951354.6,73,74,72,72,104,103,101,100,20.254,20.233,22.297,22.241,4770.842,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
459.46606,15.758,15.477,12.976,12.093,16.929,20,18,4,2005871.2,73,72,74,73,103,103,101,100,20.245,20.224,22.292,22.237,4879.654,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
459.9648,15.777,15.491,12.996,12.111,16.929,20,18,4,2029340.9,77,73,79,76,104,103,101,100,20.247,20.226,22.297,22.242,4901.713,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
460.46613,15.794,15.504,13.02,12.131,16.929,20,18,4,2049424.8,78,73,83,78,104,103,101,100,20.251,20.228,22.304,22.247,4920.641,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
460.96198,15.815,15.516,13.048,12.156,16.927,20,18,4,2057270,82,73,87,82,104,103,101,100,20.255,20.229,22.312,22.253,4939.213,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
461.46667,15.84,15.541,13.083,12.175,16.923,20,18,4,2064123.5,84,80,91,82,104,103,102,100,20.261,20.233,22.322,22.259,4962.346,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
462.46262,15.877,15.575,13.104,12.193,16.905,20,18,4,2070839.6,82,80,77,73,104,103,102,101,20.27,20.239,22.334,22.267,4997.693,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
462.96158,15.914,15.613,13.11,12.199,16.892,20,18,4,2068709.1,85,84,74,71,104,103,102,101,20.276,20.245,22.337,22.268,5018.568,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
463.46237,15.934,15.632,13.116,12.205,16.878,20,18,4,2063808,79,77,73,71,104,104,102,101,20.28,20.248,22.338,22.269,5041.672,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
463.9607,15.951,15.647,13.12,12.21,16.865,20,18,4,2063418.6,76,75,72,71,104,104,102,101,20.281,20.249,22.338,22.268,5067.812,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
464.46497,15.964,15.658,13.121,12.211,16.852,20,18,4,2056474.6,73,73,69,67,104,104,102,101,20.281,20.249,22.337,22.267,5096.664,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
464.96393,15.975,15.668,13.121,12.212,16.839,20,18,4,2054222.8,73,72,69,70,104,104,102,101,20.28,20.247,22.334,22.264,5127.27,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
465.4627,15.983,15.675,13.121,12.212,16.825,20,18,4,2045765.2,73,73,70,71,104,103,102,101,20.278,20.246,22.331,22.262,5159.383,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
466.46417,15.996,15.689,13.121,12.212,16.797,20,18,4,2028477.8,73,73,71,71,104,103,102,100,20.274,20.241,22.324,22.256,5228.146,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
466.96402,16.002,15.695,13.121,12.212,16.785,20,18,4,2025284,73,72,71,71,104,103,101,100,20.27,20.238,22.32,22.253,5264.252,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
467.46417,16.009,15.701,13.121,12.212,16.771,20,18,4,2016640.2,73,73,71,71,104,103,101,100,20.267,20.235,22.315,22.248,5301.35,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
467.966,16.015,15.708,13.121,12.212,16.757,20,18,4,2007708.4,73,73,71,71,104,103,101,100,20.263,20.231,22.31,22.243,5340.656,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
468.46432,16.021,15.714,13.121,12.212,16.743,20,18,4,1999352.8,73,73,71,71,104,103,101,100,20.259,20.228,22.305,22.238,5378.205,93182,30028,40292,0,0,1,5,0,0,0,27,22,14,20,2,1,False,0,True
468.96088,16.027,15.719,13.121,12.212,16.729,20,18,5,1990709,73,73,71,71,104,103,101,100,20.255,20.223,22.299,22.232,8.859,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
469.46405,16.033,15.725,13.121,12.212,16.716,20,18,5,1982065.2,73,73,71,71,104,103,101,100,20.25,20.219,22.292,22.226,49.104,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
469.96515,16.038,15.731,13.121,12.212,16.703,20,18,5,1978881.6,73,73,72,71,103,103,101,100,20.245,20.214,22.285,22.22,89.801,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
470.46265,16.044,15.736,13.121,12.212,16.689,20,18,5,1970237.9,73,73,72,71,103,103,101,100,20.239,20.209,22.278,22.213,130.863,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
470.9579,16.049,15.742,13.121,12.212,16.675,20,18,5,1961594.1,73,73,71,71,103,103,101,100,20.234,20.203,22.27,22.205,172.355,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
471.46115,16.055,15.747,13.121,12.212,16.661,20,18,5,1952950.4,73,73,71,71,103,103,101,99,20.228,20.197,22.262,22.198,214.227,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
471.96024,16.061,15.753,13.121,12.212,16.648,20,18,5,1944306.6,74,74,72,71,103,102,100,99,20.221,20.191,22.254,22.19,256.439,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
472.46423,16.066,15.759,13.121,12.212,16.634,20,18,5,1935662.9,73,73,71,71,103,102,100,99,20.215,20.185,22.245,22.182,298.938,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
472.96265,16.072,15.764,13.121,12.212,16.62,20,18,5,1927019.1,73,73,72,71,103,102,100,99,20.208,20.178,22.237,22.173,341.721,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
473.46033,16.078,15.77,13.121,12.212,16.606,20,18,5,1918375.4,74,74,72,72,103,102,100,99,20.201,20.171,22.228,22.165,384.738,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
473.962,16.084,15.776,13.121,12.212,16.592,20,18,5,1909731.6,73,73,71,71,103,102,100,99,20.194,20.164,22.218,22.156,427.939,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
474.4627,16.09,15.781,13.121,12.212,16.578,20,18,5,1901087.9,73,73,72,71,102,102,100,99,20.186,20.157,22.209,22.147,471.307,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
474.96344,16.095,15.787,13.121,12.212,16.565,20,18,5,1892444.1,73,73,72,71,102,102,99,98,20.178,20.149,22.199,22.138,514.832,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
475.46164,16.101,15.792,13.121,12.212,16.551,20,18,5,1883800.4,73,73,72,72,102,102,99,98,20.17,20.141,22.19,22.128,558.494,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
475.96298,16.107,15.798,13.121,12.212,16.537,20,18,5,1875156.6,73,74,72,71,102,101,99,98,20.162,20.134,22.18,22.119,602.217,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
476.46408,16.133,15.818,13.149,12.241,16.53,20,18,5,1901688.2,77,75,77,76,102,101,99,98,20.157,20.129,22.177,22.116,642.537,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
476.9609,16.156,15.841,13.177,12.269,16.53,20,18,5,1932633.5,76,75,78,78,102,101,99,98,20.158,20.13,22.182,22.121,673.588,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
477.46457,16.175,15.862,13.191,12.284,16.529,20,18,5,1957027.6,76,76,76,76,102,101,99,98,20.161,20.134,22.189,22.128,696.617,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
477.96448,16.188,15.874,13.2,12.294,16.529,20,18,5,1976448.6,75,74,76,74,102,101,99,98,20.165,20.137,22.196,22.135,713.752,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
478.46423,16.207,15.889,13.222,12.311,16.529,20,18,5,1991033,80,76,83,78,102,102,100,98,20.17,20.142,22.204,22.142,725.951,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
478.96027,16.216,15.897,13.25,12.327,16.529,20,18,5,2001359.8,77,75,90,79,102,102,100,99,20.176,20.146,22.214,22.15,738.031,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
479.46265,16.222,15.903,13.271,12.339,16.526,20,18,5,2006354.1,75,74,93,79,102,102,100,99,20.18,20.15,22.227,22.158,757.871,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
479.96066,16.247,15.923,13.281,12.348,16.522,20,18,5,2011568.2,85,80,86,78,102,102,100,99,20.186,20.154,22.238,22.165,768.127,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
480.46127,16.273,15.946,13.284,12.351,16.517,20,18,5,2017193.1,89,84,80,74,103,102,100,99,20.196,20.162,22.246,22.171,778.652,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
480.96173,16.283,15.958,13.284,12.352,16.509,20,18,5,2019500.8,81,80,73,71,103,102,100,99,20.204,20.169,22.251,22.175,791.189,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
481.4599,16.3,15.975,13.286,12.354,16.499,20,18,5,2022805.4,81,80,70,71,103,102,100,99,20.21,20.174,22.254,22.178,806.457,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
481.96143,16.316,15.992,13.291,12.36,16.489,20,18,5,2030509.4,78,78,70,72,103,102,100,99,20.214,20.179,22.256,22.18,824.113,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
482.4626,16.338,16.015,13.303,12.374,16.479,20,18,5,2040282.2,80,81,74,76,103,102,100,99,20.218,20.184,22.257,22.184,847.654,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
482.96286,16.364,16.047,13.318,12.39,16.469,20,18,5,2046599,80,84,75,76,103,102,100,99,20.222,20.19,22.26,22.188,870.971,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
483.4626,16.392,16.074,13.324,12.396,16.455,20,18,5,2044417.8,79,81,72,72,103,103,100,99,20.226,20.196,22.261,22.19,893.793,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
484.46524,16.417,16.103,13.33,12.4,16.429,20,18,5,2037947.6,74,74,71,70,103,103,100,99,20.228,20.199,22.26,22.19,948.48,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
484.963,16.44,16.122,13.344,12.414,16.415,20,18,5,2030561.5,78,75,75,73,103,103,100,99,20.229,20.199,22.26,22.19,979.373,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
485.4605,16.458,16.136,13.353,12.423,16.402,20,18,5,2027924.6,75,73,73,72,103,103,100,99,20.229,20.199,22.259,22.189,1010.086,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
485.96265,16.474,16.149,13.36,12.431,16.388,20,18,5,2019344.5,74,73,73,71,103,103,100,99,20.229,20.198,22.258,22.187,1042.564,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
486.4617,16.483,16.156,13.36,12.432,16.375,20,18,5,2010700.8,72,72,70,70,103,103,100,99,20.227,20.196,22.255,22.184,1076.51,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
486.96255,16.489,16.163,13.36,12.432,16.362,20,18,5,2007468,72,72,70,70,103,103,100,99,20.224,20.193,22.251,22.181,1111.705,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
487.46283,16.495,16.17,13.36,12.432,16.348,20,18,5,1998824.2,72,72,71,71,103,102,100,99,20.221,20.191,22.246,22.177,1147.846,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
487.964,16.501,16.176,13.36,12.432,16.334,20,18,5,1990180.5,72,72,71,71,103,102,100,99,20.218,20.188,22.241,22.172,1184.959,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
488.4617,16.507,16.182,13.36,12.432,16.32,20,18,5,1981536.8,73,73,71,71,103,102,100,99,20.214,20.184,22.236,22.167,1222.955,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
488.9623,16.513,16.189,13.36,12.432,16.307,20,18,5,1972893,73,73,71,71,103,102,100,99,20.21,20.18,22.231,22.162,1261.738,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
489.46127,16.52,16.194,13.36,12.432,16.293,20,18,5,1964249.2,73,73,71,71,103,102,100,99,20.206,20.176,22.225,22.156,1301.211,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
489.96216,16.526,16.2,13.36,12.432,16.279,20,18,5,1955605.5,73,73,71,71,103,102,100,99,20.201,20.172,22.218,22.15,1341.287,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
490.4611,16.532,16.206,13.36,12.432,16.266,20,18,5,1952365.1,73,73,71,71,103,102,100,99,20.196,20.167,22.211,22.144,1381.773,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
491.46002,16.563,16.239,13.413,12.466,16.249,20,18,5,1977636.1,75,78,85,78,102,102,100,98,20.19,20.161,22.206,22.139,1458.391,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
491.964,16.577,16.259,13.427,12.479,16.248,20,18,5,2005558.9,74,74,77,75,102,102,100,99,20.191,20.164,22.212,22.144,1486.26,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
492.46442,16.607,16.284,13.468,12.513,16.248,20,18,5,2028819.9,81,77,88,82,103,102,100,99,20.195,20.167,22.219,22.15,1507.986,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
492.9622,16.636,16.304,13.516,12.556,16.248,20,18,5,2047655,85,77,94,90,103,102,100,99,20.203,20.172,22.232,22.16,1525.645,93292,0,0,0,0,1,6,0,0,0,27,22,14,20,2,1,False,0,True
