Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
55.87665,1.74,1.755,1.197,1.114,25.111,20,18,0,3610928.5,72,76,76,83,100,100,100,99,20.058,20.052,22.205,22.187,2775.15,0,35031,0,350,3234,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
56.37793,1.752,1.765,1.198,1.115,25.104,20,18,0,3613647.8,75,76,72,76,100,100,100,99,20.061,20.057,22.208,22.192,2787.348,0,35031,0,350,3350,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
56.873253,1.778,1.787,1.2,1.117,25.094,20,18,0,3618096.5,82,81,70,72,100,100,100,99,20.067,20.062,22.21,22.195,2802.41,0,35031,0,383,3350,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
57.378845,1.806,1.815,1.2,1.117,25.082,20,18,0,3623619,84,83,68,69,100,100,100,99,20.074,20.069,22.21,22.196,2820.054,0,35031,0,383,3350,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
57.87714,1.845,1.853,1.2,1.117,25.069,20,18,0,3615814,85,85,68,68,100,100,100,99,20.083,20.078,22.21,22.196,2840.638,0,35031,0,383,3366,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
58.37532,1.868,1.874,1.2,1.117,25.056,20,18,0,3585999,78,78,68,69,101,100,100,99,20.089,20.084,22.209,22.195,2864.158,0,35031,0,383,3366,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
58.876907,1.882,1.888,1.2,1.117,25.043,20,18,0,3552820.5,74,74,69,69,101,101,100,99,20.092,20.087,22.207,22.194,2890.454,0,35031,0,383,3383,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
59.376205,1.894,1.9,1.2,1.117,25.029,20,18,0,3506263.8,73,73,69,69,101,101,100,99,20.093,20.088,22.206,22.193,2919.313,0,35031,0,383,3383,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
59.876778,1.904,1.911,1.2,1.117,25.016,20,18,0,3458347.2,72,72,69,70,101,101,100,99,20.093,20.089,22.203,22.191,2950.404,0,35031,0,383,3367,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
60.372932,1.914,1.921,1.2,1.117,25.002,20,18,0,3400822.5,72,72,70,70,101,101,99,99,20.093,20.089,22.201,22.188,2983.59,0,35031,0,350,3367,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
60.87893,1.922,1.929,1.2,1.117,24.989,20,18,0,3348703,72,72,70,70,101,101,99,99,20.093,20.088,22.198,22.185,3018.617,0,35031,0,334,3367,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
61.3781,1.931,1.937,1.2,1.117,24.976,20,18,0,3291088,72,72,70,70,101,101,99,99,20.092,20.087,22.194,22.182,3055.117,0,35031,0,334,3333,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
61.877903,1.939,1.945,1.2,1.117,24.962,20,18,0,3233473,72,72,70,70,101,101,99,99,20.09,20.086,22.19,22.178,3093.087,0,35031,0,316,3333,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
62.379475,1.947,1.954,1.2,1.117,24.948,20,18,0,3173937.5,72,72,70,70,101,100,99,99,20.088,20.084,22.185,22.173,3133.688,0,35031,0,317,3317,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
62.879234,1.953,1.959,1.2,1.117,24.935,20,18,0,3149829.8,72,72,71,71,101,100,99,99,20.086,20.081,22.18,22.169,3172.618,0,35031,0,300,3267,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
63.37794,1.959,1.965,1.2,1.117,24.922,20,18,0,3141189.8,72,72,71,70,100,100,99,99,20.083,20.079,22.175,22.163,3213.521,0,35031,0,300,3267,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
63.871536,1.965,1.97,1.2,1.117,24.908,20,18,0,3132549.8,72,72,71,71,100,100,99,99,20.08,20.075,22.169,22.157,3255.038,0,35031,0,300,3234,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
64.37683,1.97,1.975,1.2,1.117,24.894,20,18,0,3123909.8,72,72,71,71,100,100,99,99,20.076,20.072,22.163,22.151,3297.108,0,35031,0,300,3234,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
64.87396,1.976,1.981,1.2,1.117,24.88,20,18,0,3115269.8,72,72,70,71,100,100,99,99,20.072,20.068,22.156,22.144,3339.689,0,35031,0,267,3167,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
65.374466,1.993,1.997,1.224,1.141,24.874,20,18,0,3140506,73,73,76,76,100,100,99,98,20.07,20.066,22.154,22.143,3379.758,0,35031,0,267,3167,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
65.878456,2.009,2.016,1.245,1.161,24.873,20,18,0,3171074.8,72,73,74,75,100,100,99,99,20.072,20.068,22.159,22.148,3411.355,0,35031,0,267,3167,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
66.370224,2.023,2.033,1.264,1.18,24.873,20,18,0,3197574.8,73,76,77,79,100,100,99,99,20.074,20.072,22.164,22.153,3437.434,0,35031,0,267,3200,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
66.87703,2.057,2.075,1.312,1.243,24.873,20,18,0,3217375,80,85,87,96,100,100,99,99,20.08,20.08,22.173,22.164,3458.788,0,35031,0,300,3200,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
67.37631,2.073,2.095,1.353,1.299,24.867,20,18,0,3224252.8,77,81,88,98,101,101,99,99,20.086,20.088,22.183,22.179,3480.684,0,35031,0,300,3200,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
67.87465,2.094,2.122,1.376,1.328,24.86,20,18,0,3230913.5,77,82,82,89,101,101,99,99,20.091,20.095,22.192,22.192,3501.329,0,35031,0,350,3250,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
68.37692,2.112,2.143,1.389,1.343,24.85,20,18,0,3235631.2,76,79,75,80,101,101,99,99,20.096,20.102,22.198,22.2,3521.629,0,35031,0,350,3250,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
68.8794,2.133,2.167,1.407,1.364,24.838,20,18,0,3240879.5,77,81,77,81,101,101,99,100,20.1,20.107,22.201,22.205,3544.18,0,35031,0,350,3417,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
69.37369,2.165,2.205,1.429,1.389,24.827,20,18,0,3245778,79,84,77,81,101,101,100,100,20.105,20.114,22.205,22.21,3566.481,0,35031,0,483,3417,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
69.87879,2.194,2.239,1.447,1.408,24.814,20,18,0,3247591,79,83,75,78,101,101,100,100,20.109,20.121,22.208,22.214,3591.25,0,35031,0,483,3417,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
70.37575,2.216,2.264,1.464,1.425,24.801,20,18,0,3241243.2,76,80,75,77,101,101,100,100,20.112,20.125,22.209,22.217,3618.171,0,35031,0,534,3517,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
70.87837,2.241,2.294,1.481,1.442,24.787,20,18,0,3215819.8,76,79,74,76,101,101,100,100,20.114,20.129,22.21,22.218,3647.192,0,35031,0,567,3567,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
71.37654,2.266,2.323,1.5,1.461,24.774,20,18,0,3182086.2,75,79,75,76,101,101,100,100,20.116,20.132,22.211,22.219,3678.536,0,35031,0,567,3567,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
71.87704,2.277,2.337,1.505,1.465,24.76,20,18,0,3173525,72,73,71,71,101,101,100,100,20.116,20.134,22.209,22.218,3711.481,0,35031,0,566,3583,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
72.373245,2.291,2.347,1.513,1.473,24.746,20,18,0,3164885,74,73,74,72,101,101,100,100,20.115,20.133,22.207,22.216,3745.42,0,35031,0,566,3600,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
72.8758,2.336,2.385,1.562,1.519,24.733,20,18,0,3156245,83,79,84,80,101,101,100,100,20.117,20.133,22.208,22.215,3780.256,0,35031,0,583,3600,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
73.3744,2.384,2.424,1.621,1.573,24.72,20,18,0,3153027.8,83,79,87,83,101,101,100,100,20.12,20.134,22.21,22.215,3816.568,0,35031,0,583,3600,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
73.873886,2.443,2.473,1.692,1.637,24.706,20,18,0,3144387.8,83,79,88,84,101,101,100,100,20.124,20.136,22.212,22.216,3853.643,0,35031,0,584,3600,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
74.374756,2.512,2.531,1.798,1.728,24.693,20,18,0,3135747.8,87,83,96,90,101,101,100,100,20.127,20.137,22.216,22.218,3890.545,0,35031,0,584,3584,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
74.875336,2.577,2.586,1.896,1.813,24.679,20,18,0,3127107.8,85,81,93,87,101,101,100,100,20.131,20.139,22.221,22.22,3926.686,0,35031,0,583,3584,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
75.37749,2.635,2.634,1.965,1.874,24.665,20,18,0,3118467.8,82,78,86,81,101,102,100,100,20.133,20.139,22.223,22.22,3961.848,0,35031,0,583,3584,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
75.87578,2.672,2.663,1.994,1.901,24.652,20,18,0,3109827.8,75,73,74,72,101,101,100,100,20.133,20.138,22.221,22.217,3998.068,0,35031,0,583,3600,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
76.3734,2.682,2.676,2.004,1.911,24.642,20,18,0,3118999.5,72,72,73,73,101,101,100,100,20.13,20.134,22.216,22.211,4034.636,0,35031,40926,600,3600,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
76.87617,2.703,2.691,2.025,1.932,24.641,20,18,0,3149618.5,76,73,78,76,101,101,100,100,20.13,20.133,22.216,22.211,4065.879,0,35031,40926,600,3617,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
77.37812,2.74,2.72,2.077,1.977,24.641,20,18,0,3177876.2,83,78,90,85,101,101,100,100,20.133,20.135,22.221,22.215,4091.703,0,35031,40926,633,3617,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
77.87711,2.776,2.747,2.148,2.032,24.641,20,18,0,3201099.8,83,78,100,90,102,101,100,100,20.14,20.139,22.232,22.223,4113.471,0,35031,40926,633,3650,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
78.37635,2.795,2.761,2.206,2.076,24.638,20,18,0,3214726.2,80,75,101,90,102,102,100,100,20.146,20.142,22.246,22.232,4132.939,0,35031,40926,633,3650,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
78.87739,2.824,2.786,2.262,2.115,24.63,20,18,0,3221148.2,83,80,102,89,102,102,100,100,20.151,20.145,22.259,22.241,4155.04,0,35031,40926,600,3616,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
79.37717,2.857,2.815,2.298,2.142,24.621,20,18,0,3227624.2,86,82,92,83,102,102,101,100,20.158,20.15,22.27,22.247,4175.595,0,35031,40926,600,3684,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
79.873985,2.887,2.841,2.313,2.154,24.61,20,18,0,3231789,82,79,80,75,102,102,101,100,20.164,20.155,22.276,22.25,4196.304,0,35031,40926,650,3684,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
80.375,2.915,2.868,2.324,2.164,24.596,20,18,0,3227312.2,81,80,77,73,102,102,101,100,20.169,20.158,22.278,22.251,4219.225,0,35031,40926,650,3684,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
80.87684,2.932,2.885,2.325,2.166,24.583,20,18,0,3218202.8,75,74,71,70,102,102,101,100,20.172,20.16,22.277,22.25,4245.218,0,35031,40926,700,3716,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
81.375656,2.943,2.897,2.325,2.166,24.57,20,18,0,3173112.8,73,73,70,70,102,102,101,100,20.172,20.16,22.275,22.247,4273.669,0,35031,40926,700,3716,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
81.87465,2.953,2.906,2.325,2.166,24.557,20,18,0,3126428.5,73,73,70,70,102,102,101,100,20.171,20.159,22.272,22.244,4304.444,0,35031,40926,716,3716,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
82.377235,2.963,2.916,2.325,2.166,24.543,20,18,0,3069266.5,73,73,70,70,102,102,101,100,20.169,20.158,22.269,22.241,4337.193,0,35031,40926,700,3683,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
82.87401,2.972,2.925,2.325,2.166,24.529,20,18,0,3011651.5,73,73,70,70,102,102,101,100,20.168,20.156,22.265,22.237,4371.823,0,35031,40926,700,3683,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
83.37978,2.98,2.934,2.325,2.166,24.516,20,18,0,2957709,72,72,70,70,102,102,100,100,20.165,20.154,22.26,22.233,4409.178,0,35031,40926,684,3683,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
83.87477,2.988,2.942,2.325,2.166,24.503,20,18,0,2902014.5,72,72,70,70,102,102,100,100,20.162,20.151,22.255,22.228,4445.458,0,35031,40926,650,3650,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
84.37704,2.996,2.95,2.325,2.166,24.489,20,18,0,2844399.5,72,72,71,71,102,102,100,100,20.159,20.148,22.25,22.223,4484.281,0,35031,40926,650,3617,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
84.87563,3.003,2.957,2.325,2.166,24.476,20,18,0,2792222.2,72,72,71,71,102,102,100,100,20.155,20.144,22.244,22.217,4524.207,0,35031,40926,633,3617,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
85.37533,3.01,2.965,2.325,2.166,24.462,20,18,0,2734607.2,73,73,71,71,102,102,100,100,20.151,20.14,22.238,22.211,4565.036,0,35031,40926,616,3583,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
85.87744,3.016,2.971,2.325,2.166,24.448,20,18,0,2703112.2,73,73,71,71,102,101,100,100,20.147,20.136,22.231,22.205,4606.763,0,35031,40926,583,3566,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
86.37507,3.022,2.977,2.325,2.166,24.435,20,18,0,2694472.2,73,73,72,72,102,101,100,99,20.143,20.132,22.225,22.198,4649.067,0,35031,40926,583,3566,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
86.87456,3.027,2.982,2.325,2.166,24.421,20,18,0,2685832.2,73,73,72,72,101,101,100,99,20.138,20.127,22.217,22.191,4691.853,0,35031,40926,534,3484,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
87.37132,3.032,2.988,2.325,2.166,24.407,20,18,0,2677192.2,73,73,72,72,101,101,100,99,20.133,20.122,22.21,22.184,4735.047,0,35031,40926,517,3484,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
87.87458,3.038,2.994,2.325,2.166,24.393,20,18,0,2668552.2,73,73,72,71,101,101,99,99,20.128,20.117,22.202,22.176,4778.583,0,35031,40926,500,3484,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
88.3728,3.047,3.003,2.335,2.175,24.382,20,18,0,2672594.8,74,74,75,75,101,101,99,99,20.122,20.112,22.195,22.169,4821.964,0,35031,40926,500,3416,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
88.87721,3.07,3.026,2.364,2.204,24.38,20,18,0,2706690.2,74,74,77,77,101,101,99,99,20.122,20.112,22.198,22.172,4858.197,0,35031,40926,483,3416,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
89.37713,3.083,3.041,2.376,2.216,24.379,20,18,0,2735191,72,72,74,73,101,101,100,99,20.124,20.114,22.203,22.177,4886.267,0,35031,40926,483,3416,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
89.87533,3.108,3.061,2.409,2.244,24.379,20,18,0,2758822.2,80,76,85,80,101,101,100,99,20.128,20.117,22.21,22.184,4908.607,0,35031,40926,483,3400,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
90.376526,3.147,3.09,2.471,2.292,24.379,20,18,0,2776899,87,80,99,90,101,101,100,99,20.137,20.123,22.223,22.194,4925.714,0,35031,40926,483,3400,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
90.87607,3.162,3.103,2.52,2.323,24.374,20,18,0,2783930.5,79,77,101,87,102,101,100,100,20.145,20.129,22.239,22.205,4945.505,0,35031,40926,483,3400,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
91.3754,3.182,3.119,2.543,2.34,24.367,20,18,0,2790159.2,81,77,91,81,102,101,100,100,20.151,20.134,22.252,22.214,4964.114,0,35031,40926,484,3400,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
91.87623,3.222,3.154,2.562,2.354,24.358,20,18,0,2796633.5,90,85,83,77,102,102,100,100,20.159,20.14,22.261,22.22,4981.707,0,35031,40926,484,3400,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
92.37298,3.269,3.196,2.578,2.367,24.348,20,18,0,2801016.5,91,88,80,74,102,102,101,100,20.17,20.149,22.267,22.224,5001.12,0,35031,40926,484,3500,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
92.87322,3.299,3.226,2.582,2.371,24.335,20,18,0,2798509.5,82,81,74,71,102,102,101,100,20.179,20.157,22.271,22.226,5022.145,0,35031,40926,567,3500,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
93.37354,3.315,3.242,2.583,2.372,24.321,20,18,0,2768438.2,76,75,71,70,102,102,101,100,20.183,20.16,22.272,22.227,5046.212,0,35031,40926,567,3500,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
93.87381,3.331,3.257,2.585,2.375,24.308,20,18,0,2732544.2,75,74,70,70,102,102,101,100,20.185,20.162,22.272,22.226,5073.211,0,35031,40926,600,3534,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
94.37093,3.343,3.268,2.585,2.375,24.294,20,18,0,2683365,73,72,70,70,102,102,101,100,20.186,20.163,22.271,22.226,5102.995,0,35031,40926,616,3534,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
94.8731,3.353,3.278,2.585,2.375,24.282,20,18,0,2633502.5,73,72,70,70,102,102,101,100,20.186,20.163,22.27,22.224,5134.827,0,35031,40926,616,3533,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
95.36956,3.362,3.287,2.585,2.375,24.268,20,18,0,2575887.5,73,73,70,71,102,102,101,100,20.186,20.162,22.267,22.223,5168.628,0,35031,40926,633,3533,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
95.871284,3.37,3.295,2.585,2.375,24.255,20,18,0,2523761.2,73,72,71,71,102,102,101,100,20.185,20.161,22.265,22.22,5204.094,0,35031,40926,616,3516,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
96.37414,3.379,3.304,2.585,2.375,24.241,20,18,0,2466146.2,73,72,71,71,102,102,100,100,20.183,20.16,22.262,22.217,5241.026,0,35031,40926,616,3516,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
96.87139,3.385,3.31,2.585,2.375,24.227,20,18,0,2446078.8,72,72,71,71,102,102,100,100,20.181,20.158,22.258,22.214,5279.232,0,35031,40926,600,3484,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
97.36496,3.391,3.316,2.585,2.375,24.214,20,18,0,2437438.8,72,72,71,71,102,102,100,100,20.179,20.155,22.254,22.21,5318.334,0,35031,40926,584,3484,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
97.87261,3.397,3.322,2.585,2.375,24.2,20,18,0,2428798.8,72,72,71,71,102,102,100,100,20.176,20.152,22.249,22.205,5358.218,0,35031,40926,584,3450,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
98.37009,3.403,3.327,2.585,2.375,24.187,20,18,0,2425615,72,72,71,71,102,102,100,99,20.172,20.149,22.243,22.2,5398.73,0,35031,40926,567,3450,7,1,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
98.8648,3.408,3.333,2.585,2.375,24.173,20,18,1,2416975,72,72,71,71,102,102,100,99,20.168,20.146,22.238,22.194,30.896,98474,0,0,550,3433,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
99.37326,3.413,3.338,2.585,2.375,24.159,20,18,1,2408335,72,72,71,71,102,102,100,99,20.164,20.142,22.231,22.188,72.485,98474,0,0,534,3400,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
99.87049,3.419,3.343,2.585,2.375,24.146,20,18,1,2399695,72,72,71,71,102,101,100,99,20.16,20.137,22.225,22.182,114.528,98474,0,0,534,3367,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
100.36849,3.424,3.349,2.585,2.375,24.132,20,18,1,2391055,73,73,71,71,102,101,100,99,20.155,20.133,22.218,22.175,157.034,98474,0,0,534,3350,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
100.86921,3.43,3.354,2.585,2.375,24.118,20,18,1,2382415,72,72,71,71,102,101,100,99,20.15,20.128,22.21,22.168,199.954,98474,0,0,517,3350,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
101.37218,3.435,3.36,2.585,2.375,24.104,20,18,1,2373775,72,72,70,70,102,101,99,99,20.144,20.122,22.202,22.16,243.244,98474,0,0,500,3333,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
101.87204,3.441,3.365,2.585,2.375,24.09,20,18,1,2365135,73,73,71,71,101,101,99,99,20.139,20.117,22.194,22.152,286.83,98474,0,0,483,3316,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
102.37297,3.446,3.371,2.585,2.375,24.077,20,18,1,2356495,73,73,71,71,101,101,99,99,20.132,20.111,22.186,22.144,330.708,98474,0,0,483,3283,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
102.87325,3.452,3.376,2.585,2.375,24.063,20,18,1,2347855,72,72,71,71,101,101,99,98,20.126,20.104,22.177,22.136,374.84,98474,0,0,450,3283,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
103.369965,3.457,3.381,2.585,2.375,24.049,20,18,1,2339215,73,73,71,71,101,101,99,98,20.12,20.098,22.168,22.127,419.179,98474,0,0,450,3250,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
103.8752,3.463,3.387,2.585,2.375,24.035,20,18,1,2330575,73,72,71,71,101,101,99,98,20.113,20.091,22.159,22.118,463.703,98474,0,0,433,3250,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
104.37382,3.468,3.392,2.585,2.375,24.021,20,18,1,2321935,72,72,71,71,101,100,99,98,20.106,20.084,22.15,22.109,508.413,98474,0,0,417,3217,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
104.87357,3.474,3.397,2.585,2.375,24.008,20,18,1,2313295,73,72,71,71,101,100,98,98,20.098,20.077,22.14,22.1,553.289,98474,0,0,417,3217,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
105.371414,3.48,3.404,2.589,2.379,23.994,20,18,1,2308705,73,74,73,73,101,100,98,98,20.09,20.07,22.131,22.091,598.217,98474,0,0,400,3217,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
105.87258,3.504,3.426,2.62,2.412,23.992,20,18,1,2344479.5,74,74,77,76,101,100,98,98,20.088,20.068,22.132,22.092,637.354,98474,0,0,383,3117,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
106.3707,3.534,3.45,2.644,2.445,23.991,20,18,1,2373050.8,76,76,78,78,101,100,98,98,20.091,20.07,22.138,22.098,667.46,98474,0,0,383,3117,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
106.87246,3.555,3.469,2.655,2.456,23.99,20,18,1,2396329,76,75,75,75,101,100,99,98,20.095,20.075,22.145,22.106,690.033,98474,0,0,383,3117,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
107.37103,3.564,3.475,2.658,2.46,23.99,20,18,1,2415568.2,72,71,72,72,101,100,99,98,20.1,20.079,22.151,22.112,707.066,98474,0,0,384,3117,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
107.87485,3.572,3.482,2.672,2.471,23.99,20,18,1,2430842.2,73,71,77,74,101,100,99,98,20.103,20.082,22.158,22.118,720.125,98474,0,0,384,3117,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
108.3722,3.582,3.488,2.695,2.489,23.99,20,18,1,2438719.8,74,71,84,78,101,100,99,98,20.108,20.085,22.166,22.125,729.56,98474,0,0,384,3284,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
108.87683,3.588,3.495,2.723,2.502,23.989,20,18,1,2444641,73,72,92,79,101,101,99,98,20.112,20.088,22.178,22.133,742.872,98474,0,0,317,3284,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
109.37331,3.596,3.502,2.737,2.509,23.986,20,18,1,2449418.8,74,73,89,77,101,101,99,98,20.115,20.091,22.19,22.139,761.419,98474,0,0,317,3284,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
109.86812,3.609,3.514,2.742,2.513,23.981,20,18,1,2453409.8,78,76,82,74,101,101,99,99,20.121,20.096,22.2,22.145,772.067,98474,0,0,317,3284,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
110.371,3.621,3.53,2.742,2.514,23.973,20,18,1,2456059.2,78,78,75,71,101,101,100,99,20.126,20.101,22.206,22.149,784.478,98474,0,0,317,3400,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
110.87702,3.637,3.551,2.742,2.514,23.963,20,18,1,2458770.5,79,80,71,69,101,101,100,99,20.132,20.107,22.21,22.152,799.572,98474,0,0,317,3400,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
111.37273,3.651,3.565,2.747,2.519,23.954,20,18,1,2465409.5,77,77,70,72,101,101,100,99,20.136,20.112,22.212,22.155,817.287,98474,0,0,366,3400,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
111.87705,3.668,3.584,2.758,2.533,23.944,20,18,1,2469620,77,79,73,76,102,101,100,99,20.14,20.117,22.213,22.158,837.947,98474,0,0,366,3400,7,2,0,0,0,27,22,14,0,11,3,FALSE,0,FALSE
