Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
288.30972,9.153,8.932,7.538,6.993,19.842,20,18,3,1957968.1,73,73,71,71,103,103,101,100,20.236,20.204,22.312,22.241,102.085,93908,0,0,1083,8117,9,4,0,0,0,26,22,14,20,12,7,False,0,False
289.30698,9.164,8.943,7.538,6.993,19.815,20,18,3,1940680.6,73,73,72,72,103,103,101,100,20.225,20.193,22.296,22.227,185.457,93908,0,0,1100,8117,9,4,0,0,0,26,22,14,20,12,7,False,0,False
289.8111,9.17,8.949,7.538,6.993,19.801,20,18,3,1932036.9,73,73,72,71,103,102,101,100,20.219,20.187,22.288,22.219,227.68,93908,0,0,1100,8100,9,4,0,0,0,26,22,14,20,12,7,False,0,False
290.30722,9.176,8.955,7.538,6.993,19.787,20,18,3,1923393.1,73,73,72,72,103,102,101,100,20.213,20.181,22.28,22.211,270.193,93908,0,0,1100,8100,9,4,0,0,0,26,22,14,20,12,7,False,0,False
290.80856,9.181,8.96,7.538,6.993,19.773,20,18,3,1914749.4,73,73,71,71,103,102,101,100,20.206,20.175,22.271,22.203,312.973,93908,0,0,1133,8100,9,4,0,0,0,26,22,14,20,12,7,False,0,False
291.30994,9.187,8.966,7.538,6.993,19.76,20,18,3,1906105.6,73,72,71,71,103,102,101,99,20.2,20.169,22.262,22.194,356.006,93908,0,0,1150,8100,9,4,0,0,0,26,22,14,20,12,7,False,0,False
291.8082,9.193,8.971,7.538,6.993,19.746,20,18,3,1897461.9,73,73,72,71,103,102,100,99,20.193,20.162,22.253,22.186,399.229,93908,0,0,1150,8067,9,4,0,0,0,26,22,14,20,12,7,False,0,False
292.31195,9.198,8.977,7.538,6.993,19.732,20,18,3,1888818.1,73,73,72,72,102,102,100,99,20.185,20.155,22.244,22.177,442.605,93908,0,0,1183,8067,9,4,0,0,0,26,22,14,20,12,7,False,0,False
292.80664,9.208,8.984,7.54,6.996,19.718,20,18,3,1880174.4,74,73,72,71,102,102,100,99,20.178,20.148,22.234,22.167,486.117,93908,0,0,1183,8067,9,4,0,0,0,26,22,14,20,12,7,False,0,False
293.31104,9.214,8.99,7.541,6.997,19.704,20,18,3,1871530.6,73,74,72,72,102,102,100,99,20.171,20.14,22.225,22.158,529.723,93908,0,0,1183,8083,9,4,0,0,0,26,22,14,20,12,7,False,0,False
293.81116,9.22,9,7.545,7,19.69,20,18,3,1862886.9,72,73,71,72,102,101,100,99,20.163,20.133,22.215,22.149,573.449,93908,0,0,1200,8083,9,4,0,0,0,26,22,14,20,12,7,False,0,False
294.31052,9.23,9.011,7.556,7.011,19.679,20,18,3,1869642,74,75,76,75,102,101,100,98,20.155,20.126,22.207,22.141,616.604,93908,0,0,1200,8084,9,4,0,0,0,26,22,14,20,12,7,False,0,False
294.80896,9.253,9.032,7.584,7.04,19.678,20,18,3,1903091.4,74,74,77,77,102,101,100,99,20.154,20.125,22.209,22.143,652.168,93908,0,0,1216,8084,9,4,0,0,0,26,22,14,20,12,7,False,0,False
295.31027,9.269,9.049,7.597,7.054,19.677,20,18,3,1930334.6,74,73,75,74,102,101,100,99,20.155,20.127,22.215,22.149,679.281,93908,0,0,1216,8133,9,4,0,0,0,26,22,14,20,12,7,False,0,False
295.80942,9.282,9.061,7.604,7.061,19.676,20,18,3,1952364.6,73,73,73,73,102,101,100,99,20.158,20.13,22.22,22.155,699.76,93908,0,0,1216,8133,9,4,0,0,0,26,22,14,20,12,7,False,0,False
296.30746,9.29,9.067,7.614,7.07,19.676,20,18,3,1970567,73,71,76,73,102,101,100,99,20.161,20.132,22.226,22.16,715.531,93908,0,0,1216,8133,9,4,0,0,0,26,22,14,20,12,7,False,0,False
296.8105,9.302,9.076,7.639,7.09,19.676,20,18,3,1984613.9,76,72,84,78,102,101,100,99,20.164,20.134,22.233,22.167,727.396,93908,0,0,1183,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
297.31036,9.311,9.084,7.673,7.11,19.676,20,18,3,1993561.1,75,73,95,82,102,101,100,99,20.169,20.138,22.245,22.175,739.729,93908,0,0,1183,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
297.80945,9.318,9.09,7.691,7.12,19.673,20,18,3,1998331.4,75,73,92,80,102,102,100,99,20.172,20.141,22.258,22.183,758.338,93908,0,0,1183,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
298.3087,9.337,9.105,7.702,7.131,19.669,20,18,3,2003579.9,81,77,87,78,102,102,101,99,20.178,20.144,22.269,22.191,768.805,93908,0,0,1183,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
298.8109,9.352,9.118,7.704,7.132,19.663,20,18,3,2009342.1,80,77,79,73,102,102,101,99,20.185,20.15,22.277,22.196,780.027,93908,0,0,1167,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
299.31104,9.36,9.131,7.704,7.132,19.655,20,18,3,2012396.9,77,77,73,71,102,102,101,99,20.19,20.154,22.281,22.199,793.334,93908,0,0,1167,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
299.80634,9.369,9.14,7.706,7.134,19.646,20,18,3,2018268.6,75,75,70,70,103,102,101,99,20.193,20.157,22.283,22.201,809.275,93908,0,0,1167,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
300.3107,9.38,9.152,7.711,7.14,19.636,20,18,3,2029697.8,75,75,70,72,103,102,101,100,20.195,20.16,22.284,22.204,827.43,93908,0,0,1150,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
300.8095,9.398,9.174,7.727,7.159,19.627,20,18,3,2036095.9,77,81,75,79,103,102,101,100,20.198,20.164,22.286,22.207,852.402,93908,0,0,1150,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
301.31085,9.42,9.201,7.742,7.174,19.617,20,18,3,2042556.6,77,81,75,77,103,102,101,100,20.201,20.169,22.288,22.211,873.906,93908,0,0,1150,8183,9,4,0,0,0,26,22,14,20,12,7,False,0,False
301.81134,9.439,9.221,7.748,7.18,19.604,20,18,3,2042586.1,77,79,72,73,103,102,101,100,20.203,20.174,22.289,22.213,896.465,93908,0,0,1150,8200,9,4,0,0,0,26,22,14,20,12,7,False,0,False
302.308,9.457,9.24,7.75,7.181,19.591,20,18,3,2014972.8,76,76,70,72,103,102,101,100,20.205,20.176,22.288,22.213,922.029,93908,0,0,1183,8200,9,4,0,0,0,26,22,14,20,12,7,False,0,False
302.8068,9.483,9.268,7.752,7.183,19.578,20,18,3,1979780.6,76,76,68,66,103,102,101,100,20.207,20.178,22.286,22.212,950.832,93908,0,0,1183,8250,9,4,0,0,0,26,22,14,20,12,7,False,0,False
303.80692,9.553,9.332,7.784,7.211,19.551,20,18,3,1884307.5,75,74,73,71,103,102,101,100,20.212,20.183,22.285,22.21,1012.449,93908,0,0,1234,8250,9,4,0,0,0,26,22,14,20,12,7,False,0,False
304.3107,9.567,9.344,7.786,7.214,19.537,20,18,3,1826988,74,73,71,70,103,102,101,100,20.212,20.182,22.283,22.207,1045.158,93908,0,0,1234,8250,9,4,0,0,0,26,22,14,20,12,7,False,0,False
304.8096,9.578,9.353,7.787,7.215,19.524,20,18,3,1769373,73,72,71,70,103,102,101,100,20.21,20.18,22.279,22.204,1079.662,93908,0,0,1233,8250,9,4,0,0,0,26,22,14,20,12,7,False,0,False
305.3117,9.585,9.36,7.787,7.215,19.511,20,18,3,1749875.9,72,72,71,70,103,102,101,99,20.208,20.177,22.275,22.2,1115.547,93908,0,0,1217,8250,9,4,0,0,0,26,22,14,20,12,7,False,0,False
305.80865,9.591,9.367,7.787,7.215,19.497,20,18,3,1741232.1,72,72,71,71,103,102,101,99,20.205,20.175,22.27,22.196,1152.393,93908,0,0,1217,8217,9,4,0,0,0,26,22,14,20,12,7,False,0,False
306.30927,9.597,9.373,7.787,7.215,19.483,20,18,3,1732588.4,72,72,71,71,103,102,101,99,20.201,20.172,22.265,22.191,1190.146,93908,0,0,1217,8217,9,4,0,0,0,26,22,14,20,12,7,False,0,False
306.80765,9.603,9.379,7.787,7.215,19.469,20,18,3,1723944.6,72,73,71,71,103,102,100,99,20.198,20.168,22.26,22.186,1228.717,93908,0,0,1216,8200,9,4,0,0,0,26,22,14,20,12,7,False,0,False
307.30887,9.609,9.385,7.787,7.215,19.456,20,18,3,1715300.9,73,73,71,71,103,102,100,99,20.194,20.165,22.254,22.18,1268.02,93908,0,0,1216,8200,9,4,0,0,0,26,22,14,20,12,7,False,0,False
307.8086,9.615,9.391,7.787,7.215,19.442,20,18,3,1706657.1,73,73,71,71,102,102,100,99,20.189,20.161,22.248,22.174,1307.955,93908,0,0,1234,8184,9,4,0,0,0,26,22,14,20,12,7,False,0,False
308.80893,9.626,9.403,7.787,7.215,19.415,20,18,3,1694843.8,73,73,71,71,102,102,100,99,20.18,20.152,22.234,22.161,1389.287,93908,0,0,1250,8166,9,4,0,0,0,26,22,14,20,12,7,False,0,False
309.3083,9.641,9.416,7.81,7.233,19.406,20,18,3,1709239,75,74,78,76,102,102,100,99,20.176,20.148,22.23,22.158,1428.834,93908,0,0,1250,8166,9,4,0,0,0,26,22,14,20,12,7,False,0,False
309.80853,9.666,9.442,7.864,7.256,19.404,20,18,3,1739222.1,75,77,87,75,102,102,100,99,20.177,20.149,22.236,22.162,1460.008,93908,0,0,1267,8150,9,4,0,0,0,26,22,14,20,12,7,False,0,False
310.3072,9.676,9.45,7.872,7.264,19.403,20,18,3,1765595.5,73,72,77,73,102,102,100,99,20.18,20.152,22.242,22.167,1484.777,93908,0,0,1267,8233,9,4,0,0,0,26,22,14,20,12,7,False,0,False
310.81042,9.691,9.461,7.888,7.279,19.403,20,18,3,1788597.5,75,72,78,74,102,102,100,99,20.183,20.153,22.248,22.172,1505.096,93908,0,0,1267,8233,9,4,0,0,0,26,22,14,20,12,7,False,0,False
311.30746,9.704,9.47,7.908,7.296,19.403,20,18,3,1807544,77,72,82,77,102,102,100,99,20.186,20.155,22.254,22.177,1522.49,93908,0,0,1317,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
311.81027,9.728,9.485,7.948,7.329,19.402,20,18,3,1818315.6,82,75,92,85,102,102,101,99,20.192,20.158,22.263,22.185,1548.832,93908,0,0,1317,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
312.30948,9.741,9.495,7.983,7.354,19.398,20,18,3,1825606.4,79,73,93,84,103,102,101,99,20.197,20.161,22.275,22.194,1568.424,93908,0,0,1317,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
312.80588,9.756,9.507,8,7.367,19.393,20,18,3,1832992.5,79,74,86,79,103,102,101,99,20.202,20.163,22.285,22.2,1584.762,93908,0,0,1267,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
313.3062,9.768,9.516,8.009,7.375,19.386,20,18,3,1840556.6,77,73,80,75,103,102,101,100,20.205,20.165,22.291,22.205,1600.844,93908,0,0,1267,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
313.8103,9.783,9.53,8.015,7.381,19.377,20,18,3,1848325.8,77,74,75,72,103,102,101,100,20.209,20.167,22.294,22.207,1618.293,93908,0,0,1267,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
314.3084,9.801,9.549,8.017,7.383,19.364,20,18,3,1850699.9,78,77,72,70,103,102,101,100,20.212,20.169,22.295,22.208,1638.871,93908,0,0,1267,8300,9,4,0,0,0,26,22,14,20,12,7,False,0,False
314.8077,9.819,9.569,8.018,7.384,19.351,20,18,3,1852722.9,77,77,70,69,103,102,101,100,20.214,20.172,22.295,22.208,1661.986,93908,0,0,1267,8317,9,4,0,0,0,26,22,14,20,12,7,False,0,False
315.3093,9.836,9.584,8.018,7.384,19.338,20,18,3,1852780.6,75,74,69,68,103,102,101,100,20.216,20.174,22.294,22.207,1687.861,93908,0,0,1267,8317,9,4,0,0,0,26,22,14,20,12,7,False,0,False
316.30923,9.858,9.609,8.024,7.389,19.311,20,18,3,1838785,73,74,71,72,103,102,101,100,20.216,20.175,22.29,22.204,1745.99,93908,0,0,1266,8316,9,4,0,0,0,26,22,14,20,12,7,False,0,False
316.80667,9.871,9.626,8.034,7.399,19.298,20,18,3,1836084.4,73,75,72,74,103,102,101,100,20.215,20.175,22.288,22.203,1777.578,93908,0,0,1267,8316,9,4,0,0,0,26,22,14,20,12,7,False,0,False
317.3083,9.888,9.647,8.047,7.411,19.284,20,18,3,1827449.2,74,76,73,74,103,102,101,99,20.213,20.175,22.286,22.202,1811.215,93908,30154,0,1267,8317,9,4,0,0,0,26,22,14,20,12,7,False,0,False
317.80853,9.901,9.662,8.057,7.421,19.273,20,18,3,1831355.5,72,73,73,73,103,102,101,99,20.212,20.175,22.284,22.201,1846.424,93908,30154,0,1250,8317,9,4,0,0,0,26,22,14,20,12,7,False,0,False
318.3077,9.942,9.694,8.121,7.475,19.273,20,18,3,1857828.1,83,78,92,85,103,102,101,100,20.214,20.176,22.287,22.203,1875.709,93908,30154,0,1250,8317,9,4,0,0,0,26,22,14,20,12,7,False,0,False
318.80997,9.981,9.724,8.191,7.532,19.273,20,18,3,1872502.6,83,78,96,88,103,102,101,100,20.219,20.179,22.296,22.209,1904.174,93908,30154,0,1266,8317,9,4,0,0,0,26,22,14,20,12,7,False,0,False
319.31122,10.033,9.756,8.253,7.596,19.268,20,18,3,1879554.6,90,80,95,91,103,102,101,100,20.226,20.182,22.304,22.217,1932.336,93908,30154,0,1266,8350,9,4,0,0,0,26,22,14,20,12,7,False,0,False
319.80682,10.067,9.782,8.285,7.622,19.259,20,18,3,1884725,82,77,83,79,103,102,101,100,20.232,20.184,22.31,22.222,1958.408,93908,30154,0,1217,8350,9,4,0,0,0,26,22,14,20,12,7,False,0,False
320.30756,10.081,9.796,8.29,7.627,19.246,20,18,3,1879721.5,75,74,73,73,103,102,101,100,20.233,20.184,22.31,22.222,1984.9,93908,30154,0,1217,8350,9,4,0,0,0,26,22,14,20,12,7,False,0,False
320.79675,10.107,9.827,8.32,7.665,19.235,20,18,3,1883798,77,80,78,83,103,102,101,100,20.233,20.185,22.309,22.222,2012.785,93908,30154,0,1217,8433,9,4,0,0,0,26,22,14,20,12,7,False,0,False
321.3103,10.141,9.872,8.364,7.715,19.225,20,18,3,1889196.6,79,83,82,87,103,102,101,100,20.233,20.189,22.31,22.225,2044.777,93908,30154,0,1183,8433,9,4,0,0,0,26,22,14,20,12,7,False,0,False
321.80655,10.175,9.913,8.395,7.753,19.212,20,18,3,1887672.4,79,82,78,83,103,102,101,100,20.234,20.192,22.31,22.228,2074.988,93908,30154,0,1183,8433,9,4,0,0,0,26,22,14,20,12,7,False,0,False
322.30966,10.198,9.94,8.411,7.77,19.199,20,18,3,1885355.8,74,77,73,75,103,103,101,100,20.233,20.193,22.307,22.227,2105.555,93908,30154,0,1184,8500,9,4,0,0,0,26,22,14,20,12,7,False,0,False
322.8094,10.209,9.954,8.418,7.775,19.185,20,18,3,1876864.6,73,75,72,72,103,102,101,100,20.231,20.192,22.303,22.224,2137.818,93908,30154,0,1184,8533,9,4,0,0,0,26,22,14,20,12,7,False,0,False
323.31128,10.217,9.965,8.422,7.779,19.171,20,18,3,1870656,72,74,73,73,103,102,101,100,20.227,20.189,22.298,22.219,2171.477,93908,30154,0,1200,8533,9,4,0,0,0,26,22,14,20,12,7,False,0,False
323.81088,10.236,9.986,8.45,7.808,19.169,20,18,3,1899301.6,75,75,78,78,103,102,101,100,20.227,20.19,22.3,22.221,2200.873,93908,30154,0,1200,8566,9,4,0,0,0,26,22,14,20,12,7,False,0,False
324.30905,10.246,9.994,8.456,7.814,19.168,20,18,3,1923533.2,72,72,75,73,103,102,101,100,20.228,20.191,22.303,22.225,2223.176,93908,30154,0,1200,8566,9,4,0,0,0,26,22,14,20,12,7,False,0,False
325.30518,10.267,10.01,8.488,7.841,19.168,20,18,3,1957696,76,72,83,78,103,103,101,100,20.232,20.193,22.312,22.234,2255.195,93908,30154,0,1133,8650,9,4,0,0,0,26,22,14,20,12,7,False,0,False
325.80963,10.28,10.02,8.524,7.866,19.168,20,18,3,1969471.9,77,73,93,83,103,103,102,100,20.235,20.195,22.322,22.24,2267.582,93908,30154,0,1133,8650,9,4,0,0,0,26,22,14,20,12,7,False,0,False
326.30994,10.29,10.026,8.554,7.887,19.167,20,18,3,1975139.9,77,72,95,85,103,103,102,100,20.239,20.197,22.334,22.248,2284.367,93908,30154,0,1133,8683,9,4,0,0,0,26,22,14,20,12,7,False,0,False
326.80988,10.303,10.038,8.572,7.899,19.164,20,18,3,1980799.2,79,75,92,82,103,103,102,100,20.242,20.199,22.345,22.254,2299.354,93908,30154,0,1133,8683,9,4,0,0,0,26,22,14,20,12,7,False,0,False
327.30756,10.314,10.047,8.581,7.906,19.16,20,18,3,1986755.8,79,74,85,78,104,103,102,100,20.247,20.202,22.353,22.26,2311.801,93908,30154,0,850,8683,9,4,0,0,0,26,22,14,20,12,7,False,0,False
327.80676,10.323,10.057,8.585,7.909,19.153,20,18,3,1992907.2,77,75,78,73,104,103,102,101,20.25,20.204,22.358,22.263,2324.793,93908,30154,0,850,8683,9,4,0,0,0,26,22,14,20,12,7,False,0,False
328.30777,10.337,10.074,8.586,7.911,19.143,20,18,3,1998061.8,78,78,73,70,104,103,102,101,20.252,20.206,22.36,22.264,2339.854,93908,30154,0,850,8650,9,4,0,0,0,26,22,14,20,12,7,False,0,False
328.8099,10.362,10.103,8.587,7.912,19.13,20,18,3,2003082.9,83,84,71,69,104,103,102,101,20.256,20.21,22.36,22.264,2357.885,93908,30154,0,783,8650,9,4,0,0,0,26,22,14,20,12,7,False,0,False
329.30826,10.395,10.137,8.588,7.913,19.118,20,18,3,2008254.9,83,83,70,69,104,103,102,101,20.262,20.217,22.359,22.263,2378.898,93908,30154,0,783,8650,9,4,0,0,0,26,22,14,20,12,7,False,0,False
329.8081,10.408,10.152,8.589,7.914,19.104,20,18,3,2003694.9,76,75,69,69,104,103,102,101,20.264,20.219,22.358,22.262,2402.584,93908,30154,0,684,8650,9,4,0,0,0,26,22,14,20,12,7,False,0,False
330.30765,10.418,10.163,8.589,7.914,19.091,20,18,3,2003534.4,73,73,69,69,104,103,102,100,20.264,20.219,22.355,22.26,2428.709,93908,30154,0,684,8617,9,4,0,0,0,26,22,14,20,12,7,False,0,False
330.80438,10.427,10.173,8.589,7.914,19.078,20,18,3,1997063.2,73,72,69,69,104,103,102,100,20.263,20.219,22.352,22.258,2455.98,93908,30154,0,650,8617,9,4,0,0,0,26,22,14,20,12,7,False,0,False
331.3102,10.436,10.181,8.589,7.914,19.064,20,18,3,1989184.4,72,72,70,69,104,103,102,100,20.262,20.217,22.349,22.256,2487.199,93908,30154,0,650,8617,9,4,0,0,0,26,22,14,20,12,7,False,0,False
331.8096,10.443,10.189,8.589,7.914,19.051,20,18,3,1986334.2,72,72,69,69,104,103,102,100,20.259,20.215,22.345,22.252,2519.049,93908,30154,0,633,8600,9,4,0,0,0,26,22,14,20,12,7,False,0,False
332.3103,10.452,10.199,8.592,7.916,19.037,20,18,3,1977690.5,72,72,70,71,104,103,102,100,20.256,20.213,22.341,22.249,2552.527,93908,30154,0,633,8600,9,4,0,0,0,26,22,14,20,12,7,False,0,False
332.80615,10.465,10.217,8.603,7.927,19.023,20,18,3,1969046.8,73,75,72,74,104,103,102,100,20.254,20.211,22.336,22.246,2587.289,93908,30154,0,616,8566,9,4,0,0,0,26,22,14,20,12,7,False,0,False
333.3064,10.485,10.243,8.627,7.95,19.011,20,18,3,1967529,75,77,75,77,104,103,102,100,20.251,20.21,22.333,22.243,2622.588,93908,30154,0,617,8567,9,4,0,0,0,26,22,14,20,12,7,False,0,False
333.80856,10.517,10.282,8.67,7.991,19.007,20,18,3,1994927.5,77,80,80,82,104,103,102,100,20.251,20.212,22.334,22.246,2656.832,93908,30154,0,617,8567,9,4,0,0,0,26,22,14,20,12,7,False,0,False
334.3101,10.541,10.309,8.693,8.013,19.006,20,18,3,2020532.1,77,79,78,80,104,103,102,100,20.254,20.216,22.338,22.252,2682.99,93908,30154,0,617,8583,9,4,0,0,0,26,22,14,20,12,7,False,0,False
334.80795,10.562,10.331,8.708,8.027,19.005,20,18,3,2041404.6,77,79,77,79,104,103,102,100,20.258,20.221,22.343,22.258,2701.865,93908,30154,0,616,8583,9,4,0,0,0,26,22,14,20,12,7,False,0,False
335.31042,10.566,10.337,8.713,8.032,19.005,20,18,3,2058987.9,72,74,74,75,104,103,102,101,20.26,20.225,22.347,22.263,2717.162,93908,30154,0,616,8583,9,4,0,0,0,26,22,14,20,12,7,False,0,False
335.80588,10.571,10.344,8.723,8.045,19.005,20,18,3,2070835.4,71,74,75,78,104,103,102,101,20.261,20.228,22.351,22.268,2729.764,93908,30154,0,616,8684,9,4,0,0,0,26,22,14,20,12,7,False,0,False
336.30853,10.579,10.354,8.738,8.071,19.005,20,18,3,2076633.8,73,75,77,87,104,103,102,101,20.262,20.231,22.355,22.276,2740.598,93908,30154,0,584,8684,9,4,0,0,0,26,22,14,20,12,7,False,0,False
336.8106,10.587,10.363,8.757,8.101,19.004,20,18,3,2081888.2,74,76,82,94,104,103,102,101,20.264,20.234,22.36,22.286,2763.434,93908,30154,0,584,8684,9,4,0,0,0,26,22,14,20,12,7,False,0,False
337.30597,10.594,10.373,8.763,8.109,19.002,20,18,3,2087203.4,73,77,78,86,104,103,102,101,20.266,20.237,22.365,22.296,2773.209,93908,30154,0,584,8700,9,4,0,0,0,26,22,14,20,12,7,False,0,False
337.80908,10.606,10.384,8.766,8.112,18.995,20,18,3,2092385,75,78,74,79,104,103,102,101,20.267,20.241,22.368,22.302,2784.564,93908,30154,0,584,8700,9,4,0,0,0,26,22,14,20,12,7,False,0,False
338.30878,10.615,10.394,8.767,8.113,18.987,20,18,3,2096510.2,75,76,70,74,104,103,102,101,20.27,20.244,22.369,22.306,2798.691,93908,30154,0,484,8700,9,4,0,0,0,26,22,14,20,12,7,False,0,False
338.8103,10.629,10.411,8.767,8.113,18.976,20,18,3,2102409.8,77,78,68,71,104,104,102,101,20.272,20.247,22.368,22.307,2815.312,93908,30154,0,484,8700,9,4,0,0,0,26,22,14,20,12,7,False,0,False
339.30972,10.649,10.429,8.767,8.113,18.964,20,18,3,2110258.2,78,78,68,69,104,104,102,101,20.274,20.25,22.367,22.306,2834.658,93908,30154,0,484,8717,9,4,0,0,0,26,22,14,20,12,7,False,0,False
339.80566,10.668,10.447,8.767,8.113,18.952,20,18,3,2109758,77,77,69,68,104,104,102,101,20.277,20.253,22.365,22.305,2855.93,93908,30154,0,467,8717,9,4,0,0,0,26,22,14,20,12,7,False,0,False
340.3101,10.684,10.462,8.767,8.113,18.937,20,18,3,2104473.5,74,74,69,69,104,104,102,101,20.278,20.254,22.363,22.304,2881.547,93908,30154,0,467,8717,9,4,0,0,0,26,22,14,20,12,7,False,0,False
340.80478,10.694,10.472,8.767,8.113,18.925,20,18,3,2103960.5,72,72,69,69,104,104,102,101,20.278,20.254,22.361,22.302,2907.832,93908,30154,0,433,8717,9,4,0,0,0,26,22,14,20,12,7,False,0,False
341.3089,10.703,10.482,8.767,8.113,18.911,20,18,3,2096424.4,71,72,70,70,104,104,102,101,20.276,20.253,22.358,22.299,2938.252,93908,30154,0,433,8717,9,4,0,0,0,26,22,14,20,12,7,False,0,False
341.80554,10.711,10.49,8.767,8.113,18.899,20,18,3,2093923,71,71,70,70,104,104,102,101,20.274,20.251,22.355,22.297,2968.621,93908,30154,0,417,8717,9,4,0,0,0,26,22,14,20,12,7,False,0,False
342.80777,10.726,10.504,8.767,8.113,18.87,20,18,3,2076351.6,71,71,71,70,104,103,102,101,20.268,20.245,22.347,22.289,3037.879,93908,30154,0,400,8700,9,4,0,0,0,26,22,14,20,12,7,False,0,False
343.3096,10.732,10.511,8.767,8.113,18.858,20,18,3,2073206.5,71,71,71,70,104,103,102,101,20.264,20.242,22.342,22.285,3074.111,93908,30154,0,400,8700,9,4,0,0,0,26,22,14,20,12,7,False,0,False
343.80725,10.739,10.517,8.767,8.113,18.844,20,18,3,2064562.8,71,71,71,71,104,103,102,101,20.261,20.238,22.337,22.28,3111.588,93908,30154,0,400,8684,9,4,0,0,0,26,22,14,20,12,7,False,0,False
344.30652,10.745,10.524,8.767,8.113,18.83,20,18,3,2055919,71,71,71,71,104,103,102,101,20.256,20.234,22.331,22.275,3150.246,93908,30154,0,400,8634,9,4,0,0,0,26,22,14,20,12,7,False,0,False
344.8034,10.751,10.529,8.767,8.113,18.817,20,18,3,2047563.4,71,71,71,71,104,103,102,101,20.252,20.23,22.325,22.269,3188.629,93908,30154,0,384,8634,9,4,0,0,0,26,22,14,20,12,7,False,0,False
345.30875,10.757,10.535,8.767,8.113,18.802,20,18,3,2038631.5,71,71,71,71,104,103,101,101,20.247,20.225,22.319,22.263,3230.645,93908,30154,0,383,8617,9,4,0,0,0,26,22,14,20,12,7,False,0,False
345.80463,10.764,10.54,8.767,8.113,18.79,20,18,3,2035829.6,71,71,71,71,103,103,101,100,20.241,20.22,22.312,22.257,3270.658,93908,30154,0,367,8617,9,4,0,0,0,26,22,14,20,12,7,False,0,False
346.30624,10.769,10.547,8.768,8.114,18.776,20,18,3,2026897.8,71,71,71,72,103,103,101,100,20.235,20.214,22.304,22.249,3314.17,93908,30154,0,367,8584,9,4,0,0,0,26,22,14,20,12,7,False,0,False
346.80673,10.776,10.553,8.769,8.114,18.762,20,18,3,2019863.1,71,71,72,71,103,103,101,100,20.229,20.208,22.297,22.242,3356.977,93908,30154,0,367,8567,9,4,0,0,0,26,22,14,20,12,7,False,0,False
347.3097,10.798,10.575,8.8,8.146,18.759,20,18,3,2053744.4,74,74,77,77,103,103,101,100,20.227,20.207,22.297,22.243,3395.096,93908,30154,0,350,8567,9,4,0,0,0,26,22,14,20,12,7,False,0,False
347.81012,10.822,10.601,8.834,8.178,18.758,20,18,3,2083669.4,75,78,80,81,103,103,101,100,20.229,20.209,22.302,22.249,3424.518,93908,30154,0,350,8517,9,4,0,0,0,26,22,14,20,12,7,False,0,False
348.3069,10.854,10.643,8.891,8.251,18.758,20,18,3,2109369.5,79,85,90,98,103,103,101,100,20.233,20.215,22.311,22.26,3448.082,93908,30154,0,333,8516,9,4,0,0,0,26,22,14,20,12,7,False,0,False
348.8045,10.872,10.667,8.941,8.318,18.756,20,18,3,2123001.8,77,81,91,103,103,103,102,101,20.237,20.222,22.322,22.275,3469.891,93908,30154,0,333,8533,9,4,0,0,0,26,22,14,20,12,7,False,0,False
349.30637,10.897,10.699,8.982,8.37,18.748,20,18,3,2130014.8,79,85,89,98,103,103,102,101,20.241,20.228,22.332,22.29,3493.604,93908,30154,0,333,8533,9,4,0,0,0,26,22,14,20,12,7,False,0,False
349.81058,10.932,10.74,9.011,8.408,18.739,20,18,3,2136569.5,84,89,83,91,104,103,102,101,20.246,20.237,22.34,22.301,3514.41,93908,30154,0,333,8533,9,4,0,0,0,26,22,14,20,12,7,False,0,False
