Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
414.69257,13.035,12.688,10.696,9.777,17.662,20,18,4,2372359,76,74,73,72,104,103,102,100,20.273,20.227,22.341,22.256,1980.574,93680,30010,0,583,8417,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
415.19077,13.056,12.713,10.717,9.801,17.65,20,18,4,2371255.5,76,78,76,79,104,103,102,100,20.272,20.227,22.339,22.256,2010.299,93680,30010,0,583,8417,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
415.69534,13.091,12.755,10.765,9.862,17.638,20,18,4,2376053.5,80,83,84,91,104,103,102,100,20.273,20.229,22.339,22.259,2042.381,93680,30010,0,566,8400,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
416.19678,13.135,12.808,10.826,9.938,17.627,20,18,4,2380803.5,82,86,85,93,104,103,102,101,20.274,20.233,22.341,22.265,2072.76,93680,30010,0,566,8400,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
416.6926,13.182,12.864,10.867,9.987,17.614,20,18,4,2380523.8,82,87,80,85,104,103,102,101,20.276,20.237,22.342,22.268,2103.053,93680,30010,0,566,8416,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
417.19434,13.209,12.899,10.883,10.003,17.601,20,18,4,2372159.5,74,77,73,74,104,103,102,101,20.276,20.24,22.34,22.267,2134.859,93680,30010,0,600,8416,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
417.69336,13.216,12.907,10.884,10.004,17.587,20,18,4,2363981.8,73,73,72,71,104,103,102,101,20.272,20.237,22.335,22.263,2168.033,93680,30010,0,600,8450,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
418.19238,13.237,12.928,10.91,10.033,17.584,20,18,4,2391977.5,75,75,78,78,104,103,102,101,20.271,20.237,22.336,22.264,2197.967,93680,30010,0,617,8484,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
418.69116,13.249,12.939,10.916,10.041,17.583,20,18,4,2416850.5,73,73,75,74,104,103,102,101,20.272,20.238,22.339,22.267,2220.852,93680,30010,0,617,8484,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
419.19534,13.255,12.943,10.921,10.046,17.583,20,18,4,2437492.5,72,70,74,72,104,103,102,101,20.273,20.239,22.342,22.271,2238.936,93680,30010,0,617,8583,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
419.691,13.266,12.95,10.937,10.06,17.583,20,18,4,2453098,75,71,79,76,104,103,102,101,20.275,20.239,22.346,22.275,2253.564,93680,30010,0,617,8583,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
420.1937,13.278,12.96,10.962,10.077,17.583,20,18,4,2462688.5,77,72,86,78,104,103,102,101,20.278,20.24,22.353,22.28,2265.365,93680,30010,0,533,8583,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
420.6922,13.287,12.967,10.996,10.098,17.583,20,18,4,2470118.5,76,73,95,83,104,103,102,101,20.281,20.241,22.363,22.286,2279.963,93680,30010,0,533,8583,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
421.19107,13.295,12.973,11.009,10.108,17.58,20,18,4,2475711,76,72,89,80,104,103,102,101,20.283,20.243,22.373,22.292,2295.965,93680,30010,0,533,8634,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
421.69458,13.307,12.982,11.023,10.12,17.576,20,18,4,2481681.8,78,73,86,79,104,103,102,101,20.286,20.244,22.381,22.297,2308.418,93680,30010,0,533,8634,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
422.69254,13.335,13.01,11.033,10.128,17.561,20,18,4,2494491,78,77,75,72,104,104,103,101,20.293,20.248,22.389,22.302,2334.99,93680,30010,0,334,8650,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
423.19385,13.35,13.026,11.034,10.129,17.55,20,18,4,2502002.8,78,77,72,70,104,104,103,101,20.296,20.251,22.39,22.302,2351.736,93680,30010,0,334,8650,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
423.691,13.368,13.045,11.034,10.13,17.538,20,18,4,2505805.2,79,79,70,69,104,104,103,101,20.298,20.253,22.389,22.301,2371.574,93680,30010,0,317,8650,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
424.1945,13.387,13.066,11.034,10.13,17.525,20,18,4,2508301.2,77,77,69,69,105,104,103,101,20.3,20.256,22.387,22.3,2394.107,93680,30010,0,317,8650,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
424.69092,13.399,13.079,11.034,10.13,17.512,20,18,4,2508346,74,74,69,69,105,104,103,101,20.301,20.256,22.385,22.298,2419.291,93680,30010,0,317,8634,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
425.19034,13.409,13.089,11.034,10.13,17.499,20,18,4,2502061,73,72,69,69,104,104,103,101,20.3,20.255,22.382,22.296,2446.631,93680,30010,0,234,8634,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
425.6923,13.418,13.098,11.034,10.13,17.485,20,18,4,2494782,72,72,69,69,104,104,102,101,20.298,20.254,22.378,22.293,2476.098,93680,30010,0,234,8634,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
426.19003,13.425,13.105,11.034,10.13,17.472,20,18,4,2492171,72,72,70,70,104,104,102,101,20.296,20.252,22.375,22.289,2507.348,93680,30010,0,200,8633,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
426.69513,13.433,13.114,11.035,10.131,17.458,20,18,4,2483545.8,72,72,70,71,104,104,102,101,20.293,20.249,22.37,22.286,2540.264,93680,30010,0,184,8633,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
427.19104,13.444,13.128,11.044,10.139,17.445,20,18,4,2480227.2,72,74,72,73,104,104,102,101,20.289,20.247,22.366,22.282,2574.807,93680,30010,0,184,8617,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
427.69388,13.471,13.162,11.074,10.17,17.432,20,18,4,2471649,76,78,76,78,104,103,102,101,20.287,20.246,22.362,22.28,2609.822,93680,30010,0,167,8617,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
428.19302,13.494,13.191,11.101,10.196,17.429,20,18,4,2499574.8,74,76,76,78,104,104,102,101,20.286,20.247,22.362,22.281,2643.232,93680,30010,0,166,8616,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
428.6952,13.511,13.212,11.118,10.213,17.427,20,18,4,2526154.2,74,76,76,77,104,104,102,101,20.286,20.249,22.364,22.284,2671.24,93680,30010,0,166,8666,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
429.19382,13.53,13.234,11.137,10.231,17.426,20,18,4,2548843,76,79,77,80,104,104,102,101,20.288,20.252,22.367,22.289,2691.873,93680,30010,0,166,8666,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
429.69324,13.539,13.246,11.145,10.239,17.426,20,18,4,2567829.8,74,75,74,77,104,104,102,101,20.291,20.256,22.371,22.295,2708.055,93680,30010,0,200,8666,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
430.1935,13.545,13.256,11.152,10.246,17.426,20,18,4,2581772.2,71,76,74,76,104,104,102,101,20.293,20.259,22.374,22.299,2721.834,93680,30010,0,200,8850,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
430.69254,13.548,13.262,11.159,10.255,17.426,20,18,4,2590524.2,70,74,74,78,104,104,102,101,20.293,20.262,22.377,22.303,2733.414,93680,30010,0,200,8850,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
431.19,13.556,13.27,11.175,10.284,17.426,20,18,4,2597129.2,72,75,78,89,104,104,102,101,20.294,20.265,22.381,22.31,2744.174,93680,30010,0,200,8850,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
431.69135,13.563,13.279,11.191,10.307,17.423,20,18,4,2602382.8,73,76,80,91,104,104,103,101,20.295,20.267,22.386,22.32,2764.498,93680,30010,0,250,8850,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
432.19293,13.574,13.292,11.198,10.314,17.419,20,18,4,2608040.8,75,78,77,84,104,104,103,102,20.297,20.271,22.39,22.328,2774.746,93680,30010,0,250,8983,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
432.69434,13.582,13.3,11.2,10.316,17.412,20,18,4,2613823.5,74,77,73,77,104,104,103,102,20.298,20.275,22.392,22.333,2787.064,93680,30010,0,250,8983,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
433.19296,13.594,13.312,11.201,10.317,17.403,20,18,4,2618803.8,76,76,70,73,104,104,103,102,20.3,20.277,22.392,22.336,2802.01,93680,30010,0,250,8983,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
433.69165,13.623,13.34,11.201,10.317,17.391,20,18,4,2623420.2,85,85,69,70,105,104,103,102,20.303,20.281,22.391,22.336,2819.475,93680,30010,0,283,8950,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
434.19028,13.66,13.375,11.201,10.317,17.379,20,18,4,2628526.2,84,83,68,69,105,104,103,102,20.311,20.288,22.389,22.335,2839.713,93680,30010,0,283,8950,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
434.69196,13.681,13.395,11.201,10.317,17.366,20,18,4,2624244.5,78,77,69,69,105,104,103,102,20.314,20.291,22.387,22.333,2862.783,93680,30010,0,266,8950,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
435.19235,13.693,13.408,11.201,10.317,17.353,20,18,4,2624055,73,73,69,69,105,104,103,102,20.314,20.292,22.384,22.331,2888.506,93680,30010,0,266,8950,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
435.69135,13.704,13.418,11.201,10.317,17.339,20,18,4,2617409.2,72,72,70,69,105,104,103,102,20.313,20.291,22.381,22.329,2916.615,93680,30010,0,233,8950,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
436.18994,13.712,13.427,11.201,10.317,17.326,20,18,4,2615192.8,71,71,70,70,105,104,102,102,20.311,20.289,22.378,22.326,2946.898,93680,30010,0,233,8917,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
436.69186,13.72,13.435,11.201,10.317,17.313,20,18,4,2606732.2,71,71,70,70,105,104,102,102,20.309,20.287,22.374,22.322,2979.135,93680,30010,0,217,8917,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
437.19266,13.728,13.443,11.201,10.317,17.299,20,18,4,2598092.2,71,71,70,70,105,104,102,101,20.305,20.284,22.37,22.318,3013.16,93680,30010,0,217,8900,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
437.69476,13.735,13.449,11.201,10.317,17.285,20,18,4,2589452.2,71,71,70,70,105,104,102,101,20.302,20.281,22.365,22.314,3048.779,93680,30010,0,217,8900,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
438.1931,13.741,13.456,11.201,10.317,17.272,20,18,4,2586378.2,71,71,71,71,104,104,102,101,20.298,20.277,22.36,22.309,3085.662,93680,30010,0,200,8867,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
438.6952,13.748,13.462,11.201,10.317,17.258,20,18,4,2577738.2,72,71,71,71,104,104,102,101,20.294,20.273,22.355,22.304,3123.824,93680,30010,0,183,8867,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
439.19412,13.754,13.468,11.201,10.317,17.244,20,18,4,2569098.2,71,71,71,71,104,104,102,101,20.289,20.268,22.349,22.298,3163.145,93680,30010,0,183,8817,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
439.69376,13.76,13.474,11.201,10.317,17.231,20,18,4,2560458.2,71,71,71,71,104,104,102,101,20.284,20.263,22.342,22.292,3203.502,93680,30010,0,200,8817,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
440.1887,13.766,13.479,11.201,10.317,17.218,20,18,4,2557617.8,71,71,71,71,104,104,102,101,20.279,20.258,22.336,22.286,3243.293,93680,30010,0,167,8784,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
440.6896,13.772,13.485,11.201,10.317,17.204,20,18,4,2548689.8,71,71,71,71,104,104,102,101,20.273,20.252,22.328,22.279,3286.613,93680,30010,0,167,8750,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
441.18784,13.777,13.49,11.201,10.317,17.191,20,18,4,2540337.8,71,71,71,71,104,104,101,101,20.267,20.247,22.321,22.272,3327.863,93680,30010,0,166,8750,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
441.69366,13.793,13.505,11.222,10.339,17.182,20,18,4,2560554,74,74,77,77,104,103,101,101,20.262,20.242,22.317,22.268,3370.346,93680,30010,0,166,8716,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
442.19543,13.815,13.526,11.246,10.363,17.181,20,18,4,2592119,74,74,76,76,104,103,101,101,20.263,20.243,22.321,22.273,3402.781,93680,30010,0,167,8684,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
442.69037,13.828,13.546,11.269,10.388,17.181,20,18,4,2620348.8,73,78,79,81,104,103,102,101,20.264,20.245,22.326,22.278,3429.178,93680,30010,0,167,8684,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
443.19113,13.855,13.58,11.31,10.442,17.181,20,18,4,2643005,78,83,85,93,104,104,102,101,20.267,20.251,22.333,22.288,3451.299,93680,30010,0,167,8750,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
443.69077,13.875,13.605,11.353,10.501,17.174,20,18,4,2651004.5,78,82,87,98,104,104,102,101,20.271,20.257,22.342,22.301,3475.477,93680,30010,0,200,8767,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
444.19046,13.899,13.637,11.388,10.543,17.167,20,18,4,2657951,79,85,86,93,104,104,102,101,20.275,20.263,22.35,22.312,3498.932,93680,30010,0,200,8767,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
444.6926,13.922,13.666,11.414,10.577,17.159,20,18,4,2664773.8,78,83,82,88,104,104,102,102,20.278,20.27,22.356,22.322,3520.32,93680,30010,0,217,8767,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
445.19174,13.945,13.695,11.435,10.602,17.149,20,18,4,2671209.5,78,83,79,83,104,104,102,102,20.281,20.275,22.36,22.328,3542.223,93680,30010,0,217,8767,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
445.69055,13.975,13.729,11.454,10.623,17.137,20,18,4,2677330.5,79,84,77,80,104,104,102,102,20.284,20.28,22.363,22.333,3565.439,93680,30010,0,234,8800,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
446.19382,13.999,13.756,11.469,10.638,17.124,20,18,4,2680341.8,77,81,75,77,104,104,102,102,20.286,20.284,22.364,22.336,3590.439,93680,30010,0,234,8800,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
446.69144,14.024,13.786,11.487,10.657,17.111,20,18,4,2673899,77,81,75,77,104,104,102,102,20.287,20.288,22.364,22.337,3617.479,93680,30010,0,234,8800,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
447.19336,14.054,13.821,11.512,10.683,17.097,20,18,4,2666635.2,78,82,77,80,104,104,102,102,20.288,20.29,22.364,22.338,3646.465,93680,30010,0,234,8784,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
447.6957,14.082,13.856,11.535,10.706,17.084,20,18,4,2664240.8,76,80,76,77,104,104,102,102,20.289,20.293,22.365,22.339,3677.273,93680,30010,0,183,8784,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
448.1926,14.094,13.87,11.54,10.71,17.07,20,18,4,2655759,72,74,71,71,104,104,102,102,20.287,20.293,22.362,22.337,3709.764,93680,30010,0,183,8733,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
448.69156,14.11,13.883,11.551,10.722,17.056,20,18,4,2647119,76,74,76,73,104,104,102,102,20.285,20.291,22.359,22.334,3743.5,93680,30010,0,183,8733,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
449.1912,14.152,13.918,11.601,10.767,17.043,20,18,4,2638479,83,78,86,82,104,104,102,102,20.286,20.29,22.359,22.332,3778.09,93680,30010,0,167,8733,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
449.69055,14.229,13.982,11.703,10.856,17.029,20,18,4,2629839,89,84,96,90,104,104,102,102,20.289,20.291,22.363,22.334,3813.916,93680,30010,0,167,8733,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
450.1943,14.296,14.038,11.797,10.938,17.015,20,18,4,2621199,87,81,93,89,104,104,102,102,20.293,20.293,22.367,22.337,3850.631,93680,30010,0,150,8716,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
450.69107,14.384,14.109,11.891,11.022,17.002,20,18,4,2618047.8,92,86,94,88,104,104,102,102,20.297,20.294,22.371,22.338,3887.482,93680,30010,0,150,8716,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
451.19064,14.443,14.158,11.966,11.088,16.989,20,18,4,2609407.8,83,79,88,83,104,104,102,102,20.3,20.294,22.373,22.338,3924.02,93680,30010,0,150,8716,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
451.69214,14.498,14.204,12.024,11.141,16.975,20,18,4,2600767.8,82,79,83,79,105,104,102,102,20.3,20.293,22.372,22.336,3959.76,93680,30010,0,150,8717,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
452.19263,14.522,14.222,12.04,11.156,16.961,20,18,4,2592127.8,75,73,74,72,104,104,102,102,20.298,20.289,22.368,22.331,3996.146,93680,30010,0,167,8717,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
452.69052,14.536,14.236,12.055,11.171,16.954,20,18,4,2610614.8,73,73,75,74,104,104,102,102,20.294,20.285,22.364,22.327,4031.512,93680,30010,40632,167,8717,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
453.19186,14.546,14.245,12.063,11.18,16.953,20,18,4,2639577,72,71,74,73,104,104,102,102,20.292,20.283,22.365,22.328,4060.064,93680,30010,40632,167,8717,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
453.6932,14.568,14.261,12.093,11.206,16.953,20,18,4,2665387,78,74,84,79,104,104,102,102,20.293,20.283,22.368,22.331,4083.734,93680,30010,40632,167,8800,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
454.19046,14.597,14.283,12.142,11.243,16.953,20,18,4,2683860.2,82,76,92,84,104,104,102,102,20.297,20.284,22.376,22.336,4104.221,93680,30010,40632,250,8800,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
454.69302,14.618,14.298,12.188,11.277,16.951,20,18,4,2694894.8,80,76,95,85,105,104,103,102,20.301,20.286,22.387,22.343,4122.725,93680,30010,40632,250,8800,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
455.19308,14.64,14.314,12.225,11.306,16.945,20,18,4,2701580.8,83,75,91,85,105,104,103,102,20.305,20.287,22.396,22.349,4142.881,93680,30010,40632,250,8883,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
455.68796,14.671,14.342,12.256,11.326,16.938,20,18,4,2707916.8,85,82,91,81,105,104,103,102,20.31,20.29,22.404,22.353,4165.291,93680,30010,40632,333,8883,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
456.1932,14.703,14.371,12.276,11.342,16.927,20,18,4,2713422.8,86,83,83,77,105,104,103,102,20.315,20.293,22.41,22.356,4186.613,93680,30010,40632,333,8883,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
456.69186,14.728,14.395,12.282,11.348,16.914,20,18,4,2712479.5,80,79,75,72,105,104,103,102,20.32,20.297,22.411,22.356,4208.838,93680,30010,40632,367,8933,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
457.19113,14.749,14.415,12.288,11.354,16.901,20,18,4,2712694.2,78,76,73,71,105,104,103,102,20.321,20.298,22.411,22.354,4233.74,93680,30010,40632,367,8916,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
457.69495,14.763,14.428,12.288,11.355,16.887,20,18,4,2706404.2,74,74,71,69,105,104,103,102,20.321,20.297,22.409,22.352,4261.143,93680,30010,40632,333,8916,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
458.1892,14.773,14.437,12.289,11.355,16.874,20,18,4,2699390.2,73,73,69,69,105,104,103,102,20.319,20.295,22.405,22.349,4289.684,93680,30010,40632,333,8916,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
458.69446,14.782,14.445,12.289,11.355,16.861,20,18,4,2696545,73,72,70,70,105,104,103,102,20.317,20.293,22.401,22.345,4321.988,93680,30010,40632,333,8916,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
459.19098,14.79,14.453,12.289,11.355,16.847,20,18,4,2687926.2,72,72,70,70,105,104,103,102,20.314,20.29,22.397,22.341,4354.922,93680,30010,40632,333,8916,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
459.69012,14.796,14.459,12.289,11.355,16.834,20,18,4,2684589.2,72,71,70,70,105,104,103,102,20.31,20.286,22.392,22.336,4389.389,93680,30010,40632,317,8883,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
460.19452,14.803,14.466,12.289,11.355,16.82,20,18,4,2675949.2,72,72,70,70,105,104,103,102,20.306,20.282,22.386,22.331,4425.014,93680,30010,40632,317,8883,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
460.69128,14.809,14.472,12.289,11.355,16.807,20,18,4,2667309.2,72,72,70,70,105,104,102,102,20.301,20.278,22.38,22.325,4461.814,93680,30010,40632,317,8883,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
461.19315,14.815,14.478,12.289,11.355,16.793,20,18,4,2658669.2,72,72,71,71,104,104,102,101,20.296,20.273,22.374,22.319,4499.719,93680,30010,40632,317,8884,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
461.69412,14.821,14.484,12.289,11.355,16.779,20,18,4,2650029.2,72,72,71,71,104,104,102,101,20.291,20.268,22.367,22.313,4538.619,93680,30010,40632,316,8884,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
462.192,14.827,14.49,12.289,11.355,16.765,20,18,4,2641389.2,72,72,71,71,104,104,102,101,20.286,20.263,22.36,22.306,4578.4,93680,30010,40632,316,8866,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
462.69305,14.832,14.496,12.289,11.355,16.752,20,18,4,2638157.5,73,73,72,72,104,104,102,101,20.28,20.258,22.353,22.299,4618.885,93680,30010,40632,316,8866,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
463.19363,14.837,14.502,12.289,11.355,16.739,20,18,4,2629517.5,73,73,72,72,104,104,102,101,20.275,20.252,22.345,22.292,4659.949,93680,30010,40632,317,8850,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
463.6903,14.842,14.508,12.289,11.355,16.725,20,18,4,2620877.5,73,73,72,72,104,104,102,101,20.269,20.247,22.337,22.284,4701.582,93680,30010,40632,284,8834,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
464.18878,14.847,14.513,12.289,11.355,16.712,20,18,4,2612525.5,73,73,72,72,104,103,102,101,20.263,20.241,22.329,22.277,4742.311,93680,30010,40632,284,8834,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
464.69305,14.853,14.519,12.289,11.355,16.697,20,18,4,2603597.5,73,73,72,71,104,103,101,101,20.256,20.234,22.321,22.268,4786.322,93680,30010,40632,284,8817,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
465.19067,14.871,14.537,12.313,11.379,16.692,20,18,4,2633684.2,73,73,75,75,104,103,101,101,20.252,20.231,22.319,22.266,4825.264,93680,30010,40632,284,8817,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
465.69232,14.882,14.548,12.32,11.386,16.691,20,18,4,2664805,72,72,72,72,104,103,101,101,20.252,20.23,22.321,22.269,4856.721,93680,30010,40632,284,8817,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
466.19168,14.888,14.554,12.323,11.389,16.691,20,18,4,2692460,71,70,71,71,104,103,102,101,20.252,20.231,22.323,22.272,4882.713,93680,30010,40632,284,8817,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
467.19174,14.927,14.583,12.391,11.445,16.691,20,18,4,2734878.5,81,76,93,85,104,103,102,101,20.257,20.233,22.336,22.282,4922.453,93680,30010,40632,400,8933,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
468.19376,14.96,14.609,12.47,11.498,16.681,20,18,4,2748562,80,77,93,83,104,103,102,101,20.267,20.239,22.361,22.298,4962.391,93680,30010,40632,400,8967,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
468.6902,14.984,14.63,12.484,11.509,16.673,20,18,4,2754829.5,82,78,83,76,104,103,102,101,20.272,20.243,22.369,22.303,4979.68,93680,30010,40632,434,8967,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
469.19254,15,14.645,12.493,11.516,16.663,20,18,4,2758896.2,79,76,77,73,104,103,102,101,20.276,20.246,22.373,22.306,4999.355,93680,30010,40632,434,8967,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
469.68982,15.022,14.667,12.499,11.522,16.65,20,18,4,2755567.8,79,78,74,71,104,104,102,101,20.279,20.248,22.375,22.306,5020.723,93680,30010,40632,416,8966,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
470.1896,15.047,14.692,12.505,11.529,16.636,20,18,4,2731169.8,79,78,73,71,104,104,102,101,20.282,20.251,22.375,22.306,5044.408,93680,30010,40632,416,8966,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
470.68692,15.065,14.708,12.509,11.533,16.624,20,18,4,2693589.2,77,75,72,71,104,104,102,101,20.284,20.253,22.375,22.305,5070.291,93680,30010,40632,416,8966,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
471.68893,15.09,14.732,12.51,11.534,16.597,20,18,4,2594295.2,73,72,70,71,104,104,102,101,20.284,20.252,22.37,22.301,5131.951,93680,30010,40632,417,8950,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
472.19122,15.099,14.742,12.51,11.534,16.583,20,18,4,2534759.8,73,73,71,71,104,104,102,101,20.282,20.25,22.367,22.299,5166.998,93680,30010,40632,400,8933,12,5,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
