Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
55.56259,2.095,2.082,1.445,1.362,24.607,18,16,0,3650023.8,66,68,68,70,95,95,95,94,20.063,20.048,22.227,22.195,2695.715,0,37238,0,600,6050,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
56.064198,2.098,2.087,1.449,1.365,24.607,18,16,0,3667279,65,67,67,68,95,95,95,95,20.066,20.052,22.23,22.199,2710.59,0,37238,0,600,6050,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
56.56106,2.101,2.092,1.453,1.368,24.607,18,16,0,3681348.8,64,66,66,68,95,95,95,95,20.069,20.056,22.234,22.204,2723.045,0,37238,0,600,6350,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
57.06144,2.108,2.1,1.463,1.38,24.607,18,16,0,3689875.8,65,67,68,70,95,95,95,95,20.071,20.059,22.237,22.208,2733.206,0,37238,0,600,6350,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
57.562096,2.117,2.109,1.48,1.416,24.605,18,16,0,3694745.5,67,68,70,81,95,95,95,95,20.074,20.063,22.241,22.214,2743.226,0,37238,0,433,6350,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
58.062344,2.129,2.124,1.501,1.446,24.602,18,16,0,3699759.5,69,71,73,84,95,95,95,95,20.078,20.068,22.246,22.225,2764.657,0,37238,0,433,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
58.56255,2.146,2.143,1.51,1.457,24.598,18,16,0,3704675,71,74,72,80,95,95,95,95,20.082,20.074,22.251,22.233,2774.822,0,37238,0,433,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
59.06128,2.165,2.161,1.512,1.459,24.591,18,16,0,3709045.8,72,74,68,73,96,95,95,95,20.088,20.081,22.255,22.24,2787.013,0,37238,0,433,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
59.560814,2.184,2.177,1.514,1.46,24.581,18,16,0,3711861.5,73,73,66,69,96,96,95,95,20.093,20.086,22.256,22.243,2801.995,0,37238,0,400,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
60.06183,2.198,2.191,1.514,1.46,24.57,18,16,0,3718672.2,71,71,65,66,96,96,95,95,20.098,20.091,22.257,22.245,2819.564,0,37238,0,400,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
60.562332,2.23,2.221,1.514,1.46,24.558,18,16,0,3717160,73,73,64,65,96,96,95,95,20.103,20.096,22.257,22.245,2839.813,0,37238,0,400,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
61.062843,2.258,2.248,1.514,1.46,24.545,18,16,0,3688206,73,73,64,65,96,96,95,95,20.107,20.101,22.256,22.245,2863.017,0,37238,0,350,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
61.561893,2.28,2.27,1.514,1.46,24.532,18,16,0,3655803.8,71,71,65,65,96,96,95,95,20.111,20.105,22.255,22.244,2889.158,0,37238,0,350,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
62.059113,2.297,2.288,1.514,1.46,24.518,18,16,0,3609916.2,69,69,65,66,96,96,95,95,20.113,20.107,22.253,22.243,2917.847,0,37238,0,334,6567,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
62.55885,2.313,2.303,1.514,1.46,24.505,18,16,0,3562430.5,69,69,66,66,96,96,95,95,20.114,20.108,22.252,22.241,2948.875,0,37238,0,334,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
63.06291,2.328,2.319,1.514,1.46,24.491,18,16,0,3504996.5,68,69,66,66,96,96,95,95,20.115,20.109,22.249,22.239,2981.925,0,37238,0,300,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
63.56469,2.341,2.332,1.514,1.46,24.477,18,16,0,3447381.5,68,69,66,66,96,96,95,95,20.115,20.11,22.246,22.236,3016.905,0,37238,0,300,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
64.064835,2.351,2.342,1.514,1.46,24.465,18,16,0,3444225.2,68,68,67,67,96,96,95,95,20.115,20.109,22.243,22.233,3053.247,0,37238,0,300,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
64.563866,2.36,2.351,1.514,1.46,24.451,18,16,0,3435585.2,68,68,67,67,96,96,95,95,20.114,20.108,22.239,22.229,3090.721,0,37238,0,317,6534,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
65.06322,2.369,2.36,1.514,1.46,24.437,18,16,0,3426945.2,68,68,67,67,96,96,95,95,20.113,20.107,22.235,22.225,3129.246,0,37238,0,300,6534,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
65.55949,2.378,2.369,1.514,1.46,24.423,18,16,0,3418305.2,68,68,67,67,96,96,95,95,20.111,20.105,22.23,22.22,3168.706,0,37238,0,333,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
66.06337,2.387,2.377,1.514,1.46,24.41,18,16,0,3415054.2,68,68,67,67,96,96,95,95,20.109,20.103,22.225,22.215,3208.958,0,37238,0,333,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
66.56069,2.396,2.384,1.514,1.461,24.397,18,16,0,3406414.2,69,68,67,67,96,96,95,95,20.106,20.101,22.22,22.209,3249.802,0,37238,0,334,6433,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
67.06262,2.404,2.392,1.514,1.461,24.383,18,16,0,3397774.2,69,68,67,67,96,96,95,95,20.104,20.098,22.213,22.203,3291.263,0,37238,0,333,6433,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
67.558495,2.413,2.4,1.514,1.461,24.369,18,16,0,3389134.2,69,69,67,67,96,96,95,94,20.1,20.095,22.207,22.197,3333.295,0,37238,0,350,6400,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
68.06192,2.436,2.423,1.545,1.492,24.361,18,16,0,3408178.5,70,70,73,72,96,96,95,94,20.099,20.093,22.204,22.195,3373.651,0,37238,0,350,6400,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
68.56116,2.461,2.455,1.577,1.527,24.36,18,16,0,3439981.5,69,70,71,73,96,96,95,95,20.101,20.096,22.21,22.2,3405.684,0,37238,0,350,6383,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
69.06193,2.484,2.488,1.612,1.563,24.36,18,16,0,3468123,69,74,74,76,96,96,95,95,20.104,20.101,22.216,22.207,3431.902,0,37238,0,350,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
69.56506,2.513,2.528,1.664,1.631,24.36,18,16,0,3489749.8,72,77,79,87,96,96,95,95,20.108,20.107,22.223,22.217,3454.34,0,37238,0,383,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
70.063805,2.548,2.574,1.723,1.707,24.354,18,16,0,3497092,75,81,83,91,96,96,95,95,20.114,20.115,22.232,22.23,3479.616,0,37238,0,383,6467,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
70.5616,2.586,2.623,1.771,1.764,24.345,18,16,0,3503760.8,75,82,81,88,96,96,95,95,20.12,20.125,22.241,22.242,3503.379,0,37238,0,383,6467,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
71.06019,2.619,2.665,1.809,1.812,24.336,18,16,0,3510449.2,74,79,78,84,96,96,95,95,20.125,20.133,22.248,22.251,3525.681,0,37238,0,383,6467,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
71.56088,2.654,2.709,1.844,1.851,24.326,18,16,0,3516937,73,79,75,80,96,97,95,95,20.13,20.14,22.253,22.259,3548.625,0,37238,0,383,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
72.06358,2.686,2.749,1.873,1.883,24.314,18,16,0,3520276.5,73,78,73,77,96,97,95,96,20.134,20.146,22.257,22.264,3572.598,0,37238,0,384,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
72.562126,2.753,2.828,1.92,1.935,24.301,18,16,0,3519894.2,81,88,77,81,97,97,96,96,20.139,20.154,22.26,22.269,3598.171,0,37238,0,384,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
73.065216,2.823,2.91,1.95,1.967,24.287,18,16,0,3513309,76,81,72,75,97,97,96,96,20.146,20.164,22.263,22.274,3625.568,0,37238,0,416,6466,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
73.56193,2.862,2.958,1.985,2.003,24.273,18,16,0,3505898.8,74,79,73,76,97,97,96,96,20.149,20.169,22.264,22.276,3655.206,0,37238,0,450,6466,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
74.06338,2.888,2.991,2.002,2.018,24.261,18,16,0,3503395.2,69,73,69,70,97,97,96,96,20.151,20.173,22.265,22.277,3687.134,0,37238,0,450,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
74.56335,2.901,3.002,2.003,2.02,24.247,18,16,0,3494791.2,68,69,68,67,97,97,96,96,20.15,20.173,22.263,22.274,3720.406,0,37238,0,467,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
75.05956,2.942,3.035,2.042,2.056,24.233,18,16,0,3486151.2,75,72,76,72,97,97,96,96,20.151,20.173,22.261,22.272,3754.209,0,37238,0,517,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
75.560974,2.996,3.078,2.095,2.108,24.219,18,16,0,3477511.2,77,73,79,75,97,97,96,96,20.153,20.173,22.262,22.271,3789.1,0,37238,0,517,6517,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
76.06119,3.079,3.147,2.188,2.194,24.206,18,16,0,3474320.2,81,77,83,79,97,97,96,96,20.157,20.175,22.265,22.272,3825.709,0,37238,0,533,6517,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
76.56077,3.161,3.214,2.301,2.292,24.193,18,16,0,3465680.2,82,77,88,82,97,97,96,96,20.161,20.176,22.268,22.273,3863.033,0,37238,0,533,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
77.06428,3.26,3.296,2.433,2.408,24.179,18,16,0,3457040.2,83,79,90,84,97,97,96,96,20.165,20.178,22.272,22.275,3900.289,0,37238,0,533,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
77.561264,3.357,3.377,2.544,2.508,24.165,18,16,0,3435340.2,82,77,84,79,97,97,96,96,20.169,20.18,22.275,22.276,3936.773,0,37238,0,550,6517,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
78.063705,3.43,3.437,2.621,2.579,24.152,18,16,0,3377725.2,80,77,82,77,97,97,96,96,20.171,20.18,22.275,22.274,3972.845,0,37238,0,567,6517,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
78.56083,3.465,3.468,2.636,2.597,24.138,18,16,0,3369085.2,69,69,69,67,97,97,96,96,20.171,20.178,22.272,22.27,4010.323,0,37238,41254,567,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
79.064255,3.484,3.487,2.654,2.615,24.13,18,16,0,3388260.2,71,69,70,71,97,97,96,96,20.168,20.175,22.268,22.265,4046.832,0,37238,41254,566,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
79.56351,3.548,3.537,2.727,2.684,24.129,18,16,0,3419015.5,81,75,85,80,97,97,96,96,20.171,20.176,22.272,22.269,4076.137,0,37238,41254,566,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
80.06388,3.609,3.582,2.822,2.763,24.129,18,16,0,3446561,82,75,93,85,97,97,96,96,20.178,20.18,22.282,22.276,4100.977,0,37238,41254,533,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
80.56255,3.66,3.621,2.932,2.847,24.129,18,16,0,3468135.8,81,75,101,90,97,97,96,96,20.186,20.185,22.296,22.286,4122.372,0,37238,41254,533,6417,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
81.06021,3.691,3.644,3.021,2.91,24.126,18,16,0,3478271.5,78,73,102,88,98,97,96,96,20.193,20.189,22.311,22.297,4142.853,0,37238,41254,533,6417,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
81.56251,3.728,3.674,3.091,2.96,24.12,18,16,0,3484933.2,80,75,97,85,98,98,97,96,20.199,20.193,22.326,22.306,4164.452,0,37238,41254,434,6417,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
82.06241,3.759,3.698,3.116,2.98,24.112,18,16,0,3491463.8,76,72,83,75,98,98,97,96,20.205,20.196,22.335,22.311,4184.044,0,37238,41254,434,6467,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
82.56272,3.791,3.729,3.134,2.996,24.1,18,16,0,3493477.5,77,74,76,71,98,98,97,96,20.209,20.199,22.34,22.313,4204.984,0,37238,41254,483,6467,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
83.061874,3.84,3.778,3.143,3.006,24.087,18,16,0,3492435.2,79,77,71,68,98,98,97,96,20.214,20.203,22.341,22.314,4228.639,0,37238,41254,483,6467,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
83.56054,3.863,3.797,3.143,3.006,24.074,18,16,0,3453192,72,71,67,66,98,98,97,96,20.217,20.205,22.341,22.312,4255.199,0,37238,41254,550,6533,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
84.058754,3.881,3.814,3.143,3.007,24.06,18,16,0,3405868,70,70,67,66,98,98,97,96,20.218,20.206,22.338,22.31,4284.381,0,37238,41254,550,6533,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
84.56071,3.899,3.831,3.144,3.007,24.047,18,16,0,3357406,70,70,66,66,98,98,97,96,20.217,20.205,22.336,22.307,4315.777,0,37238,41254,550,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
85.06265,3.914,3.846,3.144,3.007,24.033,18,16,0,3299864.5,69,69,66,67,98,98,97,96,20.217,20.204,22.332,22.304,4348.922,0,37238,41254,550,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
85.56076,3.927,3.86,3.144,3.007,24.02,18,16,0,3255849.5,68,68,66,67,98,98,97,96,20.215,20.203,22.328,22.3,4383.901,0,37238,41254,550,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
86.06169,3.935,3.869,3.144,3.007,24.007,18,16,0,3247209.5,68,68,67,67,98,98,97,96,20.212,20.2,22.324,22.296,4420.118,0,37238,41254,550,6550,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
86.56028,3.945,3.878,3.144,3.007,23.993,18,16,0,3238569.5,68,68,67,67,98,98,96,96,20.209,20.198,22.319,22.291,4457.461,0,37238,41254,567,6533,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
87.062126,3.954,3.888,3.144,3.007,23.979,18,16,0,3229929.5,68,68,67,67,98,98,96,96,20.206,20.194,22.313,22.286,4495.854,0,37238,41254,567,6533,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
87.562256,3.963,3.896,3.144,3.007,23.965,18,16,0,3221289.5,69,69,67,67,98,97,96,96,20.203,20.191,22.308,22.28,4535.193,0,37238,41254,567,6533,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
88.05886,3.971,3.905,3.144,3.007,23.951,18,16,0,3212649.5,68,68,67,67,98,97,96,96,20.199,20.187,22.301,22.274,4575.375,0,37238,41254,600,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
88.55951,3.979,3.913,3.144,3.007,23.939,18,16,0,3209439.8,69,69,68,68,98,97,96,96,20.195,20.183,22.295,22.268,4616.182,0,37238,41254,617,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
89.06392,3.987,3.922,3.144,3.007,23.925,18,16,0,3200799.8,70,70,68,68,97,97,96,96,20.191,20.179,22.288,22.261,4657.612,0,37238,41254,617,6500,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
89.56265,3.995,3.93,3.144,3.007,23.911,18,16,0,3192159.8,70,70,68,68,97,97,96,95,20.186,20.175,22.281,22.255,4699.601,0,37238,41254,617,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
90.062164,4.003,3.939,3.144,3.007,23.897,18,16,0,3183519.8,70,70,68,68,97,97,96,95,20.182,20.17,22.274,22.247,4742.062,0,37238,41254,634,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
90.5613,4.012,3.947,3.144,3.007,23.883,18,16,0,3174879.8,70,70,68,68,97,97,96,95,20.177,20.165,22.267,22.24,4784.904,0,37238,41254,667,6434,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
91.06302,4.024,3.961,3.155,3.018,23.871,18,16,0,3177100.5,70,70,71,71,97,97,96,95,20.172,20.161,22.26,22.233,4827.724,0,37238,41254,700,6434,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
91.56189,4.057,3.994,3.198,3.059,23.87,18,16,0,3211062.8,71,71,74,74,97,97,96,95,20.172,20.161,22.262,22.236,4863.758,0,37238,41254,700,6400,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
92.0621,4.085,4.024,3.226,3.087,23.869,18,16,0,3238369.8,71,71,73,73,97,97,96,95,20.175,20.164,22.269,22.242,4891.234,0,37238,41254,700,6384,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
92.560234,4.126,4.058,3.278,3.131,23.869,18,16,0,3260726.5,78,74,83,78,97,97,96,95,20.18,20.168,22.277,22.25,4912.333,0,37238,41254,617,6384,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
93.053444,4.171,4.092,3.361,3.194,23.869,18,16,0,3276368.8,82,75,97,86,97,97,96,96,20.189,20.174,22.29,22.26,4927.968,0,37238,41254,617,6384,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
93.56317,4.191,4.108,3.434,3.239,23.864,18,16,0,3283581.2,76,73,100,84,98,97,96,96,20.197,20.18,22.308,22.273,4948.079,0,37238,41254,617,6366,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
94.06356,4.216,4.13,3.458,3.257,23.857,18,16,0,3289335.2,77,73,87,77,98,97,97,96,20.203,20.185,22.322,22.282,4965.333,0,37238,41254,566,6366,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
94.563286,4.248,4.16,3.47,3.267,23.847,18,16,0,3290584.5,77,74,77,71,98,97,97,96,20.21,20.19,22.331,22.287,4983.04,0,37238,41254,566,6366,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
95.06018,4.285,4.198,3.483,3.279,23.835,18,16,0,3287869.2,79,77,73,69,98,98,97,96,20.216,20.195,22.336,22.291,5003.372,0,37238,41254,566,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
95.55924,4.324,4.236,3.491,3.287,23.822,18,16,0,3283491.2,76,75,70,67,98,98,97,96,20.223,20.201,22.339,22.292,5025.697,0,37238,41254,400,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
96.05858,4.358,4.267,3.506,3.302,23.809,18,16,0,3281238,75,72,71,68,98,98,97,96,20.227,20.205,22.341,22.294,5050.438,0,37238,41254,400,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
96.55835,4.384,4.291,3.51,3.306,23.795,18,16,0,3236735,71,70,68,66,98,98,97,96,20.23,20.207,22.342,22.294,5078.302,0,37238,41254,216,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
97.06114,4.4,4.307,3.51,3.306,23.782,18,16,0,3190345.8,69,69,66,66,98,98,97,96,20.231,20.208,22.342,22.294,5108.985,0,37238,41254,216,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
97.56279,4.414,4.322,3.51,3.306,23.768,18,16,0,3133230.2,70,69,66,67,98,98,97,96,20.232,20.208,22.34,22.293,5141.7,0,37238,41254,150,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
98.05406,4.427,4.335,3.51,3.306,23.755,18,16,0,3080286.2,69,70,68,66,98,98,97,96,20.231,20.208,22.338,22.291,5175.172,0,37238,41254,150,6483,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
98.55401,4.444,4.348,3.51,3.307,23.742,18,16,0,3025413.8,70,69,67,67,98,98,97,96,20.231,20.208,22.336,22.289,5211.258,0,37238,41254,100,6450,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
99.05738,4.458,4.361,3.511,3.307,23.728,18,16,0,2967798.8,70,70,68,67,98,98,97,96,20.23,20.207,22.332,22.286,5248.834,0,37238,41254,50,6417,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
99.56252,4.471,4.374,3.511,3.307,23.714,18,16,0,2908263.2,69,69,68,67,98,98,97,96,20.228,20.205,22.329,22.282,5289.062,0,37238,41254,50,6383,16,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
100.05675,4.482,4.384,3.511,3.307,23.702,18,16,0,2858025.8,69,69,68,67,98,98,97,96,20.226,20.203,22.325,22.278,5327.759,0,37238,41254,0,6350,15,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
100.559685,4.494,4.395,3.511,3.307,23.688,18,16,0,2798490.2,69,69,68,68,98,98,97,96,20.223,20.201,22.32,22.274,5370.029,0,37238,41254,300,6350,15,1,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
101.05673,4.504,4.406,3.511,3.307,23.674,18,16,1,2742795.8,70,70,68,68,98,98,96,96,20.22,20.198,22.315,22.269,1.521,101015,0,0,267,6300,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
101.56038,4.516,4.417,3.511,3.307,23.66,18,16,1,2683260.2,70,70,68,68,98,98,96,96,20.217,20.195,22.309,22.263,45.625,101015,0,0,233,6267,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
102.0606,4.527,4.428,3.511,3.307,23.646,18,16,1,2625645.2,70,70,68,68,98,98,96,95,20.213,20.191,22.302,22.257,89.003,101015,0,0,233,6216,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
102.55884,4.538,4.439,3.511,3.307,23.632,18,16,1,2568030.2,70,70,68,68,98,97,96,95,20.21,20.188,22.296,22.251,133.004,101015,0,0,200,6184,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
103.05789,4.546,4.447,3.511,3.307,23.619,18,16,1,2551515.8,69,69,68,68,98,97,96,95,20.205,20.183,22.289,22.244,175.979,101015,0,0,200,6184,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
103.55963,4.555,4.455,3.511,3.307,23.605,18,16,1,2542587.8,70,69,68,68,98,97,96,95,20.2,20.178,22.282,22.237,222.112,101015,0,0,150,6184,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
104.059586,4.564,4.463,3.511,3.308,23.591,18,16,1,2533947.8,70,70,68,68,98,97,96,95,20.195,20.173,22.274,22.229,266.916,101015,0,0,150,6083,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
104.56056,4.572,4.471,3.511,3.308,23.577,18,16,1,2525322,69,69,68,67,97,97,96,95,20.19,20.168,22.266,22.222,311.896,101015,0,0,150,6083,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
105.05862,4.581,4.478,3.511,3.308,23.563,18,16,1,2516809,69,69,68,68,97,97,95,95,20.184,20.162,22.257,22.213,357.069,101015,0,0,133,6083,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
105.55943,4.589,4.49,3.514,3.31,23.55,18,16,1,2508385,69,70,68,68,97,97,95,95,20.178,20.156,22.249,22.205,402.375,101015,0,0,116,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
106.0607,4.597,4.501,3.516,3.311,23.536,18,16,1,2500015.8,70,70,68,68,97,97,95,94,20.171,20.15,22.24,22.197,447.761,101015,0,0,100,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
106.55972,4.606,4.509,3.516,3.312,23.522,18,16,1,2491627.8,70,70,69,68,97,97,95,94,20.165,20.144,22.231,22.188,493.109,101015,0,0,100,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
107.0571,4.614,4.517,3.516,3.312,23.509,18,16,1,2483472.5,70,70,69,68,97,97,95,94,20.159,20.138,22.223,22.18,536.888,101015,0,0,84,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
107.5563,4.623,4.525,3.516,3.312,23.495,18,16,1,2474972.5,71,71,69,68,97,96,95,94,20.152,20.131,22.213,22.171,582.078,101015,0,0,84,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
108.05489,4.647,4.548,3.545,3.342,23.487,18,16,1,2495340.5,71,72,74,73,97,96,95,94,20.147,20.126,22.209,22.166,624.976,101015,0,0,84,5884,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
108.55786,4.679,4.578,3.583,3.381,23.486,18,16,1,2527849,71,71,74,74,97,96,95,94,20.148,20.128,22.214,22.171,658.869,101015,0,0,67,5884,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
109.056915,4.718,4.606,3.608,3.411,23.486,18,16,1,2553988.2,73,72,73,73,97,96,95,94,20.152,20.132,22.221,22.179,684.295,101015,0,0,67,5884,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
109.56322,4.739,4.624,3.619,3.423,23.485,18,16,1,2574851.2,71,70,71,71,97,96,95,94,20.158,20.137,22.229,22.187,703.429,101015,0,0,67,5884,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
110.06327,4.746,4.629,3.623,3.428,23.485,18,16,1,2590561.5,69,67,69,68,97,97,95,94,20.162,20.141,22.235,22.193,717.192,101015,0,0,67,5966,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
110.558525,4.753,4.634,3.638,3.44,23.485,18,16,1,2601248.8,68,66,72,69,97,97,95,95,20.166,20.143,22.242,22.199,727.888,101015,0,0,67,5966,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
111.05809,4.765,4.643,3.663,3.457,23.485,18,16,1,2607470.8,70,67,78,71,97,97,95,95,20.17,20.146,22.25,22.206,738.271,101015,0,0,800,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
111.55882,4.774,4.65,3.677,3.466,23.484,18,16,1,2612147,70,67,78,71,97,97,95,95,20.174,20.149,22.258,22.212,753.481,101015,0,0,0,5966,15,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
