Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
956.1213,12.708,12.459,10.422,9.781,7.621,20,18,3,1082752.2,73,72,70,70,105,104,101,100,20.317,20.279,22.306,22.24,5208.41,92109,29826,40144,2067,8750,6,10,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
956.6282,12.714,12.466,10.422,9.781,7.607,20,18,3,1074108.5,73,73,71,71,105,104,101,100,20.313,20.276,22.302,22.236,5243.219,92109,29826,40144,2067,8784,6,10,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
957.12274,12.721,12.472,10.422,9.781,7.593,20,18,3,1065464.8,73,73,71,71,105,104,101,100,20.31,20.272,22.298,22.232,5279.238,92109,29826,40144,2100,8817,6,10,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
957.6249,12.727,12.479,10.422,9.781,7.58,20,18,3,1062536.9,73,73,71,71,105,104,101,100,20.306,20.268,22.293,22.228,5316.227,92109,29826,40144,2100,8817,6,10,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
958.12177,12.734,12.485,10.422,9.781,7.566,20,18,3,1053893.1,73,73,71,71,105,104,101,100,20.301,20.264,22.288,22.223,5354.082,92109,29826,40144,2117,8833,6,10,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
958.6216,12.74,12.491,10.422,9.781,7.553,20,18,3,1045250.1,73,73,71,71,104,104,101,100,20.297,20.26,22.282,22.218,5392.75,92109,29826,40144,2117,8833,7,10,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
959.1238,12.746,12.497,10.422,9.781,7.539,20,18,4,1036608.25,73,73,71,71,104,104,101,100,20.292,20.255,22.276,22.212,23.316,92982,0,0,65520,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
959.6223,12.753,12.502,10.422,9.782,7.525,20,18,4,1027966.4,73,73,72,71,104,104,101,100,20.286,20.25,22.27,22.206,63.445,92982,0,0,17,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
960.12164,12.76,12.508,10.423,9.783,7.512,20,18,4,1024735.3,73,72,71,71,104,103,101,99,20.281,20.245,22.263,22.199,103.949,92982,0,0,67,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
960.62225,12.766,12.516,10.425,9.785,7.499,20,18,4,1016093.44,72,72,71,71,104,103,100,99,20.275,20.239,22.256,22.192,144.988,92982,0,0,67,8867,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
961.1212,12.773,12.523,10.425,9.785,7.485,20,18,4,969905.5,73,73,71,71,104,103,100,99,20.268,20.233,22.248,22.185,186.75,92982,0,0,100,8867,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
961.6234,12.78,12.531,10.426,9.785,7.471,20,18,4,930247.3,73,73,71,71,104,103,100,99,20.261,20.226,22.24,22.177,229.395,92982,0,0,117,8867,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
962.1271,12.786,12.536,10.426,9.785,7.457,20,18,4,921605.44,72,72,71,71,104,103,100,99,20.254,20.219,22.231,22.169,272.594,92982,0,0,133,8867,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
962.62555,12.791,12.542,10.426,9.785,7.443,20,18,4,912963.56,72,72,71,70,104,103,100,99,20.247,20.212,22.222,22.161,316.223,92982,0,0,150,8867,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
963.1254,12.797,12.547,10.426,9.785,7.43,20,18,4,904321.7,73,73,71,71,103,103,100,99,20.239,20.205,22.213,22.152,360.234,92982,0,0,150,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
963.625,12.802,12.553,10.426,9.785,7.416,20,18,4,895679.8,72,72,70,70,103,103,100,99,20.231,20.197,22.204,22.143,404.578,92982,0,0,150,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
964.1261,12.808,12.558,10.426,9.785,7.402,20,18,4,887037.94,73,73,71,71,103,102,99,98,20.223,20.189,22.195,22.134,449.203,92982,0,0,150,8817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
964.6266,12.813,12.563,10.426,9.785,7.388,20,18,4,878396.06,73,73,71,71,103,102,99,98,20.215,20.181,22.185,22.125,494.078,92982,0,0,150,8817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
965.12195,12.818,12.569,10.426,9.785,7.374,20,18,4,869814,72,72,71,71,103,102,99,98,20.206,20.173,22.175,22.115,539.16,92982,0,0,166,8800,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
965.6274,12.823,12.574,10.426,9.785,7.361,20,18,4,862522.9,73,73,71,71,103,102,99,98,20.197,20.164,22.165,22.106,584.414,92982,0,0,166,8800,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
966.1282,12.849,12.598,10.457,9.819,7.357,20,18,4,897013.8,74,75,76,76,103,102,99,98,20.193,20.161,22.165,22.105,624.742,92982,0,0,166,8766,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
966.624,12.863,12.612,10.468,9.83,7.356,20,18,4,928374.44,72,72,73,72,103,102,99,98,20.193,20.161,22.169,22.11,656.484,92982,0,0,166,8766,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
967.1266,12.875,12.623,10.474,9.836,7.355,20,18,4,954958.9,72,72,72,72,103,102,99,98,20.195,20.163,22.174,22.115,681.816,92982,0,0,166,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
967.6269,12.883,12.631,10.479,9.841,7.355,20,18,4,977245.7,72,71,72,71,103,102,99,98,20.196,20.165,22.178,22.12,701.52,92982,0,0,233,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
968.12756,12.893,12.639,10.494,9.854,7.355,20,18,4,994274.75,73,71,77,74,103,102,99,98,20.199,20.167,22.184,22.125,716.52,92982,0,0,233,8850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
968.62573,12.904,12.648,10.525,9.877,7.355,20,18,4,1006562.06,75,72,87,80,103,102,99,98,20.203,20.169,22.193,22.132,727.641,92982,0,0,233,8967,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
969.12494,12.911,12.653,10.557,9.896,7.355,20,18,4,1013719.94,74,72,95,82,103,102,100,98,20.206,20.172,22.205,22.141,739.461,92982,0,0,233,8967,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
969.6242,12.918,12.66,10.582,9.91,7.352,20,18,4,1018567.9,74,73,96,82,103,102,100,99,20.209,20.174,22.219,22.15,758.363,92982,0,0,300,8967,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
970.12366,12.936,12.673,10.595,9.922,7.349,20,18,4,1023712.6,80,76,90,80,103,102,100,99,20.214,20.178,22.231,22.158,768.938,92982,0,0,300,9017,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
970.62177,12.946,12.683,10.596,9.923,7.343,20,18,4,1027928.06,78,75,80,74,103,102,100,99,20.219,20.181,22.24,22.164,779.988,92982,0,0,300,9017,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
971.1267,12.955,12.696,10.597,9.924,7.335,20,18,4,1031360.1,77,76,74,71,103,102,100,99,20.224,20.185,22.245,22.168,793.297,92982,0,0,300,9017,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
971.6233,12.965,12.706,10.6,9.927,7.327,20,18,4,1040591.44,76,76,71,71,103,102,100,99,20.226,20.188,22.247,22.17,809.094,92982,0,0,334,9017,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
972.1233,12.978,12.72,10.607,9.937,7.318,20,18,4,1044644.06,75,76,71,74,103,102,100,99,20.229,20.192,22.249,22.173,826.535,92982,0,0,334,9034,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
973.12604,13.01,12.755,10.625,9.956,7.298,20,18,4,1056213.5,76,79,72,73,103,103,100,99,20.233,20.198,22.252,22.179,872.965,92982,0,0,184,9034,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
974.6258,13.072,12.818,10.64,9.97,7.258,20,18,4,1046511,76,74,71,70,103,103,100,99,20.239,20.206,22.25,22.18,951.16,92982,0,0,216,9100,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
975.12286,13.092,12.836,10.646,9.976,7.245,20,18,4,1044750,75,73,72,71,103,103,100,99,20.24,20.207,22.249,22.179,982.438,92982,0,0,217,9117,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
975.6235,13.108,12.85,10.655,9.985,7.231,20,18,4,1036638.3,75,73,73,71,103,103,100,99,20.239,20.206,22.248,22.177,1013.262,92982,0,0,217,9117,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
976.1224,13.123,12.862,10.659,9.99,7.217,20,18,4,1028016.7,73,71,71,70,103,103,100,99,20.238,20.204,22.245,22.175,1046.09,92982,0,0,217,9117,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
976.6236,13.132,12.869,10.659,9.99,7.204,20,18,4,1019374.8,71,70,70,69,103,103,100,99,20.236,20.201,22.242,22.172,1080.637,92982,0,0,216,9133,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
977.12604,13.14,12.877,10.659,9.99,7.191,20,18,4,1016146.75,71,71,70,70,103,103,100,99,20.232,20.198,22.238,22.168,1116.523,92982,0,0,216,9133,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
977.624,13.147,12.883,10.659,9.99,7.177,20,18,4,1007504.9,71,71,70,70,103,103,100,99,20.229,20.194,22.233,22.163,1153.664,92982,0,0,200,9100,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
978.1257,13.154,12.89,10.659,9.99,7.163,20,18,4,998863,71,71,71,70,103,102,100,99,20.224,20.19,22.228,22.159,1191.984,92982,0,0,200,9100,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
978.6244,13.161,12.896,10.659,9.99,7.149,20,18,4,990221.1,71,71,71,70,103,102,100,99,20.22,20.186,22.223,22.154,1231.363,92982,0,0,200,9083,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
979.12665,13.166,12.902,10.659,9.99,7.137,20,18,4,986918.75,71,71,71,70,103,102,100,99,20.215,20.182,22.217,22.148,1271.57,92982,0,0,183,9083,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
979.62616,13.171,12.908,10.659,9.99,7.123,20,18,4,978276.9,71,71,71,71,103,102,100,98,20.21,20.177,22.21,22.142,1312.547,92982,0,0,150,9067,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
980.1227,13.177,12.914,10.659,9.99,7.109,20,18,4,969635,70,71,71,70,103,102,100,98,20.204,20.171,22.203,22.136,1354.281,92982,0,0,133,9067,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
980.6252,13.185,12.921,10.664,9.995,7.096,20,18,4,966691.56,72,72,74,73,103,102,99,98,20.198,20.166,22.197,22.129,1396.598,92982,0,0,133,9016,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
981.1239,13.204,12.938,10.69,10.014,7.094,20,18,4,1001031.5,72,72,74,73,103,102,99,98,20.197,20.165,22.198,22.131,1433.336,92982,0,0,100,9000,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
981.6258,13.215,12.95,10.701,10.02,7.093,20,18,4,1031036.75,72,72,73,71,103,102,99,98,20.197,20.165,22.201,22.134,1463.387,92982,0,0,83,9000,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
982.127,13.227,12.959,10.71,10.029,7.092,20,18,4,1056795.2,73,71,74,72,103,102,100,98,20.199,20.167,22.205,22.138,1487.891,92982,0,0,83,9100,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
982.6256,13.246,12.973,10.739,10.054,7.092,20,18,4,1080090.9,78,73,83,78,103,102,100,99,20.202,20.169,22.211,22.143,1507.805,92982,0,0,167,9100,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
983.1243,13.267,12.988,10.785,10.093,7.092,20,18,4,1097232.9,80,74,93,87,103,102,100,99,20.208,20.173,22.222,22.152,1523.949,92982,0,0,167,9167,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
983.6254,13.287,13.002,10.824,10.125,7.09,20,18,4,1107084.5,81,75,95,88,103,102,100,99,20.214,20.176,22.235,22.162,1547.613,92982,0,0,167,9167,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
984.1209,13.302,13.014,10.847,10.141,7.085,20,18,4,1113112.6,79,75,89,82,103,102,100,99,20.22,20.179,22.246,22.171,1567.605,92982,0,0,217,9167,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
985.6231,13.363,13.068,10.882,10.17,7.059,20,18,4,1129629.9,82,78,76,73,103,102,101,99,20.234,20.19,22.263,22.183,1621.02,92982,0,0,266,9250,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
986.1267,13.379,13.083,10.885,10.174,7.047,20,18,4,1130167.6,77,75,72,70,103,102,101,99,20.238,20.193,22.265,22.184,1642.734,92982,0,0,266,9250,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
986.6212,13.399,13.103,10.886,10.175,7.034,20,18,4,1126003.5,76,76,70,68,103,103,101,99,20.241,20.195,22.265,22.184,1666.953,92982,0,0,266,9250,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
987.124,13.415,13.119,10.887,10.175,7.021,20,18,4,1125822.5,74,74,69,68,103,103,101,99,20.242,20.196,22.263,22.183,1693.883,92982,0,0,200,9250,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
988.12415,13.435,13.142,10.893,10.18,6.994,20,18,4,1116474.4,72,73,70,71,103,103,100,99,20.241,20.196,22.259,22.18,1753.996,92982,0,0,167,9216,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
989.124,13.466,13.183,10.919,10.206,6.967,20,18,4,1102682,73,77,75,74,103,103,100,99,20.238,20.196,22.255,22.178,1821.645,92982,30054,0,133,9216,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
989.62286,13.485,13.197,10.933,10.215,6.966,20,18,4,1133468.8,73,72,74,72,103,103,100,99,20.238,20.197,22.255,22.178,1853.777,92982,30054,0,116,9216,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
990.1249,13.51,13.216,10.975,10.25,6.966,20,18,4,1160100,79,75,87,80,103,103,100,99,20.24,20.198,22.259,22.181,1879.758,92982,30054,0,116,9234,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
991.12274,13.58,13.269,11.103,10.351,6.954,20,18,4,1175702.9,84,78,92,85,104,103,101,99,20.249,20.203,22.278,22.194,1932.281,92982,30054,0,234,9234,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
991.622,13.631,13.311,11.134,10.376,6.943,20,18,4,1182283.8,90,84,83,78,104,103,101,99,20.255,20.207,22.284,22.198,1958.312,92982,30054,0,234,9367,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
992.12384,13.656,13.335,11.14,10.382,6.931,20,18,4,1185833.8,77,77,72,73,104,103,101,99,20.26,20.21,22.284,22.198,1984.566,92982,30054,0,300,9367,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
992.6252,13.677,13.358,11.157,10.403,6.918,20,18,4,1182227.6,76,78,74,79,104,103,101,99,20.26,20.211,22.283,22.198,2013.602,92982,30054,0,300,9450,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
993.12366,13.725,13.413,11.201,10.459,6.904,20,18,4,1181970.8,83,86,80,87,104,103,101,99,20.262,20.214,22.283,22.201,2045.305,92982,30054,0,317,9450,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
993.6259,13.766,13.461,11.24,10.506,6.892,20,18,4,1180279.1,80,83,79,84,104,103,101,100,20.264,20.219,22.284,22.205,2076.051,92982,30054,0,317,9584,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
994.126,13.804,13.503,11.276,10.543,6.878,20,18,4,1171890.1,81,82,78,83,104,103,101,100,20.265,20.221,22.283,22.206,2107.598,92982,30054,0,350,9584,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
994.6267,13.861,13.576,11.313,10.576,6.864,20,18,4,1163576.9,81,87,78,78,104,103,101,100,20.267,20.226,22.282,22.206,2140.371,92982,30054,0,366,9584,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
995.12366,13.869,13.585,11.314,10.577,6.85,20,18,4,1154933.1,73,73,72,71,104,103,101,100,20.265,20.225,22.278,22.203,2174.121,92982,30054,0,366,9616,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
995.6231,13.89,13.605,11.342,10.609,6.846,20,18,4,1180473.6,75,75,79,79,104,103,101,100,20.264,20.225,22.279,22.203,2205.328,92982,30054,0,383,9616,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
996.1215,13.905,13.618,11.352,10.621,6.845,20,18,4,1206268.6,74,73,76,75,104,103,101,100,20.265,20.226,22.283,22.208,2229.07,92982,30054,0,383,9633,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
996.62463,13.924,13.637,11.37,10.64,6.845,20,18,4,1226542.2,79,76,80,79,104,103,101,100,20.268,20.228,22.288,22.213,2247.289,92982,30054,0,383,9633,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
997.1218,13.965,13.671,11.418,10.674,6.845,20,18,4,1240688.6,92,86,96,87,104,103,101,100,20.276,20.234,22.298,22.222,2260.246,92982,30054,0,383,9683,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
998.12305,14.011,13.712,11.511,10.733,6.841,20,18,4,1252448.4,86,82,109,92,104,104,102,100,20.298,20.252,22.332,22.244,2286.199,92982,30054,0,383,9683,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
999.1258,14.044,13.74,11.529,10.748,6.83,20,18,4,1264885.2,85,81,85,77,105,104,102,100,20.31,20.262,22.356,22.259,2313.598,92982,30054,0,383,9717,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
999.6256,14.054,13.75,11.533,10.751,6.822,20,18,4,1272035.4,79,77,78,73,105,104,102,101,20.315,20.266,22.361,22.262,2327.527,92982,30054,0,367,9717,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1000.1246,14.065,13.761,11.536,10.754,6.813,20,18,4,1279539.2,77,75,74,71,105,104,102,101,20.318,20.268,22.363,22.264,2343.316,92982,30054,0,367,9717,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1001.1189,14.098,13.798,11.537,10.755,6.789,20,18,4,1288167.1,77,77,69,69,105,104,102,101,20.322,20.272,22.363,22.263,2383.617,92982,30054,0,367,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1001.6231,14.111,13.813,11.537,10.755,6.775,20,18,4,1283338.2,75,74,69,69,105,104,102,100,20.322,20.273,22.361,22.262,2407.887,92982,30054,0,367,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1002.1221,14.121,13.823,11.537,10.755,6.763,20,18,4,1282720.8,73,72,69,69,105,104,102,100,20.322,20.272,22.358,22.26,2434.426,92982,30054,0,333,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1002.6198,14.13,13.833,11.537,10.755,6.749,20,18,4,1275786.4,72,72,69,69,105,104,102,100,20.32,20.27,22.355,22.258,2463.141,92982,30054,0,333,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1003.1228,14.138,13.841,11.537,10.755,6.736,20,18,4,1273485.4,72,72,69,69,105,104,102,100,20.318,20.268,22.352,22.255,2493.848,92982,30054,0,300,9733,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1003.62256,14.146,13.849,11.538,10.756,6.722,20,18,4,1264958.8,71,72,70,69,105,104,102,100,20.315,20.266,22.348,22.252,2526.203,92982,30054,0,300,9733,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1004.12054,14.154,13.859,11.54,10.758,6.708,20,18,4,1256315,72,72,70,70,105,104,102,100,20.312,20.263,22.344,22.249,2560.238,92982,30054,0,300,9734,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1004.62354,14.171,13.881,11.56,10.778,6.696,20,18,4,1253084,74,77,75,77,105,104,102,100,20.308,20.261,22.34,22.246,2595.453,92982,30054,0,300,9733,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1005.1237,14.209,13.928,11.603,10.824,6.684,20,18,4,1255041.1,77,80,79,81,105,104,102,100,20.307,20.262,22.338,22.246,2630.871,92982,30054,0,300,9733,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1006.1247,14.246,13.973,11.643,10.862,6.681,20,18,4,1310111.9,75,77,76,78,105,104,102,100,20.308,20.266,22.342,22.252,2689,92982,30054,0,284,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1006.6207,14.265,13.994,11.66,10.88,6.681,20,18,4,1331943.9,76,79,77,80,105,104,102,100,20.31,20.27,22.346,22.258,2707.738,92982,30054,0,300,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1007.1221,14.278,14.01,11.672,10.893,6.681,20,18,4,1348583,75,79,76,79,105,104,102,101,20.313,20.275,22.351,22.265,2722.859,92982,30054,0,300,9817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1007.6231,14.284,14.018,11.683,10.908,6.681,20,18,4,1362055,73,76,77,82,105,104,102,101,20.315,20.279,22.355,22.271,2734.609,92982,30054,0,300,9817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1008.121,14.29,14.025,11.697,10.935,6.68,20,18,4,1368759.4,73,75,79,90,105,104,102,101,20.316,20.282,22.359,22.279,2746.277,92982,30054,0,350,9817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1008.6207,14.299,14.035,11.706,10.948,6.678,20,18,4,1373893.2,75,77,78,87,105,104,102,101,20.318,20.284,22.363,22.289,2767.047,92982,30054,0,350,9817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1009.12335,14.308,14.046,11.711,10.953,6.673,20,18,4,1379497.1,75,77,75,81,105,104,102,101,20.32,20.288,22.367,22.296,2777.27,92982,30054,0,350,9833,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1009.62274,14.318,14.054,11.712,10.955,6.666,20,18,4,1384079.5,76,76,72,75,105,104,102,101,20.322,20.291,22.369,22.3,2789.852,92982,30054,0,350,9833,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1010.1234,14.338,14.071,11.714,10.956,6.656,20,18,4,1388847.9,80,79,69,72,105,104,102,101,20.324,20.294,22.369,22.302,2805.141,92982,30054,0,333,9833,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1010.6253,14.379,14.111,11.714,10.956,6.644,20,18,4,1396187.4,90,90,68,69,105,104,102,101,20.33,20.299,22.368,22.303,2823.047,92982,30054,0,333,9850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1011.12555,14.401,14.133,11.714,10.956,6.632,20,18,4,1396638.8,80,80,68,68,105,105,102,101,20.336,20.306,22.367,22.302,2843.695,92982,30054,0,333,9850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1011.6233,14.421,14.152,11.714,10.956,6.618,20,18,4,1392130.2,76,76,68,69,105,105,102,101,20.339,20.308,22.365,22.301,2867.254,92982,30054,0,333,9850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1012.12146,14.433,14.164,11.714,10.956,6.606,20,18,4,1391701.1,73,73,69,69,105,105,102,101,20.339,20.309,22.363,22.299,2893.367,92982,30054,0,333,9850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1012.6245,14.443,14.174,11.714,10.956,6.592,20,18,4,1384879.5,72,72,70,70,105,105,102,101,20.337,20.307,22.36,22.297,2921.859,92982,30054,0,317,9850,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1013.12384,14.451,14.182,11.714,10.956,6.579,20,18,4,1382393.9,71,71,70,70,105,105,102,101,20.335,20.306,22.357,22.294,2952.379,92982,30054,0,317,9833,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1013.6225,14.459,14.19,11.714,10.956,6.565,20,18,4,1373869,71,71,70,70,105,105,102,101,20.332,20.303,22.353,22.291,2984.844,92982,30054,0,283,9833,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1014.6248,14.473,14.204,11.714,10.956,6.539,20,18,4,1361951.6,71,71,70,70,105,104,102,101,20.325,20.297,22.345,22.283,3054.715,92982,30054,0,283,9817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1015.12366,14.479,14.211,11.714,10.956,6.525,20,18,4,1353307.9,71,71,71,70,105,104,102,101,20.321,20.293,22.34,22.279,3091.699,92982,30054,0,267,9817,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1016.122,14.492,14.223,11.714,10.956,6.498,20,18,4,1336020.4,71,71,71,71,105,104,102,101,20.311,20.284,22.328,22.268,3169.348,92982,30054,0,250,9800,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1016.6225,14.498,14.229,11.714,10.956,6.485,20,18,4,1332809.8,71,71,71,71,105,104,102,101,20.306,20.279,22.322,22.262,3209.75,92982,30054,0,233,9767,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1017.62244,14.51,14.24,11.714,10.956,6.457,20,18,4,1315522.2,71,71,71,71,104,104,101,100,20.294,20.267,22.308,22.249,3292.977,92982,30054,0,166,9750,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1018.1241,14.516,14.246,11.716,10.958,6.443,20,18,4,1309913,71,71,72,72,104,104,101,100,20.288,20.261,22.301,22.242,3335.73,92982,30054,0,166,9700,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1018.6194,14.536,14.266,11.739,10.981,6.441,20,18,4,1344464.9,73,73,74,74,104,104,101,100,20.286,20.259,22.301,22.243,3373.484,92982,30054,0,150,9666,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1019.12256,14.545,14.276,11.746,10.988,6.44,20,18,4,1375024.8,71,72,72,72,104,104,101,100,20.286,20.26,22.304,22.246,3403.988,92982,30054,0,133,9666,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
1020.12463,14.581,14.325,11.804,11.058,6.44,20,18,4,1419510.6,76,81,82,89,104,104,101,100,20.288,20.266,22.313,22.258,3451.484,92982,30054,0,234,9767,7,11,1,0,0,26,21,14,0,18,6,FALSE,0,FALSE
