Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
55.644398,1.657,1.67,1.016,0.977,25.101,19,17,0,3699230,73,76,75,77,97,97,97,96,20.044,20.037,22.173,22.147,2627.293,0,38107,0,516,7983,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
56.140602,1.675,1.692,1.034,0.994,25.099,19,17,0,3725046.5,71,73,73,75,97,97,97,96,20.047,20.042,22.177,22.152,2654.986,0,38107,0,516,8000,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
56.64526,1.682,1.702,1.042,1.001,25.099,19,17,0,3747890.2,69,71,70,72,97,97,97,96,20.05,20.046,22.181,22.157,2677.256,0,38107,0,516,8000,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
57.144047,1.686,1.708,1.046,1.005,25.098,19,17,0,3767623.8,67,69,69,71,97,97,97,96,20.052,20.049,22.184,22.161,2695.17,0,38107,0,500,8150,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
57.646767,1.688,1.712,1.05,1.007,25.098,19,17,0,3785256.8,66,68,69,70,97,97,97,96,20.054,20.052,22.187,22.165,2710.135,0,38107,0,500,8467,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
58.144554,1.691,1.715,1.053,1.01,25.098,19,17,0,3798507.8,66,68,68,69,97,97,97,96,20.056,20.055,22.19,22.168,2723.058,0,38107,0,500,8467,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
58.64166,1.694,1.721,1.063,1.023,25.098,19,17,0,3807957,66,69,70,74,98,98,97,97,20.057,20.057,22.193,22.172,2733.996,0,38107,0,500,8467,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
59.141785,1.702,1.729,1.082,1.054,25.096,19,17,0,3812982,68,71,76,84,98,98,97,97,20.059,20.06,22.197,22.179,2743.499,0,38107,0,367,8467,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
59.640415,1.709,1.739,1.102,1.085,25.094,19,17,0,3818029.8,70,72,79,90,98,98,97,97,20.062,20.064,22.203,22.19,2762.352,0,38107,0,367,8767,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
60.141094,1.721,1.753,1.109,1.094,25.09,19,17,0,3823426.8,72,75,75,84,98,98,97,97,20.065,20.069,22.208,22.2,2772.872,0,38107,0,367,8767,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
60.641056,1.736,1.765,1.111,1.096,25.083,19,17,0,3826220.8,74,75,71,76,98,98,97,97,20.07,20.075,22.212,22.206,2784.864,0,38107,0,367,8767,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
61.140007,1.759,1.783,1.112,1.097,25.073,19,17,0,3828508.8,78,77,68,71,98,98,97,97,20.075,20.08,22.214,22.209,2799.772,0,38107,0,367,8767,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
61.642635,1.787,1.808,1.112,1.097,25.061,19,17,0,3833477.2,80,79,67,68,98,98,97,97,20.082,20.086,22.214,22.211,2817.401,0,38107,0,400,8767,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
62.144848,1.813,1.834,1.112,1.097,25.049,19,17,0,3838242,77,77,66,67,98,98,97,97,20.089,20.093,22.213,22.211,2837.943,0,38107,0,400,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
62.64047,1.828,1.849,1.112,1.097,25.035,19,17,0,3833842.5,73,73,66,66,98,98,97,97,20.092,20.097,22.212,22.21,2861.28,0,38107,0,333,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
63.13778,1.843,1.863,1.112,1.097,25.022,19,17,0,3811696.5,71,72,67,67,98,98,97,97,20.095,20.099,22.211,22.208,2887.227,0,38107,0,333,8684,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
63.637512,1.856,1.877,1.112,1.097,25.008,19,17,0,3766283.2,71,71,67,67,98,98,97,97,20.096,20.1,22.209,22.207,2915.75,0,38107,0,267,8684,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
64.14332,1.867,1.887,1.112,1.097,24.996,19,17,0,3734702.8,70,70,67,68,98,98,97,97,20.097,20.101,22.207,22.204,2946.559,0,38107,0,267,8683,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
64.64538,1.875,1.896,1.112,1.097,24.982,19,17,0,3726138.8,69,70,68,68,98,98,97,97,20.096,20.101,22.204,22.202,2979.163,0,38107,0,250,8683,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
65.14056,1.882,1.903,1.112,1.097,24.968,19,17,0,3717498.8,69,70,68,68,98,98,97,97,20.096,20.1,22.201,22.199,3013.373,0,38107,0,250,8683,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
65.64275,1.889,1.91,1.112,1.097,24.955,19,17,0,3714225.5,69,69,68,68,98,98,97,97,20.094,20.099,22.197,22.195,3048.89,0,38107,0,250,8683,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
66.142624,1.896,1.917,1.112,1.097,24.942,19,17,0,3705585.5,70,70,68,68,98,98,97,97,20.093,20.097,22.193,22.191,3085.57,0,38107,0,250,8666,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
66.64324,1.903,1.924,1.112,1.097,24.928,19,17,0,3696945.5,70,70,69,69,98,98,97,97,20.091,20.095,22.189,22.187,3123.373,0,38107,0,267,8666,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
67.14126,1.91,1.931,1.112,1.097,24.914,19,17,0,3688305.5,70,70,69,69,98,98,97,97,20.089,20.093,22.183,22.182,3162.191,0,38107,0,267,8633,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
67.641136,1.917,1.937,1.112,1.097,24.9,19,17,0,3679665.5,70,70,69,69,98,98,97,97,20.086,20.09,22.178,22.176,3201.91,0,38107,0,283,8633,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
68.144005,1.924,1.943,1.112,1.097,24.887,19,17,0,3676395.5,70,70,69,69,98,98,97,96,20.083,20.087,22.172,22.17,3242.3,0,38107,0,316,8616,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
68.643654,1.93,1.949,1.112,1.097,24.874,19,17,0,3667755.5,70,70,69,69,98,98,96,96,20.08,20.084,22.166,22.164,3283.305,0,38107,0,317,8600,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
69.14265,1.936,1.955,1.112,1.097,24.86,19,17,0,3659115.5,70,70,69,69,98,98,96,96,20.076,20.08,22.159,22.158,3324.913,0,38107,0,317,8600,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
69.63679,1.954,1.972,1.136,1.121,24.853,19,17,0,3680777.8,72,72,74,74,98,98,96,96,20.074,20.078,22.157,22.155,3364.482,0,38107,0,333,8583,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
70.14368,1.965,1.985,1.146,1.131,24.851,19,17,0,3712010.2,69,70,70,71,98,98,96,96,20.076,20.08,22.161,22.159,3396.408,0,38107,0,350,8584,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
70.64226,1.973,1.997,1.158,1.142,24.851,19,17,0,3741066.2,68,71,71,72,98,98,96,96,20.078,20.082,22.165,22.164,3423.596,0,38107,0,350,8584,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
71.141464,1.995,2.026,1.197,1.191,24.851,19,17,0,3765692.5,73,77,80,86,98,98,97,97,20.08,20.087,22.171,22.171,3446.282,0,38107,0,400,8667,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
71.644295,2.022,2.059,1.247,1.261,24.845,19,17,0,3774526.5,76,80,85,95,98,98,97,97,20.086,20.094,22.18,22.184,3469.092,0,38107,0,400,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
72.14078,2.052,2.097,1.285,1.307,24.836,19,17,0,3781126,78,84,83,91,98,98,97,97,20.091,20.103,22.189,22.196,3494.288,0,38107,0,400,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
72.64329,2.082,2.134,1.317,1.346,24.827,19,17,0,3787660.2,77,82,80,86,98,99,97,97,20.097,20.111,22.196,22.206,3516.671,0,38107,0,467,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
73.14289,2.107,2.166,1.341,1.374,24.816,19,17,0,3794071,75,80,77,81,98,99,97,97,20.102,20.118,22.201,22.213,3539.491,0,38107,0,467,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
73.64431,2.133,2.199,1.366,1.401,24.805,19,17,0,3800359.2,75,80,75,79,98,99,97,97,20.106,20.124,22.204,22.219,3563.331,0,38107,0,433,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
74.14376,2.172,2.243,1.394,1.431,24.792,19,17,0,3800974.2,78,83,76,80,98,99,97,97,20.11,20.131,22.207,22.223,3588.581,0,38107,0,433,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
74.64468,2.218,2.298,1.428,1.469,24.778,19,17,0,3794440.8,79,84,77,80,99,99,97,97,20.115,20.138,22.21,22.227,3615.544,0,38107,0,400,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
75.13999,2.257,2.344,1.459,1.503,24.764,19,17,0,3787166.2,76,81,75,78,99,99,97,97,20.119,20.144,22.212,22.23,3644.365,0,38107,0,400,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
75.64378,2.279,2.373,1.478,1.52,24.751,19,17,0,3784752.2,72,77,73,74,99,99,97,98,20.121,20.148,22.213,22.232,3675.378,0,38107,0,383,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
76.1422,2.291,2.387,1.482,1.524,24.738,19,17,0,3776216.2,70,71,69,69,99,99,97,97,20.12,20.149,22.211,22.23,3708.284,0,38107,0,400,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
76.64226,2.312,2.403,1.5,1.541,24.724,19,17,0,3767576.2,75,73,75,72,99,99,97,97,20.119,20.148,22.209,22.227,3742.244,0,38107,0,400,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
77.64354,2.428,2.5,1.64,1.668,24.696,19,17,0,3750296.2,86,81,91,86,99,99,97,97,20.125,20.15,22.212,22.227,3812.312,0,38107,0,433,8734,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
78.141266,2.505,2.563,1.75,1.764,24.684,19,17,0,3747091.2,85,80,93,87,99,99,97,97,20.13,20.152,22.218,22.23,3848.834,0,38107,0,433,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
78.64258,2.58,2.626,1.854,1.854,24.67,19,17,0,3738451.2,84,80,91,85,99,99,97,98,20.135,20.154,22.222,22.232,3885.587,0,38107,0,450,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
79.141,2.644,2.68,1.93,1.922,24.657,19,17,0,3729811.2,81,77,84,80,99,99,97,98,20.138,20.155,22.225,22.233,3922.372,0,38107,0,450,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
79.6434,2.682,2.71,1.963,1.955,24.643,19,17,0,3721171.2,76,73,76,74,99,99,97,97,20.139,20.154,22.223,22.23,3958.533,0,38107,0,450,8716,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
80.142876,2.716,2.736,1.989,1.981,24.629,19,17,0,3712531.2,74,72,73,71,99,99,97,97,20.138,20.151,22.22,22.225,3995.193,0,38107,0,450,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
80.640526,2.728,2.746,1.997,1.989,24.621,19,17,0,3727827,70,70,71,70,99,99,97,97,20.135,20.148,22.216,22.221,4031.619,0,38107,42154,450,8717,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
81.13973,2.745,2.759,2.012,2.004,24.62,19,17,0,3758572,72,69,73,72,99,99,97,97,20.135,20.147,22.217,22.221,4061.891,0,38107,42154,450,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
81.64269,2.777,2.783,2.058,2.044,24.62,19,17,0,3786152.5,79,73,84,80,99,99,97,97,20.138,20.148,22.221,22.225,4087.006,0,38107,42154,450,8750,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
82.14468,2.814,2.809,2.114,2.087,24.62,19,17,0,3801708.5,80,74,90,82,99,99,97,98,20.144,20.151,22.23,22.231,4109.434,0,38107,42154,500,8750,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
82.64046,2.842,2.83,2.176,2.133,24.62,19,17,0,3815845.8,80,74,95,85,99,99,98,98,20.15,20.154,22.241,22.238,4130.233,0,38107,42154,500,8716,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
83.14433,2.867,2.849,2.239,2.177,24.617,19,17,0,3824487.2,79,75,100,87,99,99,98,98,20.155,20.157,22.253,22.246,4152.416,0,38107,42154,466,8716,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
83.63936,2.895,2.872,2.277,2.206,24.61,19,17,0,3831077.2,81,76,91,81,99,99,98,98,20.161,20.16,22.265,22.252,4172.759,0,38107,42154,466,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
84.14258,2.917,2.89,2.293,2.219,24.601,19,17,0,3836374,78,75,80,75,100,99,98,98,20.165,20.163,22.271,22.256,4192.726,0,38107,42154,466,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
84.64091,2.941,2.914,2.299,2.225,24.587,19,17,0,3832321.2,77,75,74,70,100,100,98,98,20.169,20.165,22.273,22.256,4214.728,0,38107,42154,483,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
85.14174,2.963,2.935,2.302,2.229,24.573,19,17,0,3827030.2,75,73,70,69,100,100,98,98,20.172,20.167,22.273,22.255,4239.818,0,38107,42154,483,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
85.641914,2.977,2.946,2.302,2.229,24.561,19,17,0,3826305,72,71,68,68,100,100,98,98,20.172,20.167,22.272,22.253,4267.314,0,38107,42154,533,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
86.14369,2.989,2.956,2.302,2.229,24.547,19,17,0,3816046.2,71,70,68,68,100,100,98,98,20.172,20.166,22.269,22.25,4296.99,0,38107,42154,533,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
86.64167,3,2.967,2.302,2.229,24.534,19,17,0,3766889.8,71,71,68,68,100,100,98,98,20.171,20.165,22.265,22.247,4328.545,0,38107,42154,533,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
87.13881,3.011,2.978,2.302,2.229,24.52,19,17,0,3709274.8,71,71,68,68,100,99,98,98,20.169,20.163,22.262,22.243,4362.115,0,38107,42154,550,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
87.643265,3.021,2.988,2.302,2.229,24.507,19,17,0,3657149.8,70,70,68,68,100,99,98,98,20.167,20.161,22.257,22.239,4397.396,0,38107,42154,550,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
88.14041,3.03,2.997,2.302,2.229,24.494,19,17,0,3604432.2,70,70,68,68,99,99,98,98,20.164,20.159,22.252,22.234,4434.121,0,38107,42154,550,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
88.64111,3.037,3.005,2.302,2.229,24.48,19,17,0,3595792.2,70,70,68,69,99,99,98,97,20.161,20.155,22.247,22.229,4472.069,0,38107,42154,534,8783,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
89.14012,3.043,3.012,2.302,2.229,24.466,19,17,0,3587152.2,70,70,69,69,99,99,98,97,20.157,20.152,22.241,22.224,4510.99,0,38107,42154,516,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
89.638695,3.049,3.018,2.302,2.229,24.452,19,17,0,3578512.2,70,70,68,69,99,99,98,97,20.153,20.148,22.235,22.218,4550.784,0,38107,42154,516,8733,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
90.14358,3.055,3.024,2.302,2.229,24.439,19,17,0,3575255.2,70,70,69,69,99,99,97,97,20.149,20.144,22.229,22.211,4591.251,0,38107,42154,517,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
90.64013,3.062,3.03,2.302,2.229,24.426,19,17,0,3566615.2,71,71,69,69,99,99,97,97,20.145,20.14,22.222,22.205,4632.352,0,38107,42154,500,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
91.13708,3.068,3.037,2.302,2.229,24.412,19,17,0,3557975.2,72,72,70,70,99,99,97,97,20.14,20.135,22.216,22.198,4674.06,0,38107,42154,483,8666,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
91.63867,3.074,3.043,2.302,2.229,24.398,19,17,0,3549335.2,71,71,70,69,99,99,97,97,20.136,20.13,22.208,22.191,4716.306,0,38107,42154,483,8666,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
92.14404,3.08,3.049,2.302,2.229,24.384,19,17,0,3540695.2,71,71,70,70,99,99,97,97,20.131,20.125,22.201,22.183,4759.017,0,38107,42154,483,8650,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
92.639534,3.086,3.056,2.302,2.229,24.37,19,17,0,3532055.2,71,71,70,69,99,99,97,97,20.125,20.12,22.193,22.176,4802.127,0,38107,42154,484,8617,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
93.13961,3.111,3.08,2.333,2.26,24.366,19,17,0,3562586.8,72,72,75,75,99,99,97,97,20.123,20.118,22.192,22.175,4841.504,0,38107,42154,467,8617,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
93.63968,3.127,3.097,2.351,2.277,24.365,19,17,0,3592804.5,71,70,72,72,99,99,97,97,20.125,20.12,22.197,22.18,4872.165,0,38107,42154,467,8617,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
94.14179,3.141,3.11,2.364,2.29,24.365,19,17,0,3618845,72,70,74,72,99,99,97,97,20.127,20.122,22.202,22.185,4896.785,0,38107,42154,467,8650,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
94.64238,3.184,3.145,2.423,2.337,24.365,19,17,0,3638964.2,84,78,91,84,99,99,97,97,20.134,20.127,22.212,22.193,4915.945,0,38107,42154,450,8650,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
95.13951,3.219,3.171,2.487,2.383,24.362,19,17,0,3647391,84,78,99,88,99,99,97,97,20.144,20.134,22.227,22.205,4931.577,0,38107,42154,450,8650,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
95.642845,3.234,3.184,2.535,2.412,24.357,19,17,0,3653683.8,78,75,97,84,99,99,98,97,20.152,20.14,22.243,22.215,4955.013,0,38107,42154,450,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
96.13751,3.256,3.202,2.555,2.428,24.35,19,17,0,3659884,79,75,86,77,99,99,98,97,20.158,20.144,22.256,22.223,4971.887,0,38107,42154,450,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
96.63619,3.289,3.233,2.566,2.437,24.339,19,17,0,3660503,82,80,77,72,100,99,98,97,20.165,20.15,22.263,22.228,4990.664,0,38107,42154,450,8700,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
97.1382,3.309,3.254,2.572,2.442,24.327,19,17,0,3657769.5,77,76,73,69,100,99,98,98,20.171,20.155,22.267,22.231,5011.602,0,38107,42154,466,8516,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
97.642105,3.336,3.279,2.58,2.45,24.313,19,17,0,3653016.5,77,75,72,69,100,99,98,98,20.176,20.159,22.269,22.232,5034.773,0,38107,42154,466,8300,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
98.14229,3.356,3.298,2.587,2.458,24.3,19,17,0,3652682.2,75,73,71,69,100,99,98,98,20.179,20.162,22.271,22.233,5060.575,0,38107,42154,467,8217,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
98.6379,3.369,3.309,2.588,2.46,24.287,19,17,0,3645806,71,71,68,68,100,99,98,98,20.181,20.163,22.271,22.233,5089.176,0,38107,42154,467,8217,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
99.14166,3.378,3.318,2.588,2.46,24.274,19,17,0,3640439.5,71,70,68,68,100,99,98,98,20.181,20.163,22.27,22.232,5119.921,0,38107,42154,466,8200,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
99.637856,3.389,3.33,2.588,2.46,24.26,19,17,0,3583517.5,71,71,68,69,100,99,98,97,20.181,20.163,22.268,22.23,5152.472,0,38107,42154,466,8200,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
100.14177,3.399,3.34,2.588,2.46,24.246,19,17,0,3525902.5,71,71,69,69,100,99,98,97,20.181,20.162,22.265,22.228,5186.984,0,38107,42154,483,8217,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
100.641266,3.408,3.349,2.588,2.46,24.233,19,17,0,3473907.8,71,71,69,69,100,99,98,97,20.18,20.161,22.263,22.226,5223.128,0,38107,42154,483,8216,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
101.139946,3.418,3.359,2.588,2.46,24.219,19,17,0,3416292.8,71,70,69,69,100,99,98,97,20.178,20.16,22.259,22.222,5260.684,0,38107,42154,483,8217,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
101.63944,3.427,3.368,2.588,2.46,24.206,19,17,0,3358677.8,71,71,69,69,100,99,98,97,20.176,20.158,22.255,22.219,5299.569,0,38107,42154,467,8367,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
102.13701,3.434,3.375,2.588,2.46,24.192,19,17,0,3336977.8,71,70,69,69,100,99,98,97,20.174,20.155,22.251,22.214,5339.535,0,38107,42154,450,8367,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
102.63902,3.44,3.381,2.588,2.46,24.179,19,17,0,3333736.2,71,70,69,69,100,99,98,97,20.171,20.153,22.246,22.21,5380.086,0,38107,42154,450,8234,17,1,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
103.134964,3.446,3.387,2.588,2.46,24.165,19,17,1,3325096.2,70,71,69,69,100,99,98,97,20.167,20.149,22.24,22.204,12.322,102967,0,0,450,8234,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
103.63931,3.452,3.393,2.588,2.46,24.152,19,17,1,3316456.2,71,71,69,69,99,99,98,97,20.164,20.146,22.235,22.199,54.074,102967,0,0,434,8250,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
104.14112,3.459,3.399,2.588,2.46,24.138,19,17,1,3307816.2,71,71,70,69,99,99,97,97,20.16,20.142,22.228,22.192,96.29,102967,0,0,417,8250,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
104.637596,3.465,3.405,2.588,2.46,24.124,19,17,1,3299176.2,70,70,69,69,99,99,97,97,20.155,20.137,22.221,22.186,138.984,102967,0,0,400,8250,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
105.13866,3.471,3.411,2.588,2.46,24.11,19,17,1,3290536.2,70,70,69,69,99,99,97,97,20.15,20.133,22.214,22.179,182.115,102967,0,0,400,8250,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
105.64191,3.477,3.417,2.588,2.46,24.096,19,17,1,3281896.2,71,71,69,69,99,99,97,97,20.145,20.128,22.207,22.172,225.631,102967,0,0,400,8266,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
106.13999,3.484,3.424,2.588,2.46,24.082,19,17,1,3273256.2,71,71,70,69,99,99,97,96,20.14,20.122,22.199,22.164,269.471,102967,0,0,367,8266,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
106.63957,3.49,3.43,2.588,2.46,24.069,19,17,1,3264616.2,70,70,69,69,99,99,97,96,20.134,20.117,22.191,22.156,313.596,102967,0,0,367,8266,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
107.14219,3.496,3.436,2.588,2.46,24.055,19,17,1,3255976.2,71,71,69,69,99,99,97,96,20.128,20.111,22.182,22.148,358,102967,0,0,350,8266,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
108.138664,3.508,3.448,2.588,2.46,24.027,19,17,1,3238696.2,71,71,69,69,99,98,96,96,20.116,20.098,22.165,22.131,447.439,102967,0,0,333,8250,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
108.63712,3.514,3.454,2.588,2.46,24.013,19,17,1,3230076.2,71,71,69,69,98,98,96,96,20.109,20.092,22.156,22.122,492.455,102967,0,0,333,8250,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
109.13317,3.52,3.46,2.588,2.46,24,19,17,1,3221566.5,71,71,69,69,98,98,96,96,20.102,20.085,22.147,22.113,537.647,102967,0,0,317,8233,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
109.639984,3.528,3.468,2.594,2.465,23.986,19,17,1,3218931.5,72,72,72,72,98,98,96,95,20.094,20.078,22.138,22.104,582.862,102967,0,0,300,8233,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
110.142136,3.555,3.493,2.627,2.501,23.984,19,17,1,3254792.5,72,72,75,74,98,98,96,95,20.093,20.076,22.139,22.106,621.924,102967,0,0,300,8183,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
110.63997,3.584,3.519,2.653,2.529,23.983,19,17,1,3284521.2,73,73,75,74,98,98,96,96,20.096,20.079,22.146,22.112,651.984,102967,0,0,283,8183,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
111.13797,3.593,3.528,2.658,2.533,23.983,19,17,1,3309127,70,70,70,70,98,98,96,96,20.099,20.083,22.152,22.119,675.372,102967,0,0,283,8317,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
111.64026,3.599,3.534,2.66,2.536,23.983,19,17,1,3330368.5,68,68,69,69,98,98,96,96,20.102,20.086,22.157,22.124,694.05,102967,0,0,283,8317,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
112.13964,3.602,3.536,2.663,2.539,23.983,19,17,1,3346903.5,67,67,69,68,98,98,96,96,20.104,20.089,22.162,22.129,708.879,102967,0,0,300,8317,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
112.64059,3.611,3.542,2.679,2.551,23.983,19,17,1,3357407.5,70,67,74,71,98,98,96,96,20.107,20.091,22.168,22.134,721.095,102967,0,0,300,8317,17,2,0,0,0,26,21,14,0,20,7,FALSE,0,TRUE
