Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
1080.9701,15.803,15.557,12.94,12.13,5.029,20,18,5,968246,81,75,93,86,102,101,100,98,20.145,20.116,22.205,22.14,1548.73,93371,0,0,2400,12650,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1081.469,15.817,15.568,12.963,12.146,5.024,20,18,5,974291.06,79,74,89,81,102,101,100,99,20.151,20.119,22.216,22.148,1568.816,93371,0,0,2400,12650,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1082.4686,15.869,15.615,12.989,12.167,5.008,20,18,5,983116.5,87,84,78,74,102,101,100,99,20.162,20.127,22.23,22.158,1603.391,93371,0,0,2400,12666,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1083.467,15.982,15.718,13.002,12.179,4.985,20,18,5,990707.1,89,87,72,71,102,102,100,99,20.186,20.148,22.236,22.162,1643.785,93371,0,0,2400,12666,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1083.9679,16.023,15.756,13.008,12.185,4.971,20,18,5,988109.94,88,85,71,70,103,102,100,99,20.194,20.154,22.236,22.163,1667.531,93371,0,0,2383,12666,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1084.4658,16.045,15.778,13.011,12.188,4.959,20,18,5,988151,76,76,69,69,103,102,100,99,20.198,20.158,22.236,22.163,1693.758,93371,0,0,2384,12633,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1084.9681,16.054,15.787,13.011,12.188,4.945,20,18,5,981475.8,73,73,70,71,103,102,100,99,20.198,20.159,22.234,22.162,1722.16,93371,0,0,2384,12633,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1085.4675,16.064,15.799,13.015,12.192,4.932,20,18,5,979309.56,73,74,71,72,103,102,100,99,20.198,20.159,22.232,22.161,1752.41,93371,0,0,2383,12633,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1085.9683,16.082,15.82,13.032,12.208,4.918,20,18,5,970995.44,75,77,74,76,103,102,100,99,20.197,20.159,22.231,22.16,1784.211,93371,0,0,2383,12633,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1086.4666,16.103,15.847,13.051,12.227,4.905,20,18,5,962353.6,75,77,74,75,103,102,100,99,20.196,20.16,22.229,22.16,1817.953,93371,30326,0,2383,12633,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1086.965,16.118,15.862,13.065,12.241,4.898,20,18,5,977697.1,75,73,77,75,103,102,100,99,20.195,20.16,22.228,22.159,1852.418,93371,30326,0,2383,12650,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1087.4684,16.164,15.899,13.143,12.305,4.898,20,18,5,1007116.7,85,79,96,88,103,102,100,99,20.198,20.162,22.233,22.163,1880.891,93371,30326,0,2400,12650,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1087.965,16.199,15.925,13.224,12.372,4.896,20,18,5,1024534.56,83,77,101,92,103,102,100,99,20.204,20.165,22.245,22.171,1907.309,93371,30326,0,2400,12666,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1088.4673,16.234,15.952,13.277,12.415,4.888,20,18,5,1030154.6,84,78,92,85,103,102,100,99,20.209,20.168,22.255,22.178,1933.758,93371,30326,0,2434,12700,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1089.4655,16.276,15.988,13.304,12.438,4.865,20,18,5,1028536.3,74,74,72,73,103,102,100,99,20.215,20.171,22.26,22.181,1985.703,93371,30326,0,2517,12800,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1089.967,16.294,16.011,13.324,12.46,4.854,20,18,5,1032502.5,74,77,76,78,103,102,100,99,20.214,20.171,22.259,22.181,2014.934,93371,30326,0,2517,12834,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1090.468,16.328,16.051,13.369,12.516,4.844,20,18,5,1037553.8,80,83,82,88,103,102,100,99,20.214,20.174,22.259,22.184,2046,93371,30326,0,2517,12834,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1090.9652,16.369,16.1,13.404,12.559,4.83,20,18,5,1031746.75,81,84,78,84,103,102,100,99,20.217,20.178,22.26,22.188,2075.945,93371,30326,0,2550,12834,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1091.467,16.389,16.124,13.416,12.571,4.817,20,18,5,1029311.44,74,76,73,74,103,102,100,99,20.216,20.179,22.258,22.187,2106.711,93371,30326,0,2550,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1091.9686,16.403,16.14,13.426,12.579,4.803,20,18,5,1020733.2,73,76,73,73,103,102,100,99,20.214,20.178,22.254,22.185,2139.312,93371,30326,0,2550,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1092.4651,16.415,16.157,13.435,12.587,4.789,20,18,5,1012115.4,73,76,73,73,103,102,100,99,20.211,20.177,22.25,22.181,2173.238,93371,30326,0,2633,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1092.9696,16.433,16.176,13.462,12.614,4.785,20,18,5,1038394.7,75,75,79,79,103,102,100,99,20.21,20.177,22.251,22.182,2204.125,93371,30326,0,2633,12933,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1093.4688,16.448,16.192,13.474,12.628,4.784,20,18,5,1063446.2,74,74,76,75,103,102,100,99,20.212,20.179,22.256,22.188,2227.141,93371,30326,0,2633,12933,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1093.9678,16.461,16.203,13.487,12.641,4.784,20,18,5,1083978,76,73,78,76,103,102,100,99,20.215,20.181,22.261,22.192,2245.246,93371,30326,0,2633,12933,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1094.968,16.489,16.225,13.543,12.681,4.784,20,18,5,1109772.8,77,74,92,82,103,102,101,100,20.224,20.188,22.278,22.206,2269.5,93371,30326,0,2667,12967,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1095.9674,16.508,16.241,13.584,12.709,4.776,20,18,5,1120940.9,78,74,88,79,103,102,101,100,20.232,20.193,22.301,22.221,2298.488,93371,30326,0,2700,12967,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1096.4641,16.518,16.249,13.592,12.715,4.771,20,18,5,1127286.5,77,74,82,76,103,103,101,100,20.235,20.195,22.309,22.226,2311.574,93371,30326,0,2700,13016,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1096.9634,16.532,16.263,13.596,12.72,4.763,20,18,5,1134233.8,79,76,77,73,103,103,101,100,20.239,20.197,22.314,22.229,2325.156,93371,30326,0,2700,13016,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1097.4631,16.549,16.283,13.599,12.722,4.753,20,18,5,1141027.1,80,79,73,71,103,103,101,100,20.243,20.201,22.316,22.231,2340.855,93371,30326,0,2700,13034,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1097.9681,16.582,16.319,13.6,12.724,4.74,20,18,5,1146800.2,85,86,71,69,104,103,101,100,20.248,20.207,22.317,22.231,2359.652,93371,30326,0,2684,13034,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1098.4662,16.601,16.34,13.6,12.724,4.728,20,18,5,1149466.2,78,78,69,69,104,103,101,100,20.253,20.212,22.317,22.231,2381.355,93371,30326,0,2684,13034,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1098.966,16.613,16.353,13.6,12.724,4.714,20,18,5,1144576.9,75,74,69,70,104,103,101,100,20.255,20.214,22.315,22.23,2405.777,93371,30326,0,2584,12950,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1099.4672,16.623,16.364,13.6,12.724,4.701,20,18,5,1144049.6,73,72,69,69,104,103,101,100,20.255,20.214,22.313,22.229,2432.496,93371,30326,0,2584,12950,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1099.9669,16.632,16.373,13.6,12.724,4.688,20,18,5,1137099.8,73,72,69,70,104,103,101,100,20.254,20.213,22.311,22.227,2461.27,93371,30326,0,2550,12917,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1100.4652,16.64,16.381,13.6,12.724,4.674,20,18,5,1129261,72,72,70,70,104,103,101,100,20.253,20.212,22.308,22.225,2491.934,93371,30326,0,2550,12917,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1100.966,16.648,16.389,13.6,12.724,4.661,20,18,5,1126363.1,72,72,70,69,104,103,101,100,20.251,20.21,22.305,22.222,2524.09,93371,30326,0,2550,12917,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1101.4655,16.657,16.4,13.605,12.728,4.647,20,18,5,1117719.4,72,73,71,72,104,103,101,100,20.249,20.208,22.301,22.219,2557.805,93371,30326,0,2534,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1101.9672,16.679,16.428,13.628,12.751,4.634,20,18,5,1114382.2,75,78,75,77,104,103,101,100,20.247,20.208,22.298,22.218,2592.586,93371,30326,0,2534,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1102.4653,16.701,16.457,13.656,12.779,4.624,20,18,5,1120485,75,78,77,79,103,103,101,100,20.245,20.208,22.296,22.217,2627.16,93371,30326,0,2534,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1102.9677,16.727,16.488,13.687,12.808,4.623,20,18,5,1149485.4,76,79,78,80,103,103,101,100,20.246,20.211,22.298,22.22,2658.371,93371,30326,0,2534,12900,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1103.4657,16.742,16.507,13.701,12.823,4.622,20,18,5,1173795,74,76,75,77,104,103,101,100,20.248,20.214,22.302,22.226,2682.902,93371,30326,0,2567,12950,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1103.9669,16.747,16.513,13.706,12.827,4.621,20,18,5,1194904.4,71,73,72,74,104,103,101,100,20.25,20.217,22.305,22.23,2701.766,93371,30326,0,2567,12950,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1105.9677,16.776,16.551,13.765,12.91,4.62,20,18,5,1238390.9,73,76,83,93,104,103,102,100,20.254,20.228,22.322,22.258,2764.543,93371,30326,0,2700,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1106.4666,16.784,16.562,13.773,12.919,4.617,20,18,5,1243503.6,73,78,79,86,104,103,102,101,20.256,20.232,22.327,22.268,2773.797,93371,30326,0,2700,13000,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1106.9634,16.791,16.569,13.774,12.92,4.611,20,18,5,1247597.9,73,76,74,78,104,103,102,101,20.257,20.235,22.33,22.274,2784.793,93371,30326,0,2600,13000,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1107.4646,16.807,16.584,13.775,12.921,4.603,20,18,5,1250222.6,78,78,70,74,104,103,102,101,20.26,20.239,22.331,22.277,2798.539,93371,30326,0,2600,13000,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1108.4667,16.865,16.637,13.775,12.921,4.58,20,18,5,1265179.9,84,84,69,69,104,104,102,101,20.27,20.249,22.33,22.277,2833.961,93371,30326,0,2700,13116,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1109.4679,16.892,16.664,13.775,12.921,4.553,20,18,5,1256494.2,74,74,69,69,104,104,102,101,20.275,20.254,22.326,22.275,2880.562,93371,30326,0,2700,13116,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1110.9655,16.918,16.69,13.775,12.921,4.514,20,18,5,1246314.2,72,72,70,70,104,104,101,101,20.272,20.252,22.318,22.267,2967.781,93371,30326,0,2684,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1111.4653,16.925,16.698,13.775,12.921,4.5,20,18,5,1237730.5,72,73,70,70,104,104,101,101,20.27,20.25,22.314,22.264,3000.434,93371,30326,0,2683,13083,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1112.9648,16.944,16.72,13.775,12.921,4.46,20,18,5,1217125,72,72,71,71,104,103,101,100,20.262,20.243,22.301,22.252,3106.262,93371,30326,0,2700,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1113.466,16.951,16.727,13.775,12.921,4.446,20,18,5,1208481.2,72,73,71,71,104,103,101,100,20.258,20.24,22.295,22.247,3143.613,93371,30326,0,2717,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1113.9661,16.957,16.734,13.775,12.921,4.432,20,18,5,1199837.5,73,73,71,71,104,103,101,100,20.255,20.236,22.289,22.241,3181.883,93371,30326,0,2717,13083,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1114.4626,16.963,16.74,13.775,12.921,4.418,20,18,5,1191193.8,73,73,71,71,104,103,101,100,20.251,20.232,22.283,22.235,3220.965,93371,30326,0,2717,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1114.9672,16.969,16.746,13.775,12.921,4.406,20,18,5,1187805.4,73,73,71,71,103,103,101,100,20.246,20.228,22.277,22.229,3260.629,93371,30326,0,2717,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1115.4672,16.974,16.752,13.775,12.921,4.392,20,18,5,1179161.6,73,73,71,71,103,103,101,100,20.241,20.223,22.27,22.222,3300.758,93371,30326,0,2717,13084,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1115.9584,16.98,16.758,13.775,12.921,4.379,20,18,5,1170806,73,73,70,70,103,103,101,100,20.236,20.219,22.262,22.216,3339.973,93371,30326,0,2717,13083,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1116.4637,16.992,16.77,13.791,12.938,4.368,20,18,5,1181529.9,74,74,76,76,103,103,100,100,20.231,20.214,22.257,22.21,3381.062,93371,30326,0,2716,13083,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1116.9679,17.013,16.791,13.82,12.966,4.366,20,18,5,1211861.8,75,75,79,78,103,103,100,100,20.232,20.214,22.26,22.214,3412.699,93371,30326,0,2716,13066,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1117.9626,17.058,16.849,13.901,13.068,4.363,20,18,5,1247074.5,77,81,86,95,103,103,101,100,20.237,20.224,22.276,22.233,3458.973,93371,30326,0,2733,13066,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1118.4683,17.081,16.878,13.936,13.112,4.356,20,18,5,1254049,79,84,85,93,103,103,101,100,20.24,20.229,22.283,22.245,3484.676,93371,30326,0,2733,13100,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1118.9664,17.107,16.911,13.969,13.152,4.347,20,18,5,1260744.4,80,85,84,90,103,103,101,100,20.244,20.236,22.29,22.255,3507.855,93371,30326,0,2750,13100,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1119.9678,17.174,16.991,14.022,13.216,4.325,20,18,5,1272895.6,83,88,78,82,104,104,101,101,20.251,20.249,22.3,22.27,3553.398,93371,30326,0,2717,13117,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1120.4636,17.199,17.02,14.038,13.232,4.313,20,18,5,1274602.5,78,82,76,78,104,104,101,101,20.254,20.254,22.302,22.273,3578.34,93371,30326,0,2717,13117,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1120.9631,17.23,17.056,14.061,13.255,4.299,20,18,5,1268249.5,79,83,77,79,104,104,101,101,20.256,20.257,22.303,22.275,3605.113,93371,30326,0,2717,13150,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1121.9664,17.283,17.12,14.106,13.301,4.272,20,18,5,1258839,75,79,76,77,104,104,101,101,20.258,20.263,22.304,22.278,3664.391,93371,30326,0,2700,13134,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1122.4629,17.302,17.143,14.119,13.314,4.259,20,18,5,1250442.2,74,77,73,74,104,104,101,101,20.256,20.263,22.303,22.278,3696.738,93371,30326,0,2700,13134,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1122.9662,17.313,17.153,14.125,13.319,4.245,20,18,5,1241798.5,74,74,74,72,104,104,101,101,20.254,20.262,22.3,22.275,3730.242,93371,30326,0,2717,13133,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1123.4667,17.349,17.183,14.162,13.354,4.231,20,18,5,1233154.8,81,78,82,78,104,104,101,101,20.253,20.26,22.299,22.273,3764.32,93371,30326,0,2734,13133,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1124.9679,17.523,17.328,14.377,13.548,4.192,20,18,5,1212569.8,86,81,90,85,104,104,101,101,20.26,20.26,22.305,22.274,3872.184,93371,30326,0,2733,13150,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1125.4672,17.583,17.379,14.454,13.617,4.178,20,18,5,1203926,85,81,90,85,104,104,101,101,20.261,20.26,22.307,22.274,3908.824,93371,30326,0,2733,13150,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1125.9688,17.633,17.42,14.505,13.664,4.164,20,18,5,1195282.2,82,78,83,79,104,104,101,101,20.262,20.258,22.307,22.273,3945.094,93371,30326,0,2767,13183,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1126.9642,17.669,17.447,14.525,13.685,4.137,20,18,5,1177994.8,74,73,72,71,104,104,101,100,20.254,20.249,22.297,22.261,4018.152,93371,30326,40532,2767,13183,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1127.4673,17.683,17.46,14.541,13.702,4.131,20,18,5,1201308.2,75,73,76,75,104,103,101,100,20.251,20.245,22.293,22.258,4053.176,93371,30326,40532,2766,13183,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1127.9628,17.715,17.485,14.585,13.742,4.13,20,18,5,1230209,81,76,87,82,104,103,101,100,20.252,20.245,22.297,22.261,4080.48,93371,30326,40532,2766,13183,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1129.4645,17.797,17.546,14.767,13.882,4.127,20,18,5,1282720.2,80,76,102,90,104,104,102,101,20.265,20.251,22.332,22.286,4143.621,93371,30326,40532,2767,13200,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1130.4634,17.828,17.572,14.805,13.911,4.114,20,18,5,1295661.2,77,74,81,75,104,104,102,101,20.271,20.253,22.349,22.296,4183.051,93371,30326,40532,2800,13150,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1130.9636,17.846,17.589,14.813,13.918,4.102,20,18,5,1296960,79,77,76,73,104,104,102,101,20.273,20.254,22.351,22.296,4203.297,93371,30326,40532,2800,13250,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1131.4662,17.874,17.618,14.819,13.924,4.088,20,18,5,1292555.4,80,79,73,71,104,104,102,101,20.275,20.256,22.351,22.296,4226.23,93371,30326,40532,2800,13250,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1131.9657,17.885,17.628,14.819,13.924,4.076,20,18,5,1292245.2,74,73,70,70,104,104,102,101,20.276,20.256,22.35,22.294,4252.113,93371,30326,40532,2850,13316,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1132.4645,17.894,17.637,14.819,13.924,4.062,20,18,5,1285641.9,73,73,70,70,104,104,102,101,20.274,20.254,22.347,22.292,4280.227,93371,30326,40532,2850,13316,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1132.9646,17.902,17.645,14.819,13.924,4.049,20,18,5,1283473.5,73,73,70,70,104,104,102,101,20.272,20.252,22.344,22.289,4310.395,93371,30326,40532,2884,13350,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1133.4642,17.909,17.653,14.819,13.924,4.036,20,18,5,1275172,73,72,71,71,104,104,102,101,20.27,20.25,22.34,22.285,4342.168,93371,30326,40532,2883,13350,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1134.9664,17.931,17.674,14.819,13.924,3.995,20,18,5,1254656,72,72,71,71,104,103,102,101,20.259,20.24,22.327,22.272,4446.059,93371,30326,40532,2884,13384,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1135.465,17.938,17.68,14.819,13.924,3.982,20,18,5,1246012.2,73,72,71,71,104,103,101,101,20.255,20.236,22.321,22.267,4482.914,93371,30326,40532,2917,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1135.9624,17.944,17.686,14.819,13.924,3.968,20,18,5,1237368.5,72,72,71,71,104,103,101,100,20.251,20.231,22.315,22.261,4520.773,93371,30326,40532,2917,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1136.464,17.951,17.692,14.819,13.924,3.954,20,18,5,1228724.8,72,73,71,71,103,103,101,100,20.246,20.227,22.309,22.255,4559.539,93371,30326,40532,2916,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1137.465,17.962,17.704,14.819,13.924,3.928,20,18,5,1216763.8,73,73,72,72,103,103,101,100,20.236,20.217,22.295,22.242,4639.262,93371,30326,40532,2900,13384,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1137.9646,17.967,17.709,14.819,13.924,3.914,20,18,5,1208120,74,74,72,72,103,103,101,100,20.23,20.212,22.288,22.235,4679.93,93371,30326,40532,2900,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1138.9635,17.978,17.721,14.819,13.924,3.886,20,18,5,1190832.5,74,74,72,72,103,103,101,100,20.219,20.2,22.272,22.22,4762.695,93371,30326,40532,2900,13383,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1139.9636,18.001,17.745,14.844,13.949,3.866,20,18,5,1205609.4,74,74,77,77,103,102,100,100,20.209,20.191,22.261,22.209,4843.926,93371,30326,40532,2900,13383,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1140.4626,18.019,17.765,14.867,13.969,3.865,20,18,5,1235539.9,74,73,75,75,103,102,101,100,20.209,20.191,22.266,22.214,4874.176,93371,30326,40532,2900,13433,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1140.9639,18.031,17.774,14.879,13.982,3.865,20,18,5,1261420.5,74,71,76,74,103,102,101,100,20.21,20.192,22.27,22.219,4898.457,93371,30326,40532,2900,13433,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1141.4656,18.051,17.788,14.907,14.004,3.865,20,18,5,1283694.2,78,73,83,78,103,103,101,100,20.213,20.194,22.277,22.224,4918.59,93371,30326,40532,2933,13433,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1141.9669,18.072,17.805,14.955,14.038,3.864,20,18,5,1298229.6,80,76,95,84,103,103,101,100,20.218,20.196,22.287,22.232,4937.082,93371,30326,40532,2933,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1142.4666,18.088,17.818,14.992,14.063,3.858,20,18,5,1304518.1,80,76,93,83,103,103,101,100,20.223,20.199,22.3,22.24,4959.438,93371,30326,40532,2883,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1142.9617,18.108,17.835,15.006,14.073,3.851,20,18,5,1310636,80,77,84,77,103,103,101,100,20.228,20.203,22.308,22.245,4975.68,93371,30326,40532,2883,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1143.4614,18.125,17.85,15.016,14.082,3.841,20,18,5,1315762.2,78,76,78,73,103,103,101,100,20.232,20.205,22.314,22.249,4994.91,93371,30326,40532,2850,13400,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1144.4646,18.172,17.897,15.033,14.098,3.814,20,18,5,1310044.4,81,79,76,72,103,103,101,100,20.238,20.211,22.318,22.251,5039.066,93371,30326,40532,2850,13383,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1144.9636,18.193,17.915,15.039,14.105,3.802,20,18,5,1309661.8,77,75,72,71,103,103,101,100,20.241,20.213,22.319,22.252,5064.828,93371,30326,40532,2850,13383,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1145.4655,18.207,17.927,15.039,14.106,3.788,20,18,5,1302782.5,74,73,70,69,103,103,101,100,20.242,20.213,22.318,22.25,5093.535,93371,30326,40532,2850,13417,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1145.9628,18.216,17.935,15.039,14.106,3.775,20,18,5,1300382.5,73,72,70,70,103,103,101,100,20.241,20.212,22.316,22.249,5124.113,93371,30326,40532,2866,13417,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1146.9663,18.23,17.949,15.039,14.106,3.748,20,18,5,1283266.9,73,72,71,71,103,103,101,100,20.238,20.209,22.31,22.244,5190.035,93371,30326,40532,2867,13417,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1147.4624,18.237,17.956,15.039,14.106,3.735,20,18,5,1279993,73,73,71,71,103,103,101,100,20.235,20.207,22.307,22.241,5225.148,93371,30326,40532,2883,13450,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1147.9623,18.243,17.962,15.039,14.106,3.722,20,18,5,1271637.4,72,72,71,71,103,103,101,100,20.233,20.204,22.303,22.238,5260.062,93371,30326,40532,2883,13450,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1148.4629,18.25,17.968,15.039,14.106,3.707,20,18,5,1262705.5,73,72,71,71,103,103,101,100,20.23,20.201,22.298,22.233,5298.441,93371,30326,40532,2866,13450,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1148.9617,18.256,17.974,15.039,14.106,3.694,20,18,5,1254349.9,73,73,71,71,103,103,101,100,20.226,20.198,22.294,22.229,5335.25,93371,30326,40532,2866,13450,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1149.4636,18.262,17.98,15.039,14.106,3.68,20,18,5,1245418,73,73,71,71,103,103,101,100,20.222,20.194,22.288,22.224,5375.434,93371,30326,40532,2867,13450,9,12,1,0,0,29,24,14,19,3,9,False,0,False
1149.965,18.268,17.986,15.039,14.106,3.666,20,18,6,1236774.2,73,73,71,71,103,102,101,100,20.218,20.191,22.282,22.218,6.148,93944,0,0,2883,13450,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1150.4591,18.273,17.992,15.039,14.106,3.654,20,18,6,1233818.8,73,73,71,71,103,102,101,100,20.214,20.186,22.276,22.212,45.094,93944,0,0,2867,13450,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1150.9633,18.279,17.997,15.039,14.106,3.64,20,18,6,1224886.9,73,73,71,71,103,102,101,100,20.209,20.182,22.269,22.206,87.086,93944,0,0,2867,13433,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1151.465,18.285,18.003,15.039,14.106,3.626,20,18,6,1216243.1,73,73,72,72,103,102,100,99,20.204,20.177,22.262,22.199,128.18,93944,0,0,2866,13433,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1152.465,18.296,18.014,15.039,14.106,3.598,20,18,6,1198955.6,73,73,71,71,102,102,100,99,20.193,20.166,22.247,22.184,211.605,93944,0,0,2850,13433,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1152.9645,18.301,18.02,15.039,14.106,3.584,20,18,6,1190311.9,74,73,72,72,102,102,100,99,20.186,20.16,22.238,22.177,253.852,93944,0,0,2850,13433,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1153.463,18.307,18.025,15.039,14.106,3.571,20,18,6,1181668.1,73,73,72,71,102,102,100,99,20.18,20.154,22.23,22.169,296.383,93944,0,0,2850,13433,9,13,1,0,0,29,24,14,19,3,9,False,0,False
1153.9651,18.313,18.031,15.039,14.106,3.557,20,18,6,1173024.4,73,73,72,71,102,102,100,99,20.174,20.148,22.221,22.16,339.199,93944,0,0,2833,13416,9,13,1,0,0,29,24,14,19,3,9,False,0,False
